0.63	-0.4605	0.72073	0.15361	0	0	0	0	0	0.00078643
0.635	-0.46053	0.72074	0.15361	0	0	0	0	0	0.00094077
0.64	-0.46063	0.72075	0.15359	0	0	0	0	0	0.0010523
0.645	-0.46074	0.72076	0.15358	0	0	0	0	0	0.0011414
0.65	-0.46084	0.72076	0.15358	0	0	0	0	0	0.0011824
0.655	-0.46092	0.72076	0.15358	0	0	0	0	0	0.0011939
0.66	-0.46102	0.72075	0.15357	0	0	0	0	0	0.0012069
0.665	-0.46113	0.72075	0.15357	0	0	0	0	0	0.0012157
0.67	-0.46124	0.72075	0.15357	0	0	0	0	0	0.0012071
0.675	-0.46132	0.72074	0.15358	0	0	0	0	0	0.0011985
0.68	-0.46142	0.72073	0.15359	0	0	0	0	0	0.001208
0.685	-0.46153	0.72072	0.1536	0	0	0	0	0	0.0012089
0.69	-0.46163	0.72071	0.15361	0	0	0	0	0	0.0011612
0.695	-0.46171	0.7207	0.15362	0	0	0	0	0	0.0010778
0.7	-0.4618	0.72068	0.15364	0	0	0	0	0	0.0010272
0.705	-0.46188	0.72066	0.15365	0	0	0	0	0	0.0010981
0.71	-0.46196	0.72063	0.15366	0	0	0	0	0	0.0013528
0.715	-0.46204	0.7206	0.15367	0	0	0	0	0	0.001692
0.72	-0.46243	0.72047	0.15363	0	0	0	0	0	0.001821
0.725	-0.46245	0.72045	0.15366	0	0	0	0	0	0.0015898
0.73	-0.46254	0.7204	0.15366	0	0	0	0	0	0.0012053
0.735	-0.46262	0.72035	0.15367	0	0	0	0	0	0.00091784
0.74	-0.46266	0.7203	0.15369	0	0	0	0	0	0.00078008
0.745	-0.46273	0.72025	0.1537	0	0	0	0	0	0.00074053
0.75	-0.46278	0.7202	0.15372	0	0	0	0	0	0.00074148
0.755	-0.46284	0.72015	0.15374	0	0	0	0	0	0.00073751
0.76	-0.46289	0.7201	0.15375	0	0	0	0	0	0.00068312
0.765	-0.46294	0.72005	0.15376	0	0	0	0	0	0.00054473
0.77	-0.46295	0.72	0.15378	0	0	0	0	0	0.00034287
0.775	-0.46296	0.71996	0.1538	0	0	0	0	0	0.00015163
0.78	-0.46292	0.71992	0.15383	0	0	0	0	0	3.8286e-005
0.785	-0.46293	0.71987	0.15384	0	0	0	0	0	-1.3004e-005
0.79	-0.46293	0.71983	0.15384	0	0	0	0	0	-8.9014e-005
0.795	-0.4629	0.71978	0.15386	0	0	0	0	0	-0.00023194
0.8	-0.46285	0.71973	0.15387	0	0	0	0	0	-0.00038775
0.805	-0.46279	0.71968	0.15388	0	0	0	0	0	-0.00047377
0.81	-0.46272	0.71963	0.15389	0	0	0	0	0	-0.00046072
0.815	-0.46268	0.71957	0.15389	0	0	0	0	0	-0.00041031
0.82	-0.46267	0.7195	0.15387	0	0	0	0	0	-0.00042873
0.825	-0.46259	0.71944	0.15387	0	0	0	0	0	-0.00055159
0.83	-0.46251	0.71938	0.15387	0	0	0	0	0	-0.00070965
0.835	-0.46242	0.71931	0.15387	0	0	0	0	0	-0.00081716
0.84	-0.46232	0.71923	0.15386	0	0	0	0	0	-0.00084643
0.845	-0.46224	0.71916	0.15384	0	0	0	0	0	-0.00084157
0.85	-0.46217	0.71908	0.15382	0	0	0	0	0	-0.00088213
0.855	-0.46205	0.71901	0.15381	0	0	0	0	0	-0.00099223
0.86	-0.46193	0.71893	0.15379	0	0	0	0	0	-0.0011092
0.865	-0.46179	0.71884	0.15378	0	0	0	0	0	-0.001173
0.87	-0.46169	0.71875	0.15375	0	0	0	0	0	-0.0011947
0.875	-0.46156	0.71865	0.15373	0	0	0	0	0	-0.0012176
0.88	-0.46144	0.71853	0.15372	0	0	0	0	0	-0.0012528
0.885	-0.4613	0.71841	0.1537	0	0	0	0	0	-0.0012787
0.89	-0.46117	0.71828	0.15368	0	0	0	0	0	-0.0012886
0.895	-0.46104	0.71814	0.15366	0	0	0	0	0	-0.0013248
0.9	-0.46091	0.71798	0.15363	0	0	0	0	0	-0.0014421
0.905	-0.46073	0.71783	0.15362	0	0	0	0	0	-0.0016416
0.91	-0.46056	0.71768	0.15359	0	0	0	0	0	-0.0018707
0.915	-0.46033	0.71755	0.15358	0	0	0	0	0	-0.0020669
0.92	-0.4601	0.71742	0.15357	0	0	0	0	0	-0.0021997
0.925	-0.45989	0.71727	0.15355	0	0	0	0	0	-0.0023075
0.93	-0.45966	0.7171	0.15354	0	0	0	0	0	-0.0024565
0.935	-0.4594	0.71692	0.15354	0	0	0	0	0	-0.0026425
0.94	-0.45912	0.71673	0.15353	0	0	0	0	0	-0.0027783
0.945	-0.45881	0.71655	0.15353	0	0	0	0	0	-0.0027938
0.95	-0.45856	0.71639	0.15351	0	0	0	0	0	-0.0027392
0.955	-0.45832	0.71623	0.15349	0	0	0	0	0	-0.0027423
0.96	-0.45801	0.71604	0.15349	0	0	0	0	0	-0.0028461
0.965	-0.45772	0.71583	0.15348	0	0	0	0	0	-0.0029732
0.97	-0.45741	0.71561	0.15346	0	0	0	0	0	-0.0030396
0.975	-0.45711	0.7154	0.15345	0	0	0	0	0	-0.0030228
0.98	-0.45682	0.71522	0.15342	0	0	0	0	0	-0.0029657
0.985	-0.45654	0.715	0.1534	0	0	0	0	0	-0.0029472
0.99	-0.45624	0.71477	0.15337	0	0	0	0	0	-0.0030084
0.995	-0.45593	0.71454	0.15335	0	0	0	0	0	-0.0031
1	-0.4556	0.71434	0.15332	0	0	0	0	0	-0.0031231
1.005	-0.45529	0.71413	0.15328	0	0	0	0	0	-0.0030368
1.01	-0.45501	0.7139	0.15325	0	0	0	0	0	-0.0029189
1.015	-0.45472	0.71366	0.15323	0	0	0	0	0	-0.002906
1.02	-0.45444	0.71342	0.15319	0	0	0	0	0	-0.0030838
1.025	-0.45413	0.71319	0.15315	0	0	0	0	0	-0.0034022
1.03	-0.45375	0.71296	0.15313	0	0	0	0	0	-0.0036282
1.035	-0.45317	0.7128	0.15315	0	0	0	0	0	-0.0035557
1.04	-0.45313	0.71249	0.15307	0	0	0	0	0	-0.003358
1.045	-0.45282	0.71225	0.15303	0	0	0	0	0	-0.0033258
1.05	-0.45213	0.71209	0.15306	0	0	0	0	0	-0.0033502
1.055	-0.45211	0.71174	0.15296	0	0	0	0	0	-0.0033435
1.06	-0.45184	0.71148	0.15291	0	0	0	0	0	-0.003523
1.065	-0.45115	0.71132	0.15294	0	0	0	0	0	-0.003764
1.07	-0.45089	0.71102	0.15288	0	0	0	0	0	-0.0036777
1.075	-0.45053	0.7107	0.15285	0	0	0	0	0	-0.0032652
1.08	-0.45021	0.71041	0.15281	0	0	0	0	0	-0.0028146
1.085	-0.45002	0.71011	0.15276	0	0	0	0	0	-0.0025588
1.09	-0.44972	0.70977	0.15272	0	0	0	0	0	-0.0025412
1.095	-0.44938	0.7094	0.15269	0	0	0	0	0	-0.0025947
1.1	-0.4491	0.70904	0.15265	0	0	0	0	0	-0.0025835
1.105	-0.44889	0.70869	0.1526	0	0	0	0	0	-0.0025561
1.11	-0.44855	0.7083	0.15259	0	0	0	0	0	-0.002537
1.115	-0.44824	0.70791	0.15257	0	0	0	0	0	-0.0024342
1.12	-0.44806	0.70753	0.15255	0	0	0	0	0	-0.002224
1.125	-0.44778	0.70714	0.15255	0	0	0	0	0	-0.0019623
1.13	-0.44754	0.70671	0.15256	0	0	0	0	0	-0.0016714
1.135	-0.44745	0.7063	0.15255	0	0	0	0	0	-0.0013923
1.14	-0.4472	0.70593	0.15257	0	0	0	0	0	-0.0011711
1.145	-0.44704	0.70548	0.1526	0	0	0	0	0	-0.001011
1.15	-0.44698	0.70507	0.15262	0	0	0	0	0	-0.00095682
1.155	-0.44676	0.70467	0.15266	0	0	0	0	0	-0.0010167
1.16	-0.44662	0.70422	0.1527	0	0	0	0	0	-0.00106
1.165	-0.44644	0.70381	0.15275	0	0	0	0	0	-0.0009687
1.17	-0.4463	0.70339	0.15278	0	0	0	0	0	-0.00076894
1.175	-0.44622	0.70295	0.15282	0	0	0	0	0	-0.00057835
1.18	-0.44609	0.70254	0.15288	0	0	0	0	0	-0.000475
1.185	-0.44598	0.7021	0.15293	0	0	0	0	0	-0.00042261
1.19	-0.44588	0.70163	0.15298	0	0	0	0	0	-0.00032535
1.195	-0.44573	0.70121	0.15305	0	0	0	0	0	-0.0001321
1.2	-0.44574	0.70071	0.1531	0	0	0	0	0	0.00011177
1.205	-0.44564	0.70021	0.15315	0	0	0	0	0	0.0003296
1.21	-0.44561	0.69975	0.15321	0	0	0	0	0	0.00050094
1.215	-0.44559	0.69923	0.15326	0	0	0	0	0	0.00061748
1.22	-0.44555	0.69871	0.15331	0	0	0	0	0	0.00065883
1.225	-0.44556	0.69823	0.15336	0	0	0	0	0	0.00063701
1.23	-0.44547	0.6977	0.15341	0	0	0	0	0	0.0006121
1.235	-0.44545	0.69716	0.15344	0	0	0	0	0	0.00063723
1.24	-0.44545	0.69661	0.15345	0	0	0	0	0	0.00070181
1.245	-0.44539	0.69609	0.15347	0	0	0	0	0	0.0008042
1.25	-0.44536	0.69552	0.15347	0	0	0	0	0	0.00097744
1.255	-0.44541	0.69494	0.15345	0	0	0	0	0	0.0011732
1.26	-0.44542	0.69437	0.15344	0	0	0	0	0	0.0012726
1.265	-0.44544	0.69378	0.15342	0	0	0	0	0	0.0012385
1.27	-0.44546	0.69321	0.15338	0	0	0	0	0	0.0011617
1.275	-0.44538	0.69264	0.15337	0	0	0	0	0	0.0011673
1.28	-0.44543	0.69206	0.15333	0	0	0	0	0	0.00125
1.285	-0.44549	0.69145	0.15327	0	0	0	0	0	0.0012293
1.29	-0.44551	0.69088	0.15322	0	0	0	0	0	0.0010074
1.295	-0.44536	0.69031	0.15317	0	0	0	0	0	0.00075627
1.3	-0.44535	0.68975	0.1531	0	0	0	0	0	0.00067355
1.305	-0.44535	0.68918	0.15303	0	0	0	0	0	0.00069964
1.31	-0.44531	0.68864	0.15297	0	0	0	0	0	0.0006686
1.315	-0.44523	0.68809	0.1529	0	0	0	0	0	0.00052069
1.32	-0.44521	0.68755	0.15282	0	0	0	0	0	0.00026388
1.325	-0.44508	0.68703	0.15276	0	0	0	0	0	-8.1475e-005
1.33	-0.44496	0.68651	0.15268	0	0	0	0	0	-0.00047116
1.335	-0.44479	0.68597	0.15258	0	0	0	0	0	-0.00085967
1.34	-0.44458	0.68545	0.15249	0	0	0	0	0	-0.0011948
1.345	-0.44435	0.68491	0.15238	0	0	0	0	0	-0.0014185
1.35	-0.44411	0.68438	0.15225	0	0	0	0	0	-0.0015265
1.355	-0.44391	0.68381	0.15211	0	0	0	0	0	-0.001588
1.36	-0.44366	0.68323	0.15198	0	0	0	0	0	-0.0016772
1.365	-0.44339	0.68265	0.15184	0	0	0	0	0	-0.001816
1.37	-0.44314	0.68203	0.15169	0	0	0	0	0	-0.0019965
1.375	-0.44281	0.68142	0.15156	0	0	0	0	0	-0.0021968
1.38	-0.44249	0.68082	0.15142	0	0	0	0	0	-0.0023887
1.385	-0.44218	0.68015	0.15128	0	0	0	0	0	-0.0025932
1.39	-0.44187	0.67949	0.15114	0	0	0	0	0	-0.0028487
1.395	-0.44142	0.67882	0.151	0	0	0	0	0	-0.0031058
1.4	-0.44102	0.67815	0.15085	0	0	0	0	0	-0.0032928
1.405	-0.44063	0.67746	0.1507	0	0	0	0	0	-0.0034455
1.41	-0.4402	0.67677	0.15058	0	0	0	0	0	-0.0036286
1.415	-0.43974	0.67611	0.15046	0	0	0	0	0	-0.0038251
1.42	-0.43927	0.6754	0.15035	0	0	0	0	0	-0.0039989
1.425	-0.43882	0.67477	0.15025	0	0	0	0	0	-0.0041519
1.43	-0.43832	0.6741	0.15017	0	0	0	0	0	-0.0042751
1.435	-0.43782	0.67347	0.1501	0	0	0	0	0	-0.0043431
1.44	-0.43734	0.67287	0.15003	0	0	0	0	0	-0.0043825
1.445	-0.43688	0.67223	0.14995	0	0	0	0	0	-0.0044615
1.45	-0.43634	0.67165	0.14989	0	0	0	0	0	-0.0045775
1.455	-0.4358	0.67102	0.14984	0	0	0	0	0	-0.0046525
1.46	-0.43535	0.67044	0.14978	0	0	0	0	0	-0.0046663
1.465	-0.43477	0.66986	0.14975	0	0	0	0	0	-0.0046643
1.47	-0.43431	0.66929	0.1497	0	0	0	0	0	-0.0046858
1.475	-0.43378	0.66872	0.14966	0	0	0	0	0	-0.0047389
1.48	-0.43323	0.66817	0.14964	0	0	0	0	0	-0.0047627
1.485	-0.43271	0.66758	0.1496	0	0	0	0	0	-0.0046815
1.49	-0.43224	0.667	0.14956	0	0	0	0	0	-0.0044934
1.495	-0.43169	0.6664	0.14952	0	0	0	0	0	-0.0042544
1.5	-0.43131	0.66583	0.14947	0	0	0	0	0	-0.0040642
1.505	-0.43085	0.66521	0.14943	0	0	0	0	0	-0.0039981
1.51	-0.43033	0.66462	0.14939	0	0	0	0	0	-0.0039896
1.515	-0.42988	0.66402	0.14934	0	0	0	0	0	-0.0039328
1.52	-0.42948	0.66341	0.14928	0	0	0	0	0	-0.0038585
1.525	-0.42902	0.66281	0.14922	0	0	0	0	0	-0.00383
1.53	-0.42853	0.66221	0.14917	0	0	0	0	0	-0.003805
1.535	-0.42811	0.66162	0.1491	0	0	0	0	0	-0.0037536
1.54	-0.42771	0.66104	0.14903	0	0	0	0	0	-0.0037576
1.545	-0.42726	0.66046	0.14897	0	0	0	0	0	-0.0038658
1.55	-0.42677	0.65987	0.14891	0	0	0	0	0	-0.0039815
1.555	-0.42629	0.65931	0.14885	0	0	0	0	0	-0.0040043
1.56	-0.4259	0.65872	0.14878	0	0	0	0	0	-0.003981
1.565	-0.42543	0.65818	0.14872	0	0	0	0	0	-0.0040088
1.57	-0.42497	0.65764	0.14866	0	0	0	0	0	-0.0040769
1.575	-0.42447	0.65714	0.14859	0	0	0	0	0	-0.0041303
1.58	-0.42404	0.65663	0.14851	0	0	0	0	0	-0.004192
1.585	-0.42357	0.65614	0.14842	0	0	0	0	0	-0.004336
1.59	-0.4231	0.65565	0.14834	0	0	0	0	0	-0.0045579
1.595	-0.42251	0.65517	0.14827	0	0	0	0	0	-0.0047536
1.6	-0.42201	0.65472	0.14818	0	0	0	0	0	-0.0048376
1.605	-0.42145	0.65426	0.14809	0	0	0	0	0	-0.0048306
1.61	-0.42096	0.65379	0.148	0	0	0	0	0	-0.0048072
1.615	-0.42044	0.65332	0.1479	0	0	0	0	0	-0.0048093
1.62	-0.4199	0.65288	0.14782	0	0	0	0	0	-0.0047985
1.625	-0.41936	0.65243	0.14773	0	0	0	0	0	-0.0047055
1.63	-0.41886	0.65197	0.14764	0	0	0	0	0	-0.0045453
1.635	-0.41841	0.65151	0.14755	0	0	0	0	0	-0.0044454
1.64	-0.41793	0.65103	0.14748	0	0	0	0	0	-0.0045276
1.645	-0.41742	0.65055	0.14741	0	0	0	0	0	-0.0047708
1.65	-0.4168	0.65009	0.14735	0	0	0	0	0	-0.0050269
1.655	-0.41626	0.64966	0.14727	0	0	0	0	0	-0.0051927
1.66	-0.4157	0.64918	0.1472	0	0	0	0	0	-0.0053155
1.665	-0.41512	0.64871	0.14712	0	0	0	0	0	-0.0054751
1.67	-0.41446	0.64825	0.14706	0	0	0	0	0	-0.0056692
1.675	-0.41382	0.64777	0.147	0	0	0	0	0	-0.0058896
1.68	-0.41322	0.64725	0.14694	0	0	0	0	0	-0.0061812
1.685	-0.41243	0.64681	0.14691	0	0	0	0	0	-0.0065406
1.69	-0.41172	0.64634	0.14687	0	0	0	0	0	-0.0068832
1.695	-0.41098	0.64588	0.14685	0	0	0	0	0	-0.0071503
1.7	-0.41015	0.64542	0.14685	0	0	0	0	0	-0.0072887
1.705	-0.40938	0.64498	0.14685	0	0	0	0	0	-0.0072363
1.71	-0.4085	0.64453	0.14685	0	0	0	0	0	-0.0070936
1.715	-0.40803	0.64398	0.14678	0	0	0	0	0	-0.0071789
1.72	-0.4071	0.64349	0.1468	0	0	0	0	0	-0.0076918
1.725	-0.40622	0.643	0.14682	0	0	0	0	0	-0.0083901
1.73	-0.40518	0.64252	0.14685	0	0	0	0	0	-0.0089051
1.735	-0.40425	0.64203	0.14686	0	0	0	0	0	-0.0091314
1.74	-0.40323	0.64149	0.14689	0	0	0	0	0	-0.0092144
1.745	-0.40227	0.64093	0.1469	0	0	0	0	0	-0.0093264
1.75	-0.40119	0.64032	0.14691	0	0	0	0	0	-0.0095459
1.755	-0.4002	0.6397	0.14692	0	0	0	0	0	-0.0098918
1.76	-0.39909	0.63908	0.14695	0	0	0	0	0	-0.010346
1.765	-0.39786	0.6384	0.14699	0	0	0	0	0	-0.010822
1.77	-0.39666	0.63779	0.14704	0	0	0	0	0	-0.01129
1.775	-0.39546	0.6371	0.14707	0	0	0	0	0	-0.011886
1.78	-0.39409	0.63638	0.1471	0	0	0	0	0	-0.012725
1.785	-0.39265	0.63565	0.14717	0	0	0	0	0	-0.013721
1.79	-0.39105	0.63491	0.14725	0	0	0	0	0	-0.014655
1.795	-0.38938	0.63412	0.14732	0	0	0	0	0	-0.015347
1.8	-0.38774	0.63329	0.14737	0	0	0	0	0	-0.015766
1.805	-0.38599	0.63248	0.14745	0	0	0	0	0	-0.016005
1.81	-0.38422	0.63163	0.14753	0	0	0	0	0	-0.016184
1.815	-0.38251	0.63072	0.14757	0	0	0	0	0	-0.016455
1.82	-0.38067	0.6298	0.14762	0	0	0	0	0	-0.016919
1.825	-0.37868	0.62887	0.1477	0	0	0	0	0	-0.017532
1.83	-0.37676	0.62788	0.14775	0	0	0	0	0	-0.018227
1.835	-0.37468	0.62687	0.14781	0	0	0	0	0	-0.019007
1.84	-0.37249	0.62586	0.14788	0	0	0	0	0	-0.019831
1.845	-0.3703	0.62482	0.14792	0	0	0	0	0	-0.020613
1.85	-0.36796	0.62373	0.14797	0	0	0	0	0	-0.02129
1.855	-0.36555	0.62259	0.14804	0	0	0	0	0	-0.021841
1.86	-0.3632	0.62143	0.14807	0	0	0	0	0	-0.022318
1.865	-0.36065	0.62026	0.14811	0	0	0	0	0	-0.022781
1.87	-0.35812	0.61906	0.14812	0	0	0	0	0	-0.023212
1.875	-0.35562	0.61786	0.14811	0	0	0	0	0	-0.023603
1.88	-0.35295	0.61663	0.14814	0	0	0	0	0	-0.023947
1.885	-0.35034	0.6154	0.14813	0	0	0	0	0	-0.024211
1.89	-0.34769	0.61419	0.14811	0	0	0	0	0	-0.024422
1.895	-0.34498	0.61299	0.14811	0	0	0	0	0	-0.02467
1.9	-0.34235	0.6118	0.14808	0	0	0	0	0	-0.025006
1.905	-0.3396	0.61065	0.14809	0	0	0	0	0	-0.025326
1.91	-0.33677	0.60953	0.14811	0	0	0	0	0	-0.025374
1.915	-0.33413	0.6084	0.14807	0	0	0	0	0	-0.02502
