1.045	-0.44741	1.2603	-0.0052374	0	0	0	0	0	-0.046546
1.05	-0.44709	1.2599	-0.0052399	0	0	0	0	0	-0.047577
1.055	-0.44679	1.2596	-0.0052354	0	0	0	0	0	-0.049032
1.06	-0.44647	1.2591	-0.0052314	0	0	0	0	0	-0.051145
1.065	-0.4461	1.2587	-0.0052307	0	0	0	0	0	-0.053358
1.07	-0.44576	1.2583	-0.0052253	0	0	0	0	0	-0.055174
1.075	-0.4454	1.2579	-0.005212	0	0	0	0	0	-0.056753
1.08	-0.44502	1.2574	-0.0051902	0	0	0	0	0	-0.058349
1.085	-0.44465	1.2569	-0.0051725	0	0	0	0	0	-0.060056
1.09	-0.44427	1.2564	-0.0051475	0	0	0	0	0	-0.062066
1.095	-0.44386	1.2559	-0.0051211	0	0	0	0	0	-0.06436
1.1	-0.44344	1.2553	-0.0050948	0	0	0	0	0	-0.066633
1.105	-0.44303	1.2548	-0.0050707	0	0	0	0	0	-0.068856
1.11	-0.44258	1.2543	-0.0050474	0	0	0	0	0	-0.071126
1.115	-0.44212	1.2537	-0.0050169	0	0	0	0	0	-0.073229
1.12	-0.44166	1.2531	-0.0049961	0	0	0	0	0	-0.075062
1.125	-0.4412	1.2525	-0.0049739	0	0	0	0	0	-0.076866
1.13	-0.44071	1.2519	-0.004935	0	0	0	0	0	-0.07878
1.135	-0.44023	1.2513	-0.0049065	0	0	0	0	0	-0.080734
1.14	-0.43973	1.2507	-0.0048738	0	0	0	0	0	-0.082634
1.145	-0.43921	1.25	-0.0048288	0	0	0	0	0	-0.084482
1.15	-0.43872	1.2494	-0.0047851	0	0	0	0	0	-0.08663
1.155	-0.43817	1.2487	-0.0047504	0	0	0	0	0	-0.089597
1.16	-0.43763	1.248	-0.0047139	0	0	0	0	0	-0.093274
1.165	-0.43702	1.2473	-0.0046763	0	0	0	0	0	-0.096716
1.17	-0.43643	1.2466	-0.0046301	0	0	0	0	0	-0.098967
1.175	-0.43583	1.2459	-0.004569	0	0	0	0	0	-0.099993
1.18	-0.43525	1.2451	-0.0044998	0	0	0	0	0	-0.10071
1.185	-0.43466	1.2444	-0.0044351	0	0	0	0	0	-0.10207
1.19	-0.43402	1.2436	-0.0043782	0	0	0	0	0	-0.10421
1.195	-0.43342	1.2427	-0.0043321	0	0	0	0	0	-0.10702
1.2	-0.43279	1.2419	-0.0042732	0	0	0	0	0	-0.11078
1.205	-0.43211	1.241	-0.0042208	0	0	0	0	0	-0.1152
1.21	-0.43141	1.2402	-0.0041702	0	0	0	0	0	-0.11897
1.215	-0.43066	1.2393	-0.004119	0	0	0	0	0	-0.12099
1.22	-0.42996	1.2384	-0.0040716	0	0	0	0	0	-0.12163
1.225	-0.42927	1.2374	-0.0040227	0	0	0	0	0	-0.12241
1.23	-0.42854	1.2365	-0.0039738	0	0	0	0	0	-0.12423
1.235	-0.42782	1.2354	-0.0039297	0	0	0	0	0	-0.12674
1.24	-0.42705	1.2344	-0.0038822	0	0	0	0	0	-0.12941
1.245	-0.4263	1.2334	-0.0038336	0	0	0	0	0	-0.13214
1.25	-0.4255	1.2323	-0.0037818	0	0	0	0	0	-0.13477
1.255	-0.42467	1.2312	-0.0037373	0	0	0	0	0	-0.13666
1.26	-0.42389	1.23	-0.0037013	0	0	0	0	0	-0.13755
1.265	-0.42311	1.2289	-0.0036533	0	0	0	0	0	-0.13837
1.27	-0.4223	1.2277	-0.003603	0	0	0	0	0	-0.14004
1.275	-0.42144	1.2265	-0.0035486	0	0	0	0	0	-0.14247
1.28	-0.42059	1.2252	-0.0034936	0	0	0	0	0	-0.14498
1.285	-0.41974	1.224	-0.00344	0	0	0	0	0	-0.14722
1.29	-0.41886	1.2227	-0.0034017	0	0	0	0	0	-0.14898
1.295	-0.41796	1.2213	-0.0033615	0	0	0	0	0	-0.15001
1.3	-0.41708	1.22	-0.0033168	0	0	0	0	0	-0.15038
1.305	-0.41619	1.2187	-0.0032636	0	0	0	0	0	-0.15063
1.31	-0.41529	1.2173	-0.0032109	0	0	0	0	0	-0.15101
1.315	-0.41436	1.2159	-0.0031543	0	0	0	0	0	-0.15136
1.32	-0.41348	1.2145	-0.0031009	0	0	0	0	0	-0.15174
1.325	-0.41255	1.2131	-0.0030493	0	0	0	0	0	-0.15243
1.33	-0.41163	1.2116	-0.0030157	0	0	0	0	0	-0.15332
1.335	-0.4107	1.2102	-0.0029837	0	0	0	0	0	-0.154
1.34	-0.40976	1.2087	-0.0029407	0	0	0	0	0	-0.15425
1.345	-0.40881	1.2073	-0.0028968	0	0	0	0	0	-0.15387
1.35	-0.40784	1.2058	-0.0028508	0	0	0	0	0	-0.15274
1.355	-0.40694	1.2043	-0.0028127	0	0	0	0	0	-0.15132
1.36	-0.40602	1.2029	-0.0027794	0	0	0	0	0	-0.15058
1.365	-0.4051	1.2014	-0.0027637	0	0	0	0	0	-0.15092
1.37	-0.40417	1.1999	-0.0027641	0	0	0	0	0	-0.15164
1.375	-0.40318	1.1985	-0.0027673	0	0	0	0	0	-0.15153
1.38	-0.40225	1.197	-0.0027663	0	0	0	0	0	-0.15014
1.385	-0.40132	1.1955	-0.0027572	0	0	0	0	0	-0.14836
1.39	-0.40041	1.1941	-0.0027503	0	0	0	0	0	-0.14723
1.395	-0.39944	1.1927	-0.0027544	0	0	0	0	0	-0.14673
1.4	-0.39853	1.1912	-0.0027694	0	0	0	0	0	-0.14652
1.405	-0.39761	1.1898	-0.0027807	0	0	0	0	0	-0.14671
1.41	-0.39665	1.1884	-0.0027978	0	0	0	0	0	-0.14732
1.415	-0.39568	1.187	-0.0028287	0	0	0	0	0	-0.14783
1.42	-0.39474	1.1856	-0.0028658	0	0	0	0	0	-0.14803
1.425	-0.39378	1.1843	-0.0029018	0	0	0	0	0	-0.14811
1.43	-0.39278	1.1829	-0.0029315	0	0	0	0	0	-0.14798
1.435	-0.39182	1.1816	-0.0029667	0	0	0	0	0	-0.14759
1.44	-0.39087	1.1802	-0.0029739	0	0	0	0	0	-0.14732
1.445	-0.38987	1.1788	-0.0030026	0	0	0	0	0	-0.14743
1.45	-0.3889	1.1775	-0.0030423	0	0	0	0	0	-0.14778
1.455	-0.38788	1.1762	-0.0030841	0	0	0	0	0	-0.14839
1.46	-0.38689	1.175	-0.0031344	0	0	0	0	0	-0.14937
1.465	-0.38588	1.1737	-0.0031857	0	0	0	0	0	-0.15073
1.47	-0.38486	1.1725	-0.003244	0	0	0	0	0	-0.15203
1.475	-0.38381	1.1712	-0.003301	0	0	0	0	0	-0.15248
1.48	-0.38277	1.17	-0.0033577	0	0	0	0	0	-0.15175
1.485	-0.38174	1.1688	-0.0034114	0	0	0	0	0	-0.15059
1.49	-0.38076	1.1675	-0.0034429	0	0	0	0	0	-0.15036
1.495	-0.3797	1.1663	-0.0035	0	0	0	0	0	-0.1518
1.5	-0.3787	1.1651	-0.0035579	0	0	0	0	0	-0.15443
1.505	-0.37759	1.1639	-0.0036333	0	0	0	0	0	-0.15715
1.51	-0.37649	1.1627	-0.0037127	0	0	0	0	0	-0.15914
1.515	-0.37541	1.1615	-0.0037814	0	0	0	0	0	-0.16055
1.52	-0.3743	1.1604	-0.0038483	0	0	0	0	0	-0.16211
1.525	-0.37318	1.1592	-0.0039254	0	0	0	0	0	-0.16412
1.53	-0.372	1.158	-0.0040131	0	0	0	0	0	-0.16611
1.535	-0.37084	1.1569	-0.0040977	0	0	0	0	0	-0.16785
1.54	-0.36969	1.1558	-0.0041751	0	0	0	0	0	-0.1698
1.545	-0.3685	1.1546	-0.0042601	0	0	0	0	0	-0.17218
1.55	-0.36726	1.1535	-0.0043394	0	0	0	0	0	-0.17432
1.555	-0.36604	1.1524	-0.0044141	0	0	0	0	0	-0.17601
1.56	-0.36484	1.1513	-0.0044945	0	0	0	0	0	-0.1782
1.565	-0.36357	1.1501	-0.0045673	0	0	0	0	0	-0.18134
1.57	-0.36225	1.149	-0.0046526	0	0	0	0	0	-0.18431
1.575	-0.36093	1.148	-0.0047429	0	0	0	0	0	-0.18605
1.58	-0.35965	1.1469	-0.0048283	0	0	0	0	0	-0.18719
1.585	-0.35831	1.1458	-0.0049108	0	0	0	0	0	-0.18881
1.59	-0.35697	1.1448	-0.0049996	0	0	0	0	0	-0.19077
1.595	-0.35559	1.1437	-0.0050754	0	0	0	0	0	-0.19224
1.6	-0.35426	1.1426	-0.0051531	0	0	0	0	0	-0.19321
1.605	-0.35288	1.1416	-0.0052318	0	0	0	0	0	-0.19447
1.61	-0.35151	1.1406	-0.005316	0	0	0	0	0	-0.19655
1.615	-0.35009	1.1395	-0.0054048	0	0	0	0	0	-0.19912
1.62	-0.34863	1.1385	-0.0055067	0	0	0	0	0	-0.20132
1.625	-0.34722	1.1375	-0.0056018	0	0	0	0	0	-0.20288
1.63	-0.3458	1.1364	-0.0056862	0	0	0	0	0	-0.20462
1.635	-0.34433	1.1354	-0.005775	0	0	0	0	0	-0.20715
1.64	-0.34282	1.1344	-0.0058778	0	0	0	0	0	-0.20991
1.645	-0.3413	1.1334	-0.0059684	0	0	0	0	0	-0.21198
1.65	-0.33977	1.1324	-0.0060426	0	0	0	0	0	-0.21318
1.655	-0.33827	1.1313	-0.0061211	0	0	0	0	0	-0.21407
1.66	-0.33673	1.1303	-0.0061884	0	0	0	0	0	-0.21526
1.665	-0.33516	1.1293	-0.0062622	0	0	0	0	0	-0.2167
1.67	-0.33358	1.1282	-0.0063446	0	0	0	0	0	-0.21781
1.675	-0.33201	1.1272	-0.0064121	0	0	0	0	0	-0.21844
1.68	-0.33045	1.1261	-0.0064688	0	0	0	0	0	-0.21922
1.685	-0.32886	1.1251	-0.0065338	0	0	0	0	0	-0.22078
1.69	-0.32721	1.124	-0.0066107	0	0	0	0	0	-0.22262
1.695	-0.32555	1.1229	-0.0066588	0	0	0	0	0	-0.22381
1.7	-0.32395	1.1218	-0.0066853	0	0	0	0	0	-0.22449
1.705	-0.32229	1.1207	-0.0067376	0	0	0	0	0	-0.22557
1.71	-0.3206	1.1196	-0.006807	0	0	0	0	0	-0.22722
1.715	-0.31893	1.1185	-0.0068558	0	0	0	0	0	-0.22869
1.72	-0.31719	1.1174	-0.0069151	0	0	0	0	0	-0.22902
1.725	-0.31547	1.1163	-0.0069772	0	0	0	0	0	-0.228
1.73	-0.31382	1.1151	-0.007003	0	0	0	0	0	-0.22661
1.735	-0.31213	1.114	-0.0070424	0	0	0	0	0	-0.22603
1.74	-0.3104	1.1129	-0.0070865	0	0	0	0	0	-0.22625
1.745	-0.30871	1.1117	-0.0071356	0	0	0	0	0	-0.22658
1.75	-0.30696	1.1105	-0.0071899	0	0	0	0	0	-0.22656
1.755	-0.30526	1.1094	-0.007245	0	0	0	0	0	-0.22595
1.76	-0.3035	1.1082	-0.007317	0	0	0	0	0	-0.22462
1.765	-0.30179	1.107	-0.0073528	0	0	0	0	0	-0.22284
1.77	-0.30006	1.1058	-0.007404	0	0	0	0	0	-0.22135
1.775	-0.29838	1.1046	-0.0074355	0	0	0	0	0	-0.2207
1.78	-0.29658	1.1034	-0.0074758	0	0	0	0	0	-0.22056
1.785	-0.29485	1.1022	-0.0075239	0	0	0	0	0	-0.22012
1.79	-0.29307	1.1009	-0.007597	0	0	0	0	0	-0.21892
1.795	-0.29132	1.0997	-0.0076651	0	0	0	0	0	-0.2168
1.8	-0.28955	1.0985	-0.0077275	0	0	0	0	0	-0.21359
1.805	-0.28781	1.0974	-0.007789	0	0	0	0	0	-0.20967
1.81	-0.28614	1.0962	-0.0078593	0	0	0	0	0	-0.20626
1.815	-0.28443	1.095	-0.0079456	0	0	0	0	0	-0.20423
1.82	-0.2827	1.0939	-0.0080237	0	0	0	0	0	-0.2031
1.825	-0.28097	1.0927	-0.008086	0	0	0	0	0	-0.20167
1.83	-0.27928	1.0916	-0.0081556	0	0	0	0	0	-0.19942
1.835	-0.27755	1.0905	-0.0082363	0	0	0	0	0	-0.19651
1.84	-0.27588	1.0894	-0.0083102	0	0	0	0	0	-0.19338
1.845	-0.27416	1.0882	-0.0083826	0	0	0	0	0	-0.1903
1.85	-0.27249	1.0871	-0.0084703	0	0	0	0	0	-0.18747
