0.135	-0.48992	0.27802	0.13283	0	0	0	0	0	7.1462e-005
0.14	-0.48989	0.27804	0.13285	0	0	0	0	0	7.9173e-005
0.145	-0.49001	0.27802	0.13283	0	0	0	0	0	8.3868e-005
0.15	-0.48999	0.27804	0.13285	0	0	0	0	0	8.546e-005
0.155	-0.49	0.27805	0.13286	0	0	0	0	0	9.4158e-005
0.16	-0.49003	0.27805	0.13286	0	0	0	0	0	0.00011236
0.165	-0.49013	0.27803	0.13284	0	0	0	0	0	0.00012583
0.17	-0.49018	0.27804	0.13285	0	0	0	0	0	0.00012405
0.175	-0.49022	0.27805	0.13286	0	0	0	0	0	0.00011374
0.18	-0.49026	0.27805	0.13286	0	0	0	0	0	0.00010561
0.185	-0.49031	0.27804	0.13286	0	0	0	0	0	9.8369e-005
0.19	-0.49038	0.27804	0.13286	0	0	0	0	0	8.6275e-005
0.195	-0.49033	0.27807	0.13289	0	0	0	0	0	7.325e-005
0.2	-0.49042	0.27805	0.13288	0	0	0	0	0	6.3974e-005
0.205	-0.49043	0.27805	0.13289	0	0	0	0	0	5.465e-005
0.21	-0.49042	0.27806	0.13291	0	0	0	0	0	4.3611e-005
0.215	-0.49046	0.27806	0.13291	0	0	0	0	0	3.5041e-005
0.22	-0.49047	0.27806	0.13291	0	0	0	0	0	3.1882e-005
0.225	-0.49044	0.27808	0.13293	0	0	0	0	0	3.331e-005
0.23	-0.49048	0.27807	0.13293	0	0	0	0	0	3.0568e-005
0.235	-0.49055	0.27806	0.13291	0	0	0	0	0	1.0403e-005
0.24	-0.49046	0.27808	0.13293	0	0	0	0	0	-2.5311e-005
0.245	-0.49044	0.27808	0.13293	0	0	0	0	0	-5.7028e-005
0.25	-0.49041	0.27808	0.13293	0	0	0	0	0	-6.8263e-005
0.255	-0.49036	0.27807	0.13293	0	0	0	0	0	-5.5266e-005
0.26	-0.49036	0.27806	0.13292	0	0	0	0	0	-2.698e-005
0.265	-0.4904	0.27804	0.13289	0	0	0	0	0	-1.2977e-006
0.27	-0.4904	0.27803	0.13289	0	0	0	0	0	9.166e-006
0.275	-0.49042	0.27801	0.13287	0	0	0	0	0	4.6148e-006
0.28	-0.49038	0.27801	0.13288	0	0	0	0	0	-9.2692e-006
0.285	-0.49042	0.278	0.13286	0	0	0	0	0	-2.8378e-005
0.29	-0.49033	0.278	0.13289	0	0	0	0	0	-4.7049e-005
0.295	-0.49034	0.27799	0.13289	0	0	0	0	0	-5.9842e-005
0.3	-0.49032	0.27798	0.13288	0	0	0	0	0	-6.9145e-005
0.305	-0.49027	0.27797	0.13289	0	0	0	0	0	-7.8734e-005
0.31	-0.49025	0.27796	0.13288	0	0	0	0	0	-9.1998e-005
0.315	-0.49022	0.27794	0.13287	0	0	0	0	0	-0.00011639
0.32	-0.49016	0.27793	0.13287	0	0	0	0	0	-0.00015067
0.325	-0.49006	0.27793	0.13287	0	0	0	0	0	-0.00017667
0.33	-0.48996	0.27792	0.13288	0	0	0	0	0	-0.00017653
0.335	-0.48987	0.27792	0.13288	0	0	0	0	0	-0.0001635
0.34	-0.48985	0.2779	0.13286	0	0	0	0	0	-0.00019542
0.345	-0.48979	0.27788	0.13285	0	0	0	0	0	-0.00033053
0.35	-0.48971	0.27786	0.13284	0	0	0	0	0	-0.00052598
0.355	-0.48906	0.27798	0.13294	0	0	0	0	0	-0.00061724
0.36	-0.48901	0.27796	0.13293	0	0	0	0	0	-0.00050731
0.365	-0.48903	0.27793	0.1329	0	0	0	0	0	-0.00030274
0.37	-0.48885	0.27795	0.13293	0	0	0	0	0	-0.00015019
0.375	-0.48892	0.27792	0.13288	0	0	0	0	0	-8.3628e-005
0.38	-0.48884	0.27792	0.13288	0	0	0	0	0	-7.2308e-005
0.385	-0.4888	0.2779	0.13286	0	0	0	0	0	-8.2277e-005
0.39	-0.48878	0.27789	0.13285	0	0	0	0	0	-9.3661e-005
0.395	-0.48873	0.27788	0.13284	0	0	0	0	0	-0.00010202
0.4	-0.48868	0.27787	0.13283	0	0	0	0	0	-0.00010492
0.405	-0.4886	0.27787	0.13282	0	0	0	0	0	-0.00010134
0.41	-0.48862	0.27784	0.13279	0	0	0	0	0	-9.904e-005
0.415	-0.48855	0.27784	0.13279	0	0	0	0	0	-0.00010402
0.42	-0.48848	0.27784	0.13277	0	0	0	0	0	-0.00010837
0.425	-0.48847	0.27782	0.13274	0	0	0	0	0	-0.00010159
0.43	-0.48839	0.27783	0.13274	0	0	0	0	0	-8.2422e-005
0.435	-0.4884	0.27781	0.13271	0	0	0	0	0	-5.833e-005
0.44	-0.48839	0.2778	0.13269	0	0	0	0	0	-4.3361e-005
0.445	-0.48841	0.27778	0.13265	0	0	0	0	0	-4.6067e-005
0.45	-0.48834	0.27779	0.13266	0	0	0	0	0	-5.6817e-005
0.455	-0.48831	0.27778	0.13264	0	0	0	0	0	-5.7783e-005
0.46	-0.48831	0.27778	0.13261	0	0	0	0	0	-4.4125e-005
0.465	-0.48829	0.27778	0.13261	0	0	0	0	0	-2.5945e-005
0.47	-0.48829	0.27778	0.1326	0	0	0	0	0	-1.4571e-005
0.475	-0.48828	0.27779	0.1326	0	0	0	0	0	-1.3648e-005
0.48	-0.48828	0.2778	0.13259	0	0	0	0	0	-1.7421e-005
0.485	-0.48827	0.2778	0.13258	0	0	0	0	0	-1.6852e-005
0.49	-0.48828	0.2778	0.13257	0	0	0	0	0	-8.6485e-006
0.495	-0.48826	0.27782	0.13257	0	0	0	0	0	4.5522e-006
0.5	-0.48828	0.27783	0.13255	0	0	0	0	0	1.7899e-005
0.505	-0.4883	0.27783	0.13254	0	0	0	0	0	2.5545e-005
0.51	-0.48832	0.27783	0.13252	0	0	0	0	0	2.4178e-005
0.515	-0.48833	0.27784	0.1325	0	0	0	0	0	1.5068e-005
0.52	-0.48835	0.27785	0.13248	0	0	0	0	0	4.4467e-007
0.525	-0.48832	0.27787	0.13248	0	0	0	0	0	-1.5824e-005
0.53	-0.48831	0.27788	0.13247	0	0	0	0	0	-2.4809e-005
0.535	-0.48826	0.2779	0.13247	0	0	0	0	0	-1.8342e-005
0.54	-0.48829	0.2779	0.13244	0	0	0	0	0	1.5533e-006
0.545	-0.48831	0.27791	0.13243	0	0	0	0	0	2.3417e-005
0.55	-0.48833	0.27792	0.13241	0	0	0	0	0	3.7462e-005
0.555	-0.48834	0.27793	0.1324	0	0	0	0	0	4.3787e-005
0.56	-0.48834	0.27795	0.1324	0	0	0	0	0	4.7343e-005
0.565	-0.48839	0.27795	0.13238	0	0	0	0	0	5.0456e-005
0.57	-0.48843	0.27796	0.13237	0	0	0	0	0	6.4136e-005
0.575	-0.48843	0.27797	0.13236	0	0	0	0	0	0.00012486
0.58	-0.48846	0.27798	0.13235	0	0	0	0	0	0.00026788
0.585	-0.4886	0.27797	0.1323	0	0	0	0	0	0.00044808
0.59	-0.4891	0.27786	0.13221	0	0	0	0	0	0.00052741
0.595	-0.48913	0.27787	0.13219	0	0	0	0	0	0.0004252
0.6	-0.48916	0.27788	0.13218	0	0	0	0	0	0.00021396
0.605	-0.4892	0.27789	0.13217	0	0	0	0	0	-6.4165e-006
0.61	-0.48928	0.27789	0.13214	0	0	0	0	0	-0.00018751
0.615	-0.48887	0.27802	0.13222	0	0	0	0	0	-0.00026224
0.62	-0.48892	0.27803	0.13221	0	0	0	0	0	-0.00018984
0.625	-0.48891	0.27805	0.13222	0	0	0	0	0	-4.8213e-005
0.63	-0.48898	0.27805	0.13221	0	0	0	0	0	5.4759e-005
0.635	-0.48898	0.27806	0.13222	0	0	0	0	0	9.4625e-005
0.64	-0.48901	0.27807	0.13221	0	0	0	0	0	0.00010046
0.645	-0.48909	0.27807	0.1322	0	0	0	0	0	9.1258e-005
0.65	-0.48909	0.27808	0.13222	0	0	0	0	0	7.2725e-005
0.655	-0.48911	0.27808	0.13222	0	0	0	0	0	5.4475e-005
0.66	-0.48916	0.27808	0.13222	0	0	0	0	0	4.4283e-005
0.665	-0.48913	0.27809	0.13225	0	0	0	0	0	4.2899e-005
0.67	-0.48917	0.27809	0.13224	0	0	0	0	0	4.8914e-005
0.675	-0.4892	0.27808	0.13226	0	0	0	0	0	5.7131e-005
0.68	-0.48922	0.27809	0.13227	0	0	0	0	0	5.9674e-005
0.685	-0.48926	0.27808	0.13229	0	0	0	0	0	5.2297e-005
0.69	-0.48924	0.27809	0.13231	0	0	0	0	0	3.4173e-005
0.695	-0.4893	0.27807	0.13231	0	0	0	0	0	4.5711e-006
0.7	-0.4893	0.27807	0.13234	0	0	0	0	0	-2.2895e-005
0.705	-0.4892	0.27808	0.13237	0	0	0	0	0	-5.929e-006
0.71	-0.48924	0.27806	0.13238	0	0	0	0	0	8.9724e-005
0.715	-0.48923	0.27805	0.13239	0	0	0	0	0	0.00022192
0.72	-0.4896	0.27793	0.13235	0	0	0	0	0	0.0002785
0.725	-0.48952	0.27792	0.13239	0	0	0	0	0	0.00020284
0.73	-0.48959	0.27789	0.13237	0	0	0	0	0	6.4299e-005
0.735	-0.48954	0.27788	0.1324	0	0	0	0	0	-4.1643e-005
0.74	-0.48948	0.27786	0.13243	0	0	0	0	0	-8.275e-005
0.745	-0.4895	0.27784	0.13244	0	0	0	0	0	-7.7862e-005
0.75	-0.48947	0.27782	0.13247	0	0	0	0	0	-6.0995e-005
0.755	-0.48944	0.2778	0.1325	0	0	0	0	0	-5.3215e-005
0.76	-0.48941	0.27778	0.13254	0	0	0	0	0	-5.9768e-005
0.765	-0.4894	0.27775	0.13257	0	0	0	0	0	-8.2182e-005
0.77	-0.48936	0.27774	0.1326	0	0	0	0	0	-0.00011478
0.775	-0.48927	0.27772	0.13265	0	0	0	0	0	-0.00014228
0.78	-0.48925	0.27769	0.13268	0	0	0	0	0	-0.00015467
0.785	-0.48913	0.27769	0.13273	0	0	0	0	0	-0.00015651
0.79	-0.4891	0.27767	0.13274	0	0	0	0	0	-0.00016065
0.795	-0.48906	0.27764	0.13276	0	0	0	0	0	-0.00017679
0.8	-0.48895	0.27762	0.1328	0	0	0	0	0	-0.00019982
0.805	-0.48888	0.27759	0.13282	0	0	0	0	0	-0.00021525
0.81	-0.48879	0.27756	0.13285	0	0	0	0	0	-0.00021635
0.815	-0.48868	0.27754	0.13288	0	0	0	0	0	-0.00021248
0.82	-0.48865	0.2775	0.13287	0	0	0	0	0	-0.00022476
0.825	-0.48852	0.27748	0.13289	0	0	0	0	0	-0.00026162
0.83	-0.48838	0.27745	0.13292	0	0	0	0	0	-0.00030293
0.835	-0.48825	0.27743	0.13294	0	0	0	0	0	-0.00032487
0.84	-0.48807	0.27741	0.13297	0	0	0	0	0	-0.0003273
0.845	-0.48804	0.27735	0.13295	0	0	0	0	0	-0.00033131
0.85	-0.48788	0.27733	0.13296	0	0	0	0	0	-0.00035361
0.855	-0.48772	0.2773	0.13297	0	0	0	0	0	-0.00038674
0.86	-0.48756	0.27726	0.13297	0	0	0	0	0	-0.00041571
0.865	-0.48741	0.27721	0.13298	0	0	0	0	0	-0.00043481
0.87	-0.48717	0.27717	0.13301	0	0	0	0	0	-0.00043928
0.875	-0.48703	0.27711	0.13301	0	0	0	0	0	-0.00042603
0.88	-0.48686	0.27705	0.13302	0	0	0	0	0	-0.00040407
0.885	-0.48671	0.27698	0.13303	0	0	0	0	0	-0.00038961
0.89	-0.4866	0.2769	0.13303	0	0	0	0	0	-0.00039515
0.895	-0.48639	0.27685	0.13306	0	0	0	0	0	-0.00042246
0.9	-0.4862	0.27679	0.13307	0	0	0	0	0	-0.00046692
0.905	-0.48599	0.27671	0.13308	0	0	0	0	0	-0.00052815
0.91	-0.4858	0.27662	0.13308	0	0	0	0	0	-0.00060111
0.915	-0.48547	0.27656	0.13311	0	0	0	0	0	-0.00066034
0.92	-0.48516	0.27652	0.13314	0	0	0	0	0	-0.00068031
0.925	-0.48493	0.27645	0.13313	0	0	0	0	0	-0.0006728
0.93	-0.48471	0.27637	0.13313	0	0	0	0	0	-0.00067466
0.935	-0.4844	0.27629	0.13316	0	0	0	0	0	-0.00070279
0.94	-0.48411	0.2762	0.13316	0	0	0	0	0	-0.00074461
0.945	-0.48378	0.27611	0.13319	0	0	0	0	0	-0.00078161
0.95	-0.48347	0.27603	0.13319	0	0	0	0	0	-0.0008084
0.955	-0.48314	0.27597	0.1332	0	0	0	0	0	-0.00083217
0.96	-0.48279	0.27589	0.1332	0	0	0	0	0	-0.00085542
0.965	-0.48247	0.27579	0.13319	0	0	0	0	0	-0.00087
0.97	-0.48211	0.27569	0.13319	0	0	0	0	0	-0.00086819
0.975	-0.48173	0.27559	0.13321	0	0	0	0	0	-0.00085354
0.98	-0.48145	0.2755	0.13317	0	0	0	0	0	-0.00084492
0.985	-0.4811	0.27539	0.13316	0	0	0	0	0	-0.00086059
0.99	-0.48076	0.27527	0.13314	0	0	0	0	0	-0.00089415
0.995	-0.48035	0.27517	0.13313	0	0	0	0	0	-0.00092045
1	-0.48	0.27508	0.1331	0	0	0	0	0	-0.00092026
1.005	-0.4796	0.27499	0.13308	0	0	0	0	0	-0.00089485
1.01	-0.47931	0.27486	0.13304	0	0	0	0	0	-0.00086524
1.015	-0.47896	0.27473	0.13302	0	0	0	0	0	-0.00086104
1.02	-0.47859	0.27463	0.13301	0	0	0	0	0	-0.0009029
1.025	-0.47825	0.27453	0.13297	0	0	0	0	0	-0.0009878
1.03	-0.47784	0.27442	0.13296	0	0	0	0	0	-0.0010639
1.035	-0.47711	0.27441	0.13302	0	0	0	0	0	-0.0010617
1.04	-0.47701	0.27421	0.13296	0	0	0	0	0	-0.0010056
1.045	-0.47666	0.27409	0.13292	0	0	0	0	0	-0.00097978
1.05	-0.47582	0.27408	0.13297	0	0	0	0	0	-0.00098165
1.055	-0.47587	0.27383	0.13287	0	0	0	0	0	-0.001021
1.06	-0.4755	0.27369	0.13282	0	0	0	0	0	-0.0011602
1.065	-0.47455	0.27371	0.13288	0	0	0	0	0	-0.0013044
1.07	-0.47418	0.27355	0.13285	0	0	0	0	0	-0.0013012
1.075	-0.47378	0.27338	0.13281	0	0	0	0	0	-0.0011902
1.08	-0.47332	0.27324	0.13276	0	0	0	0	0	-0.0010958
1.085	-0.4729	0.27312	0.13273	0	0	0	0	0	-0.0010656
1.09	-0.4725	0.27295	0.13267	0	0	0	0	0	-0.0010905
1.095	-0.47197	0.27279	0.13264	0	0	0	0	0	-0.0011398
1.1	-0.47149	0.27263	0.1326	0	0	0	0	0	-0.0011888
1.105	-0.47111	0.27247	0.13254	0	0	0	0	0	-0.001238
1.11	-0.47036	0.27241	0.13254	0	0	0	0	0	-0.0012709
1.115	-0.46986	0.27222	0.13249	0	0	0	0	0	-0.001251
1.12	-0.46945	0.27205	0.13245	0	0	0	0	0	-0.0011897
1.125	-0.46896	0.27189	0.13245	0	0	0	0	0	-0.001128
1.13	-0.46854	0.27169	0.13243	0	0	0	0	0	-0.0010875
1.135	-0.46816	0.27151	0.13243	0	0	0	0	0	-0.0010713
1.14	-0.46764	0.27137	0.13245	0	0	0	0	0	-0.0010647
1.145	-0.46726	0.27117	0.13246	0	0	0	0	0	-0.0010523
1.15	-0.46689	0.27098	0.13248	0	0	0	0	0	-0.0010443
1.155	-0.46639	0.27084	0.13252	0	0	0	0	0	-0.0010466
1.16	-0.46602	0.27066	0.13254	0	0	0	0	0	-0.001047
1.165	-0.46559	0.27049	0.13258	0	0	0	0	0	-0.0010442
1.17	-0.46515	0.27033	0.13261	0	0	0	0	0	-0.0010474
1.175	-0.46479	0.27016	0.13263	0	0	0	0	0	-0.0010646
1.18	-0.46429	0.26999	0.13268	0	0	0	0	0	-0.0010938
1.185	-0.46386	0.26979	0.1327	0	0	0	0	0	-0.0011205
1.19	-0.46343	0.2696	0.1327	0	0	0	0	0	-0.0011341
1.195	-0.4629	0.26945	0.13274	0	0	0	0	0	-0.001131
1.2	-0.46255	0.26923	0.13277	0	0	0	0	0	-0.0011185
1.205	-0.46208	0.26903	0.13279	0	0	0	0	0	-0.0011113
1.21	-0.46159	0.26887	0.13283	0	0	0	0	0	-0.0011061
1.215	-0.46121	0.26864	0.13285	0	0	0	0	0	-0.0010959
1.22	-0.46072	0.26843	0.1329	0	0	0	0	0	-0.0010917
1.225	-0.46034	0.26827	0.13293	0	0	0	0	0	-0.0011078
1.23	-0.45986	0.26809	0.13295	0	0	0	0	0	-0.0011455
1.235	-0.45934	0.2679	0.13296	0	0	0	0	0	-0.0011868
1.24	-0.45891	0.26771	0.13295	0	0	0	0	0	-0.0012108
1.245	-0.45833	0.26756	0.13296	0	0	0	0	0	-0.0012077
1.25	-0.4579	0.26735	0.13293	0	0	0	0	0	-0.001184
1.255	-0.45747	0.26714	0.13288	0	0	0	0	0	-0.001166
1.26	-0.45692	0.26698	0.13286	0	0	0	0	0	-0.0011641
1.265	-0.45648	0.26677	0.13281	0	0	0	0	0	-0.001164
1.27	-0.45605	0.26658	0.13277	0	0	0	0	0	-0.0011563
1.275	-0.45551	0.26644	0.13272	0	0	0	0	0	-0.0011343
1.28	-0.45509	0.26625	0.13264	0	0	0	0	0	-0.001104
1.285	-0.45471	0.26607	0.13255	0	0	0	0	0	-0.001098
1.29	-0.45424	0.26594	0.13248	0	0	0	0	0	-0.0011267
1.295	-0.45371	0.26578	0.1324	0	0	0	0	0	-0.0011514
1.3	-0.45326	0.2656	0.13227	0	0	0	0	0	-0.0011458
1.305	-0.45286	0.26546	0.13217	0	0	0	0	0	-0.0011292
1.31	-0.45237	0.26532	0.13206	0	0	0	0	0	-0.0011162
1.315	-0.45188	0.26517	0.13194	0	0	0	0	0	-0.0010934
1.32	-0.45146	0.26501	0.13182	0	0	0	0	0	-0.0010651
1.325	-0.45106	0.26489	0.13166	0	0	0	0	0	-0.0010657
1.33	-0.45061	0.26477	0.13149	0	0	0	0	0	-0.0011118
1.335	-0.4501	0.26464	0.13131	0	0	0	0	0	-0.001173
1.34	-0.44958	0.2645	0.13112	0	0	0	0	0	-0.0012036
1.345	-0.44906	0.26438	0.13089	0	0	0	0	0	-0.0011876
1.35	-0.44862	0.26424	0.13064	0	0	0	0	0	-0.0011509
1.355	-0.44817	0.26407	0.13038	0	0	0	0	0	-0.0011339
1.36	-0.44768	0.2639	0.13013	0	0	0	0	0	-0.0011534
1.365	-0.44718	0.26373	0.12987	0	0	0	0	0	-0.0011931
1.37	-0.44668	0.26353	0.12959	0	0	0	0	0	-0.0012256
1.375	-0.44617	0.26333	0.12934	0	0	0	0	0	-0.0012337
1.38	-0.44564	0.26314	0.12909	0	0	0	0	0	-0.0012215
1.385	-0.44516	0.26292	0.12884	0	0	0	0	0	-0.0012151
1.39	-0.44469	0.26271	0.12862	0	0	0	0	0	-0.0012428
1.395	-0.44413	0.26246	0.12839	0	0	0	0	0	-0.0012953
1.4	-0.44353	0.26224	0.12818	0	0	0	0	0	-0.0013287
1.405	-0.44298	0.26198	0.128	0	0	0	0	0	-0.001321
1.41	-0.44249	0.26173	0.12782	0	0	0	0	0	-0.0012999
1.415	-0.44194	0.2615	0.12767	0	0	0	0	0	-0.0012949
1.42	-0.44137	0.26123	0.12754	0	0	0	0	0	-0.0012993
1.425	-0.44084	0.26101	0.12742	0	0	0	0	0	-0.0012964
1.43	-0.44031	0.26074	0.12731	0	0	0	0	0	-0.0012814
1.435	-0.43974	0.26052	0.12723	0	0	0	0	0	-0.0012545
1.44	-0.43926	0.26028	0.12713	0	0	0	0	0	-0.0012246
1.445	-0.43878	0.26004	0.12703	0	0	0	0	0	-0.0012123
1.45	-0.43822	0.25986	0.12696	0	0	0	0	0	-0.0012195
1.455	-0.43771	0.25963	0.12686	0	0	0	0	0	-0.0012279
1.46	-0.43723	0.2594	0.12679	0	0	0	0	0	-0.0012299
1.465	-0.43665	0.25919	0.12673	0	0	0	0	0	-0.0012275
1.47	-0.43618	0.25897	0.12664	0	0	0	0	0	-0.0012244
1.475	-0.43569	0.25877	0.12657	0	0	0	0	0	-0.0012256
1.48	-0.4351	0.25857	0.12649	0	0	0	0	0	-0.0012221
1.485	-0.43463	0.25835	0.12641	0	0	0	0	0	-0.0012037
1.49	-0.43415	0.25813	0.12633	0	0	0	0	0	-0.0011818
1.495	-0.43361	0.25791	0.12624	0	0	0	0	0	-0.0011664
1.5	-0.43317	0.2577	0.12616	0	0	0	0	0	-0.00116
1.505	-0.43271	0.25747	0.12608	0	0	0	0	0	-0.0011635
1.51	-0.43213	0.25729	0.12601	0	0	0	0	0	-0.0011636
1.515	-0.43167	0.25709	0.12591	0	0	0	0	0	-0.0011483
1.52	-0.43126	0.25686	0.1258	0	0	0	0	0	-0.0011337
1.525	-0.43073	0.25669	0.12569	0	0	0	0	0	-0.0011281
1.53	-0.43022	0.25649	0.12558	0	0	0	0	0	-0.0011112
1.535	-0.42982	0.25627	0.12546	0	0	0	0	0	-0.0010813
1.54	-0.42938	0.25607	0.12534	0	0	0	0	0	-0.0010604
1.545	-0.42891	0.25586	0.12523	0	0	0	0	0	-0.0010463
1.55	-0.42844	0.25565	0.1251	0	0	0	0	0	-0.0010145
1.555	-0.42805	0.25544	0.12498	0	0	0	0	0	-0.00096585
1.56	-0.42771	0.25523	0.12486	0	0	0	0	0	-0.00093276
1.565	-0.4273	0.25503	0.12474	0	0	0	0	0	-0.00092997
1.57	-0.42688	0.25486	0.12463	0	0	0	0	0	-0.00093235
1.575	-0.42648	0.25469	0.1245	0	0	0	0	0	-0.00091348
1.58	-0.42612	0.25453	0.12436	0	0	0	0	0	-0.00088441
1.585	-0.42578	0.2544	0.12423	0	0	0	0	0	-0.0008824
1.59	-0.42542	0.25428	0.12408	0	0	0	0	0	-0.00092646
1.595	-0.42499	0.25415	0.12395	0	0	0	0	0	-0.00099141
1.6	-0.42452	0.25406	0.12381	0	0	0	0	0	-0.0010306
1.605	-0.42409	0.25397	0.12368	0	0	0	0	0	-0.0010235
1.61	-0.4237	0.25383	0.12351	0	0	0	0	0	-0.00099351
1.615	-0.4233	0.25372	0.12334	0	0	0	0	0	-0.0009733
1.62	-0.4229	0.25364	0.12319	0	0	0	0	0	-0.00096204
1.625	-0.42247	0.25355	0.12302	0	0	0	0	0	-0.00093029
1.63	-0.4221	0.25344	0.12286	0	0	0	0	0	-0.00086688
1.635	-0.42182	0.25335	0.1227	0	0	0	0	0	-0.00080856
1.64	-0.42153	0.25324	0.12256	0	0	0	0	0	-0.00080357
1.645	-0.42117	0.25312	0.12245	0	0	0	0	0	-0.00085125
1.65	-0.42074	0.25303	0.12236	0	0	0	0	0	-0.00090476
1.655	-0.42035	0.25294	0.12228	0	0	0	0	0	-0.0009352
1.66	-0.41999	0.2528	0.1222	0	0	0	0	0	-0.00096243
1.665	-0.41956	0.25268	0.12214	0	0	0	0	0	-0.0010104
1.67	-0.41906	0.2526	0.1221	0	0	0	0	0	-0.0010668
1.675	-0.4186	0.25251	0.12209	0	0	0	0	0	-0.0011148
1.68	-0.41822	0.25241	0.12206	0	0	0	0	0	-0.0011616
1.685	-0.41764	0.25238	0.12208	0	0	0	0	0	-0.001204
1.69	-0.41717	0.25234	0.12209	0	0	0	0	0	-0.0012187
1.695	-0.41668	0.2523	0.12211	0	0	0	0	0	-0.0012059
1.7	-0.41634	0.25218	0.12211	0	0	0	0	0	-0.0011829
1.705	-0.41585	0.25218	0.12216	0	0	0	0	0	-0.0011432
1.71	-0.41521	0.25221	0.12223	0	0	0	0	0	-0.0010845
1.715	-0.41512	0.2521	0.12221	0	0	0	0	0	-0.0010807
1.72	-0.41449	0.2521	0.12229	0	0	0	0	0	-0.0012115
1.725	-0.4139	0.25206	0.12237	0	0	0	0	0	-0.0014323
1.73	-0.41318	0.25201	0.12246	0	0	0	0	0	-0.0016291
1.735	-0.41244	0.25198	0.12256	0	0	0	0	0	-0.001732
1.74	-0.41167	0.2519	0.12266	0	0	0	0	0	-0.0017355
1.745	-0.411	0.25178	0.12272	0	0	0	0	0	-0.0016822
1.75	-0.41029	0.25162	0.12279	0	0	0	0	0	-0.0016353
1.755	-0.40962	0.25144	0.12287	0	0	0	0	0	-0.0016411
1.76	-0.40889	0.25128	0.12296	0	0	0	0	0	-0.0017001
1.765	-0.40807	0.2511	0.12309	0	0	0	0	0	-0.0017726
1.77	-0.40726	0.25094	0.12323	0	0	0	0	0	-0.0018313
1.775	-0.40651	0.25072	0.12334	0	0	0	0	0	-0.0019031
1.78	-0.40562	0.2505	0.12345	0	0	0	0	0	-0.0020304
1.785	-0.40463	0.2503	0.12361	0	0	0	0	0	-0.0022057
1.79	-0.40356	0.25009	0.12378	0	0	0	0	0	-0.0023791
1.795	-0.40246	0.24989	0.12395	0	0	0	0	0	-0.0025165
1.8	-0.40135	0.24967	0.1241	0	0	0	0	0	-0.0026264
1.805	-0.40015	0.24947	0.12429	0	0	0	0	0	-0.0027332
1.81	-0.39889	0.2493	0.12451	0	0	0	0	0	-0.0028492
1.815	-0.39764	0.2491	0.12469	0	0	0	0	0	-0.0029862
1.82	-0.39628	0.24893	0.12492	0	0	0	0	0	-0.0031498
1.825	-0.39471	0.24879	0.1252	0	0	0	0	0	-0.0033118
1.83	-0.39325	0.2486	0.12545	0	0	0	0	0	-0.0034408
1.835	-0.39171	0.24843	0.1257	0	0	0	0	0	-0.0035422
1.84	-0.39005	0.24827	0.126	0	0	0	0	0	-0.0036298
1.845	-0.38843	0.24807	0.12627	0	0	0	0	0	-0.0037147
1.85	-0.38675	0.24784	0.12654	0	0	0	0	0	-0.0038116
1.855	-0.38493	0.24757	0.12681	0	0	0	0	0	-0.0039181
1.86	-0.38319	0.24727	0.12703	0	0	0	0	0	-0.0040192
1.865	-0.38128	0.247	0.12728	0	0	0	0	0	-0.0040985
1.87	-0.37936	0.24667	0.12748	0	0	0	0	0	-0.0041407
1.875	-0.37755	0.24637	0.12763	0	0	0	0	0	-0.0041537
