0.83	-0.47793	0.29883	-0.19414	0	0	0	0	0	-0.00031428
0.835	-0.47781	0.29879	-0.19416	0	0	0	0	0	-0.00033784
0.84	-0.47766	0.29877	-0.19419	0	0	0	0	0	-0.00035802
0.845	-0.47753	0.29875	-0.19422	0	0	0	0	0	-0.00036784
0.85	-0.47739	0.29874	-0.19425	0	0	0	0	0	-0.00036614
0.855	-0.47724	0.29872	-0.19428	0	0	0	0	0	-0.0003553
0.86	-0.47714	0.29868	-0.19428	0	0	0	0	0	-0.00034538
0.865	-0.477	0.29865	-0.1943	0	0	0	0	0	-0.00034928
0.87	-0.47687	0.2986	-0.19432	0	0	0	0	0	-0.00036727
0.875	-0.47671	0.29854	-0.19435	0	0	0	0	0	-0.00038746
0.88	-0.47655	0.29848	-0.19438	0	0	0	0	0	-0.00040115
0.885	-0.47641	0.29841	-0.1944	0	0	0	0	0	-0.00041271
0.89	-0.47625	0.29835	-0.19441	0	0	0	0	0	-0.00043394
0.895	-0.47608	0.29829	-0.19443	0	0	0	0	0	-0.00046882
0.9	-0.47589	0.29825	-0.19446	0	0	0	0	0	-0.00050713
0.905	-0.47568	0.29822	-0.19449	0	0	0	0	0	-0.00053421
0.91	-0.47547	0.29818	-0.19451	0	0	0	0	0	-0.00054744
0.915	-0.47529	0.29811	-0.19452	0	0	0	0	0	-0.00055916
0.92	-0.47506	0.29805	-0.19455	0	0	0	0	0	-0.0005786
0.925	-0.47482	0.29797	-0.19458	0	0	0	0	0	-0.00060127
0.93	-0.47461	0.29788	-0.1946	0	0	0	0	0	-0.00062128
0.935	-0.47436	0.2978	-0.19463	0	0	0	0	0	-0.00063707
0.94	-0.47412	0.29773	-0.19466	0	0	0	0	0	-0.00064753
0.945	-0.47389	0.29768	-0.19467	0	0	0	0	0	-0.00065409
0.95	-0.47362	0.29762	-0.19471	0	0	0	0	0	-0.00065784
0.955	-0.47337	0.29753	-0.19473	0	0	0	0	0	-0.00066168
0.96	-0.47313	0.29741	-0.19473	0	0	0	0	0	-0.00067943
0.965	-0.47286	0.2973	-0.19474	0	0	0	0	0	-0.00072351
0.97	-0.47256	0.29721	-0.19476	0	0	0	0	0	-0.00078755
0.975	-0.47224	0.29713	-0.19478	0	0	0	0	0	-0.00085351
0.98	-0.47189	0.29704	-0.19481	0	0	0	0	0	-0.00090469
0.985	-0.47152	0.29694	-0.19484	0	0	0	0	0	-0.00093214
0.99	-0.47118	0.29681	-0.19485	0	0	0	0	0	-0.00094089
0.995	-0.47083	0.29668	-0.19486	0	0	0	0	0	-0.0009464
1	-0.47046	0.29657	-0.19487	0	0	0	0	0	-0.00095699
1.005	-0.47009	0.29647	-0.19487	0	0	0	0	0	-0.00096623
1.01	-0.4697	0.29633	-0.19485	0	0	0	0	0	-0.00096761
1.015	-0.46935	0.29618	-0.19482	0	0	0	0	0	-0.00096984
1.02	-0.46897	0.29605	-0.1948	0	0	0	0	0	-0.00099156
1.025	-0.46858	0.29592	-0.19479	0	0	0	0	0	-0.0010415
1.03	-0.46817	0.29577	-0.19476	0	0	0	0	0	-0.0011076
1.035	-0.4677	0.29564	-0.19474	0	0	0	0	0	-0.001163
1.04	-0.46724	0.2955	-0.19472	0	0	0	0	0	-0.0011867
1.045	-0.46679	0.29535	-0.19469	0	0	0	0	0	-0.0011799
1.05	-0.46635	0.2952	-0.19467	0	0	0	0	0	-0.0011613
1.055	-0.46592	0.29506	-0.19464	0	0	0	0	0	-0.0011476
1.06	-0.46547	0.29493	-0.1946	0	0	0	0	0	-0.0011439
1.065	-0.46503	0.29477	-0.19457	0	0	0	0	0	-0.0011508
1.07	-0.4646	0.29459	-0.19454	0	0	0	0	0	-0.00117
1.075	-0.46413	0.29443	-0.19451	0	0	0	0	0	-0.0011972
1.08	-0.46367	0.29425	-0.19448	0	0	0	0	0	-0.0012189
1.085	-0.4632	0.29407	-0.19446	0	0	0	0	0	-0.0012222
1.09	-0.46273	0.29392	-0.19444	0	0	0	0	0	-0.0012066
1.095	-0.46231	0.2938	-0.1944	0	0	0	0	0	-0.0011867
1.1	-0.46186	0.29363	-0.19438	0	0	0	0	0	-0.0011749
1.105	-0.46139	0.29345	-0.19437	0	0	0	0	0	-0.0011698
1.11	-0.46097	0.29331	-0.19437	0	0	0	0	0	-0.0011706
1.115	-0.46053	0.29314	-0.19437	0	0	0	0	0	-0.0011825
1.12	-0.46007	0.29294	-0.19439	0	0	0	0	0	-0.0011982
1.125	-0.45961	0.29278	-0.1944	0	0	0	0	0	-0.0011988
1.13	-0.45916	0.29264	-0.19443	0	0	0	0	0	-0.0011726
1.135	-0.45872	0.29245	-0.19446	0	0	0	0	0	-0.0011249
1.14	-0.45833	0.29228	-0.1945	0	0	0	0	0	-0.0010749
1.145	-0.45794	0.29202	-0.19456	0	0	0	0	0	-0.0010429
1.15	-0.45755	0.29199	-0.19461	0	0	0	0	0	-0.0010371
1.155	-0.45714	0.2918	-0.19467	0	0	0	0	0	-0.0010532
1.16	-0.45678	0.2915	-0.19474	0	0	0	0	0	-0.0010885
1.165	-0.45632	0.29138	-0.19485	0	0	0	0	0	-0.001134
1.17	-0.45587	0.29134	-0.19494	0	0	0	0	0	-0.0011666
1.175	-0.45544	0.29115	-0.19503	0	0	0	0	0	-0.0011731
1.18	-0.455	0.291	-0.19512	0	0	0	0	0	-0.0011658
1.185	-0.45457	0.29083	-0.19519	0	0	0	0	0	-0.0011609
1.19	-0.45413	0.29063	-0.19528	0	0	0	0	0	-0.001162
1.195	-0.45368	0.29046	-0.19537	0	0	0	0	0	-0.001162
1.2	-0.45322	0.29029	-0.19545	0	0	0	0	0	-0.0011541
1.205	-0.45281	0.29007	-0.19551	0	0	0	0	0	-0.0011444
1.21	-0.45239	0.28988	-0.19558	0	0	0	0	0	-0.0011463
1.215	-0.45194	0.28971	-0.19567	0	0	0	0	0	-0.0011554
1.22	-0.45148	0.2895	-0.19576	0	0	0	0	0	-0.0011473
1.225	-0.45105	0.28932	-0.19584	0	0	0	0	0	-0.0011093
1.23	-0.45067	0.28915	-0.1959	0	0	0	0	0	-0.0010597
1.235	-0.45029	0.28894	-0.19595	0	0	0	0	0	-0.0010298
1.24	-0.4499	0.28875	-0.19599	0	0	0	0	0	-0.0010346
1.245	-0.44951	0.28858	-0.19603	0	0	0	0	0	-0.0010652
1.25	-0.44907	0.28839	-0.19608	0	0	0	0	0	-0.0011016
1.255	-0.44864	0.28818	-0.19612	0	0	0	0	0	-0.0011312
1.26	-0.44822	0.288	-0.19614	0	0	0	0	0	-0.0011557
1.265	-0.44776	0.2878	-0.19617	0	0	0	0	0	-0.0011782
1.27	-0.44731	0.28759	-0.1962	0	0	0	0	0	-0.0011932
1.275	-0.44685	0.28741	-0.19622	0	0	0	0	0	-0.0011943
1.28	-0.44638	0.28721	-0.19623	0	0	0	0	0	-0.0011861
1.285	-0.44595	0.28699	-0.19623	0	0	0	0	0	-0.0011901
1.29	-0.44549	0.28678	-0.19624	0	0	0	0	0	-0.0012283
1.295	-0.44499	0.28653	-0.19626	0	0	0	0	0	-0.0012974
1.3	-0.44446	0.28627	-0.19628	0	0	0	0	0	-0.0013694
1.305	-0.4439	0.286	-0.19629	0	0	0	0	0	-0.0014162
1.31	-0.44334	0.28574	-0.19632	0	0	0	0	0	-0.0014291
1.315	-0.4428	0.28549	-0.19633	0	0	0	0	0	-0.0014192
1.32	-0.44224	0.28524	-0.19632	0	0	0	0	0	-0.001406
1.325	-0.4417	0.28499	-0.19631	0	0	0	0	0	-0.0014073
1.33	-0.44115	0.28472	-0.1963	0	0	0	0	0	-0.0014351
1.335	-0.44056	0.28443	-0.1963	0	0	0	0	0	-0.001487
1.34	-0.43996	0.28414	-0.19629	0	0	0	0	0	-0.0015433
1.345	-0.43931	0.28388	-0.19629	0	0	0	0	0	-0.0015794
1.35	-0.43871	0.28361	-0.19628	0	0	0	0	0	-0.0015833
1.355	-0.43809	0.28335	-0.19626	0	0	0	0	0	-0.0015594
1.36	-0.43749	0.28307	-0.19622	0	0	0	0	0	-0.0015189
1.365	-0.43691	0.28279	-0.19616	0	0	0	0	0	-0.0014787
1.37	-0.43637	0.28251	-0.19611	0	0	0	0	0	-0.0014559
1.375	-0.43578	0.28224	-0.19605	0	0	0	0	0	-0.0014531
1.38	-0.43521	0.28197	-0.19599	0	0	0	0	0	-0.0014548
1.385	-0.43464	0.28159	-0.19593	0	0	0	0	0	-0.0014465
1.39	-0.43406	0.28141	-0.19583	0	0	0	0	0	-0.0014285
1.395	-0.43351	0.28113	-0.19575	0	0	0	0	0	-0.0014083
1.4	-0.43297	0.28088	-0.19568	0	0	0	0	0	-0.0014002
1.405	-0.43243	0.2806	-0.1956	0	0	0	0	0	-0.0014083
1.41	-0.43188	0.28023	-0.19555	0	0	0	0	0	-0.0014152
1.415	-0.43126	0.27998	-0.19553	0	0	0	0	0	-0.0014014
1.42	-0.4308	0.2797	-0.19546	0	0	0	0	0	-0.0013797
1.425	-0.43029	0.27943	-0.1954	0	0	0	0	0	-0.0013827
1.43	-0.42966	0.27921	-0.1954	0	0	0	0	0	-0.0014047
1.435	-0.42915	0.27894	-0.19537	0	0	0	0	0	-0.0014109
1.44	-0.42856	0.27874	-0.19534	0	0	0	0	0	-0.0013899
1.445	-0.42802	0.27846	-0.19532	0	0	0	0	0	-0.0013557
1.45	-0.42753	0.27805	-0.19531	0	0	0	0	0	-0.0013401
1.455	-0.42703	0.27779	-0.19529	0	0	0	0	0	-0.0013657
1.46	-0.42639	0.27761	-0.19531	0	0	0	0	0	-0.001409
1.465	-0.42582	0.27732	-0.19531	0	0	0	0	0	-0.001431
1.47	-0.42531	0.2769	-0.19531	0	0	0	0	0	-0.0014331
1.475	-0.42471	0.2766	-0.19532	0	0	0	0	0	-0.0014342
1.48	-0.42412	0.27644	-0.1953	0	0	0	0	0	-0.001428
1.485	-0.42357	0.27615	-0.19529	0	0	0	0	0	-0.0014027
1.49	-0.42303	0.27586	-0.19528	0	0	0	0	0	-0.0013638
1.495	-0.4225	0.27557	-0.19527	0	0	0	0	0	-0.0013208
1.5	-0.42199	0.27527	-0.19526	0	0	0	0	0	-0.0012826
1.505	-0.4215	0.27498	-0.19525	0	0	0	0	0	-0.0012567
1.51	-0.42101	0.27469	-0.19527	0	0	0	0	0	-0.001243
1.515	-0.4205	0.27443	-0.19529	0	0	0	0	0	-0.0012291
1.52	-0.42001	0.27418	-0.1953	0	0	0	0	0	-0.0012022
1.525	-0.41955	0.2739	-0.19532	0	0	0	0	0	-0.001163
1.53	-0.4191	0.27365	-0.19534	0	0	0	0	0	-0.0011242
1.535	-0.41865	0.27336	-0.19535	0	0	0	0	0	-0.0010971
1.54	-0.41821	0.27311	-0.19536	0	0	0	0	0	-0.0010879
1.545	-0.41781	0.27275	-0.19538	0	0	0	0	0	-0.001093
1.55	-0.41729	0.27261	-0.19542	0	0	0	0	0	-0.0010938
1.555	-0.41689	0.27237	-0.19545	0	0	0	0	0	-0.0010714
1.56	-0.41647	0.27211	-0.19548	0	0	0	0	0	-0.0010343
1.565	-0.41606	0.27188	-0.1955	0	0	0	0	0	-0.0010008
1.57	-0.41565	0.27165	-0.19552	0	0	0	0	0	-0.00098262
1.575	-0.41533	0.27126	-0.19552	0	0	0	0	0	-0.00098355
1.58	-0.41482	0.27121	-0.19555	0	0	0	0	0	-0.00098825
1.585	-0.41446	0.27099	-0.19555	0	0	0	0	0	-0.00097138
1.59	-0.4141	0.27063	-0.19555	0	0	0	0	0	-0.00094022
1.595	-0.41371	0.2706	-0.19553	0	0	0	0	0	-0.00091589
1.6	-0.41335	0.27036	-0.1955	0	0	0	0	0	-0.00090005
1.605	-0.413	0.27013	-0.19548	0	0	0	0	0	-0.00088569
1.61	-0.4126	0.26983	-0.19549	0	0	0	0	0	-0.00086429
1.615	-0.41231	0.26961	-0.19542	0	0	0	0	0	-0.00083705
1.62	-0.41197	0.26949	-0.19536	0	0	0	0	0	-0.00081432
1.625	-0.41163	0.26933	-0.19532	0	0	0	0	0	-0.00079584
1.63	-0.41132	0.26913	-0.19528	0	0	0	0	0	-0.00077703
1.635	-0.41102	0.26893	-0.19522	0	0	0	0	0	-0.00076577
1.64	-0.41071	0.26876	-0.19516	0	0	0	0	0	-0.00077204
1.645	-0.41036	0.26844	-0.19512	0	0	0	0	0	-0.00079352
1.65	-0.41004	0.26837	-0.19506	0	0	0	0	0	-0.00082653
1.655	-0.4097	0.26819	-0.19501	0	0	0	0	0	-0.00087164
1.66	-0.40933	0.26788	-0.19495	0	0	0	0	0	-0.00091896
1.665	-0.40888	0.2677	-0.19491	0	0	0	0	0	-0.00093944
1.67	-0.40849	0.26755	-0.19485	0	0	0	0	0	-0.00091913
1.675	-0.40818	0.26742	-0.19474	0	0	0	0	0	-0.00089239
1.68	-0.40779	0.26719	-0.19465	0	0	0	0	0	-0.00090316
1.685	-0.40742	0.26688	-0.19455	0	0	0	0	0	-0.00095134
1.69	-0.40694	0.26665	-0.19449	0	0	0	0	0	-0.00099818
1.695	-0.40648	0.26641	-0.19442	0	0	0	0	0	-0.0010152
1.7	-0.40614	0.26632	-0.19429	0	0	0	0	0	-0.001023
1.705	-0.40568	0.26607	-0.19422	0	0	0	0	0	-0.0010552
1.71	-0.4052	0.26583	-0.19415	0	0	0	0	0	-0.001108
1.715	-0.40469	0.26557	-0.19409	0	0	0	0	0	-0.0011527
1.72	-0.40421	0.26531	-0.19404	0	0	0	0	0	-0.0011773
1.725	-0.4037	0.26504	-0.19398	0	0	0	0	0	-0.0011914
1.73	-0.40317	0.26475	-0.1939	0	0	0	0	0	-0.0012074
1.735	-0.40266	0.26447	-0.19381	0	0	0	0	0	-0.0012347
1.74	-0.4021	0.26408	-0.19375	0	0	0	0	0	-0.0012771
1.745	-0.40152	0.26391	-0.19367	0	0	0	0	0	-0.0013352
1.75	-0.40093	0.26358	-0.19358	0	0	0	0	0	-0.0014101
1.755	-0.40027	0.26325	-0.1935	0	0	0	0	0	-0.0015104
1.76	-0.39958	0.26289	-0.19344	0	0	0	0	0	-0.0016367
1.765	-0.39879	0.26251	-0.19339	0	0	0	0	0	-0.0017751
1.77	-0.39793	0.26216	-0.19334	0	0	0	0	0	-0.0019053
1.775	-0.39706	0.26178	-0.1933	0	0	0	0	0	-0.0020242
1.78	-0.39613	0.26135	-0.19325	0	0	0	0	0	-0.0021456
1.785	-0.39514	0.26089	-0.19322	0	0	0	0	0	-0.002271
1.79	-0.39405	0.26043	-0.1932	0	0	0	0	0	-0.0023769
1.795	-0.39295	0.25997	-0.19318	0	0	0	0	0	-0.0024448
1.8	-0.39186	0.25947	-0.19313	0	0	0	0	0	-0.0024917
1.805	-0.39075	0.25899	-0.19307	0	0	0	0	0	-0.0025594
1.81	-0.38958	0.25854	-0.193	0	0	0	0	0	-0.0026773
1.815	-0.38833	0.25811	-0.19291	0	0	0	0	0	-0.0028403
1.82	-0.387	0.25774	-0.19282	0	0	0	0	0	-0.0030228
