0.215	-0.46463	0.75249	-0.19674	0	0	0	0	0	0.00027972
0.22	-0.46464	0.7525	-0.19675	0	0	0	0	0	0.00023718
0.225	-0.46466	0.75251	-0.19676	0	0	0	0	0	0.00021035
0.23	-0.46469	0.75251	-0.19675	0	0	0	0	0	0.00019144
0.235	-0.46469	0.75251	-0.19677	0	0	0	0	0	0.00016928
0.24	-0.46472	0.75252	-0.19677	0	0	0	0	0	0.00014748
0.245	-0.46472	0.75252	-0.19678	0	0	0	0	0	0.00012306
0.25	-0.46473	0.75251	-0.19678	0	0	0	0	0	8.3168e-005
0.255	-0.46473	0.7525	-0.19679	0	0	0	0	0	3.1431e-005
0.26	-0.46472	0.75249	-0.19681	0	0	0	0	0	-3.8624e-006
0.265	-0.46472	0.75249	-0.19681	0	0	0	0	0	-6.2626e-006
0.27	-0.46472	0.75247	-0.19681	0	0	0	0	0	5.6402e-006
0.275	-0.46471	0.75246	-0.19683	0	0	0	0	0	7.8946e-006
0.28	-0.46471	0.75244	-0.19684	0	0	0	0	0	-8.7428e-006
0.285	-0.46472	0.75242	-0.19684	0	0	0	0	0	-4.1893e-005
0.29	-0.46469	0.7524	-0.19686	0	0	0	0	0	-6.7705e-005
0.295	-0.46468	0.75237	-0.19688	0	0	0	0	0	-5.9496e-005
0.3	-0.46468	0.75234	-0.19689	0	0	0	0	0	-3.3474e-005
0.305	-0.46468	0.75231	-0.1969	0	0	0	0	0	-3.74e-005
0.31	-0.46468	0.75228	-0.19691	0	0	0	0	0	-9.2993e-005
0.315	-0.46464	0.75225	-0.19693	0	0	0	0	0	-0.00017287
0.32	-0.46462	0.75222	-0.19694	0	0	0	0	0	-0.00023715
0.325	-0.46459	0.75218	-0.19695	0	0	0	0	0	-0.00027659
0.33	-0.46456	0.75215	-0.19697	0	0	0	0	0	-0.00030579
0.335	-0.46454	0.75211	-0.19698	0	0	0	0	0	-0.00033733
0.34	-0.46449	0.75207	-0.197	0	0	0	0	0	-0.00037448
0.345	-0.46446	0.75204	-0.19701	0	0	0	0	0	-0.00041794
0.35	-0.46441	0.75199	-0.19702	0	0	0	0	0	-0.00047237
0.355	-0.46437	0.75194	-0.19704	0	0	0	0	0	-0.00053449
0.36	-0.4643	0.75191	-0.19707	0	0	0	0	0	-0.00058423
0.365	-0.46424	0.75188	-0.19709	0	0	0	0	0	-0.00060694
0.37	-0.4642	0.75184	-0.1971	0	0	0	0	0	-0.0006162
0.375	-0.46413	0.75182	-0.19713	0	0	0	0	0	-0.00063885
0.38	-0.46409	0.75179	-0.19714	0	0	0	0	0	-0.00068494
0.385	-0.464	0.75175	-0.19718	0	0	0	0	0	-0.0007342
0.39	-0.46394	0.75171	-0.1972	0	0	0	0	0	-0.00075847
0.395	-0.46388	0.75168	-0.19722	0	0	0	0	0	-0.00075521
0.4	-0.46379	0.75166	-0.19726	0	0	0	0	0	-0.00074342
0.405	-0.46376	0.75164	-0.19727	0	0	0	0	0	-0.00075377
0.41	-0.46368	0.75162	-0.19731	0	0	0	0	0	-0.00080363
0.415	-0.4636	0.7516	-0.19734	0	0	0	0	0	-0.00085815
0.42	-0.46353	0.75158	-0.19737	0	0	0	0	0	-0.00086759
0.425	-0.46346	0.75157	-0.1974	0	0	0	0	0	-0.0008265
0.43	-0.46339	0.75155	-0.19743	0	0	0	0	0	-0.00076805
0.435	-0.46334	0.75154	-0.19745	0	0	0	0	0	-0.00073484
0.44	-0.46328	0.75153	-0.19747	0	0	0	0	0	-0.00074366
0.445	-0.46321	0.75152	-0.19751	0	0	0	0	0	-0.00076566
0.45	-0.46315	0.75151	-0.19753	0	0	0	0	0	-0.00076484
0.455	-0.46309	0.75152	-0.19756	0	0	0	0	0	-0.00073625
0.46	-0.46302	0.75152	-0.19759	0	0	0	0	0	-0.00069404
0.465	-0.46299	0.75152	-0.1976	0	0	0	0	0	-0.00065688
0.47	-0.46293	0.75153	-0.19764	0	0	0	0	0	-0.00063269
0.475	-0.46287	0.75153	-0.19766	0	0	0	0	0	-0.00060629
0.48	-0.46284	0.75153	-0.19768	0	0	0	0	0	-0.00056667
0.485	-0.46279	0.75153	-0.19771	0	0	0	0	0	-0.00052137
0.49	-0.46275	0.75154	-0.19774	0	0	0	0	0	-0.00048021
0.495	-0.46272	0.75154	-0.19776	0	0	0	0	0	-0.0004523
0.5	-0.46269	0.75155	-0.19778	0	0	0	0	0	-0.00043412
0.505	-0.46264	0.75156	-0.19782	0	0	0	0	0	-0.00040321
0.51	-0.46264	0.75156	-0.19784	0	0	0	0	0	-0.00035178
0.515	-0.46261	0.75157	-0.19787	0	0	0	0	0	-0.00029287
0.52	-0.46259	0.75159	-0.19789	0	0	0	0	0	-0.00023107
0.525	-0.46258	0.7516	-0.19791	0	0	0	0	0	-0.00017079
0.53	-0.46258	0.75162	-0.19793	0	0	0	0	0	-0.00013012
0.535	-0.46257	0.75162	-0.19795	0	0	0	0	0	-0.00011153
0.54	-0.46255	0.75162	-0.19798	0	0	0	0	0	-8.7383e-005
0.545	-0.46255	0.75163	-0.19801	0	0	0	0	0	-3.9032e-005
0.55	-0.46257	0.75163	-0.19802	0	0	0	0	0	1.5929e-005
0.555	-0.46257	0.75164	-0.19804	0	0	0	0	0	6.0138e-005
0.56	-0.46258	0.75166	-0.19807	0	0	0	0	0	0.00011
0.565	-0.46259	0.75167	-0.1981	0	0	0	0	0	0.00018453
0.57	-0.46262	0.75168	-0.19812	0	0	0	0	0	0.00026467
0.575	-0.46266	0.75169	-0.19813	0	0	0	0	0	0.00031541
0.58	-0.46267	0.7517	-0.19816	0	0	0	0	0	0.00033382
0.585	-0.46271	0.75171	-0.19817	0	0	0	0	0	0.00033588
0.59	-0.46275	0.75171	-0.19818	0	0	0	0	0	0.00032181
0.595	-0.46276	0.75171	-0.19821	0	0	0	0	0	0.00029543
0.6	-0.46279	0.75172	-0.19823	0	0	0	0	0	0.00027522
0.605	-0.46281	0.75173	-0.19824	0	0	0	0	0	0.00027352
0.61	-0.46283	0.75175	-0.19827	0	0	0	0	0	0.00029708
0.615	-0.46285	0.75176	-0.19829	0	0	0	0	0	0.00034432
0.62	-0.4629	0.75175	-0.1983	0	0	0	0	0	0.00039529
0.625	-0.46292	0.75175	-0.19832	0	0	0	0	0	0.00043051
0.63	-0.46296	0.75174	-0.19833	0	0	0	0	0	0.0004386
0.635	-0.46302	0.75173	-0.19833	0	0	0	0	0	0.00041411
0.64	-0.46302	0.75173	-0.19836	0	0	0	0	0	0.00038729
0.645	-0.46305	0.75172	-0.19837	0	0	0	0	0	0.00040397
0.65	-0.4631	0.75172	-0.19837	0	0	0	0	0	0.00045165
0.655	-0.46314	0.75171	-0.19838	0	0	0	0	0	0.00047361
0.66	-0.46318	0.7517	-0.19839	0	0	0	0	0	0.00044779
0.665	-0.4632	0.75169	-0.1984	0	0	0	0	0	0.00041001
0.67	-0.46322	0.75168	-0.19843	0	0	0	0	0	0.00040587
0.675	-0.46327	0.75166	-0.19843	0	0	0	0	0	0.00043366
0.68	-0.4633	0.75164	-0.19844	0	0	0	0	0	0.00045973
0.685	-0.46333	0.75163	-0.19846	0	0	0	0	0	0.00046933
0.69	-0.46338	0.75163	-0.19846	0	0	0	0	0	0.00046122
0.695	-0.4634	0.75162	-0.19849	0	0	0	0	0	0.00042596
0.7	-0.46345	0.75161	-0.19849	0	0	0	0	0	0.00036081
0.705	-0.46345	0.75158	-0.19852	0	0	0	0	0	0.00029198
0.71	-0.46347	0.75157	-0.19855	0	0	0	0	0	0.00026188
0.715	-0.46349	0.75156	-0.19857	0	0	0	0	0	0.00028311
0.72	-0.46352	0.75154	-0.19859	0	0	0	0	0	0.00032585
0.725	-0.46354	0.75151	-0.1986	0	0	0	0	0	0.00034586
0.73	-0.46358	0.75149	-0.19861	0	0	0	0	0	0.00030912
0.735	-0.46359	0.75148	-0.19863	0	0	0	0	0	0.0002294
0.74	-0.46358	0.75146	-0.19866	0	0	0	0	0	0.00017508
0.745	-0.46359	0.75144	-0.19869	0	0	0	0	0	0.00018497
0.75	-0.46362	0.75143	-0.19871	0	0	0	0	0	0.00021679
0.755	-0.46363	0.75141	-0.19874	0	0	0	0	0	0.00022225
0.76	-0.46364	0.7514	-0.19878	0	0	0	0	0	0.00020826
0.765	-0.46366	0.75137	-0.19881	0	0	0	0	0	0.00019524
0.77	-0.46366	0.75136	-0.19885	0	0	0	0	0	0.00017868
0.775	-0.46368	0.75133	-0.19888	0	0	0	0	0	0.00015288
0.78	-0.46367	0.75131	-0.19894	0	0	0	0	0	0.00013618
0.785	-0.46368	0.75128	-0.19898	0	0	0	0	0	0.00014866
0.79	-0.46369	0.75125	-0.19902	0	0	0	0	0	0.00017747
0.795	-0.46368	0.75123	-0.19906	0	0	0	0	0	0.00018718
0.8	-0.46371	0.75118	-0.19909	0	0	0	0	0	0.00014954
0.805	-0.46369	0.75113	-0.19914	0	0	0	0	0	6.4258e-005
0.81	-0.46368	0.75106	-0.19919	0	0	0	0	0	-3.224e-005
0.815	-0.46364	0.75101	-0.19923	0	0	0	0	0	-9.545e-005
0.82	-0.46362	0.75093	-0.19927	0	0	0	0	0	-0.00011547
0.825	-0.4636	0.75086	-0.19931	0	0	0	0	0	-0.00012355
0.83	-0.46357	0.75077	-0.19935	0	0	0	0	0	-0.00015761
0.835	-0.46353	0.75069	-0.19939	0	0	0	0	0	-0.00023263
0.84	-0.4635	0.75061	-0.19943	0	0	0	0	0	-0.00034054
0.845	-0.46343	0.75054	-0.19948	0	0	0	0	0	-0.00044545
0.85	-0.46336	0.75046	-0.19952	0	0	0	0	0	-0.00049032
0.855	-0.46329	0.75039	-0.19957	0	0	0	0	0	-0.00045804
0.86	-0.46327	0.7503	-0.19959	0	0	0	0	0	-0.00040974
0.865	-0.46322	0.7502	-0.19963	0	0	0	0	0	-0.00041769
0.87	-0.46315	0.7501	-0.19967	0	0	0	0	0	-0.00047704
0.875	-0.46307	0.75	-0.19972	0	0	0	0	0	-0.00052903
0.88	-0.46301	0.74989	-0.19976	0	0	0	0	0	-0.00055655
0.885	-0.46294	0.74978	-0.1998	0	0	0	0	0	-0.00061322
0.89	-0.46288	0.74967	-0.19982	0	0	0	0	0	-0.00075979
0.895	-0.46277	0.74956	-0.19987	0	0	0	0	0	-0.00099239
0.9	-0.46263	0.74946	-0.19992	0	0	0	0	0	-0.0012414
0.905	-0.46248	0.74936	-0.19996	0	0	0	0	0	-0.0014434
0.91	-0.46233	0.74925	-0.20001	0	0	0	0	0	-0.0015967
0.915	-0.46218	0.74912	-0.20004	0	0	0	0	0	-0.0017383
0.92	-0.46199	0.74897	-0.20008	0	0	0	0	0	-0.0018852
0.925	-0.46179	0.74882	-0.20014	0	0	0	0	0	-0.0020192
0.93	-0.4616	0.74868	-0.20018	0	0	0	0	0	-0.0021287
0.935	-0.46138	0.74853	-0.20023	0	0	0	0	0	-0.0022229
0.94	-0.46117	0.74839	-0.20026	0	0	0	0	0	-0.0023152
0.945	-0.46095	0.74826	-0.20029	0	0	0	0	0	-0.0024127
0.95	-0.4607	0.74811	-0.20034	0	0	0	0	0	-0.0024996
0.955	-0.46046	0.74792	-0.20038	0	0	0	0	0	-0.0025586
0.96	-0.46023	0.7477	-0.20041	0	0	0	0	0	-0.0026219
0.965	-0.45998	0.74751	-0.20044	0	0	0	0	0	-0.0027436
0.97	-0.4597	0.74736	-0.20049	0	0	0	0	0	-0.0029291
0.975	-0.45941	0.74721	-0.20052	0	0	0	0	0	-0.0031376
0.98	-0.4591	0.74705	-0.20056	0	0	0	0	0	-0.0033179
0.985	-0.45876	0.74683	-0.20062	0	0	0	0	0	-0.003429
0.99	-0.45845	0.74659	-0.20064	0	0	0	0	0	-0.0034703
0.995	-0.45813	0.74635	-0.20067	0	0	0	0	0	-0.0034871
1	-0.4578	0.74616	-0.2007	0	0	0	0	0	-0.0035181
1.005	-0.45747	0.74598	-0.20073	0	0	0	0	0	-0.0035569
1.01	-0.45712	0.74575	-0.20075	0	0	0	0	0	-0.0035771
1.015	-0.45679	0.74547	-0.20076	0	0	0	0	0	-0.0035761
1.02	-0.45646	0.7452	-0.20077	0	0	0	0	0	-0.0035894
1.025	-0.45612	0.74496	-0.20079	0	0	0	0	0	-0.0036565
1.03	-0.45577	0.74474	-0.2008	0	0	0	0	0	-0.0037702
1.035	-0.45539	0.74448	-0.20081	0	0	0	0	0	-0.0038628
1.04	-0.45501	0.74419	-0.20082	0	0	0	0	0	-0.0038525
1.045	-0.45465	0.74391	-0.20083	0	0	0	0	0	-0.0037097
1.05	-0.45431	0.74366	-0.20083	0	0	0	0	0	-0.0034943
1.055	-0.45399	0.74341	-0.20083	0	0	0	0	0	-0.003333
1.06	-0.45372	0.74303	-0.20081	0	0	0	0	0	-0.0033165
1.065	-0.45332	0.74278	-0.20083	0	0	0	0	0	-0.0033924
1.07	-0.453	0.74247	-0.20082	0	0	0	0	0	-0.0034285
1.075	-0.45266	0.74218	-0.20083	0	0	0	0	0	-0.0033896
1.08	-0.45236	0.74183	-0.20081	0	0	0	0	0	-0.0033202
1.085	-0.452	0.74147	-0.20082	0	0	0	0	0	-0.0032256
1.09	-0.45168	0.74115	-0.20082	0	0	0	0	0	-0.0030932
1.095	-0.45142	0.74085	-0.2008	0	0	0	0	0	-0.002971
1.1	-0.45111	0.74049	-0.2008	0	0	0	0	0	-0.0029
1.105	-0.45079	0.74011	-0.2008	0	0	0	0	0	-0.0028415
1.11	-0.45053	0.73977	-0.20081	0	0	0	0	0	-0.0027659
1.115	-0.45026	0.73942	-0.20081	0	0	0	0	0	-0.0026933
1.12	-0.44995	0.73901	-0.20084	0	0	0	0	0	-0.0026034
1.125	-0.4497	0.73863	-0.20087	0	0	0	0	0	-0.0024428
1.13	-0.44946	0.7383	-0.20089	0	0	0	0	0	-0.0022098
1.135	-0.44922	0.73789	-0.20093	0	0	0	0	0	-0.0019427
1.14	-0.44903	0.73748	-0.20096	0	0	0	0	0	-0.0016885
1.145	-0.44886	0.73708	-0.20101	0	0	0	0	0	-0.0015036
1.15	-0.44869	0.73677	-0.20105	0	0	0	0	0	-0.0014173
1.155	-0.44848	0.73633	-0.20111	0	0	0	0	0	-0.0014067
1.16	-0.44835	0.73583	-0.20115	0	0	0	0	0	-0.0014401
1.165	-0.44814	0.73546	-0.20124	0	0	0	0	0	-0.001469
1.17	-0.44792	0.73512	-0.20132	0	0	0	0	0	-0.0013979
1.175	-0.44777	0.73469	-0.20139	0	0	0	0	0	-0.0011806
1.18	-0.44763	0.73426	-0.20145	0	0	0	0	0	-0.00088509
1.185	-0.44751	0.73377	-0.20151	0	0	0	0	0	-0.00058828
1.19	-0.4474	0.73329	-0.20158	0	0	0	0	0	-0.00031326
1.195	-0.44731	0.7327	-0.20165	0	0	0	0	0	-9.344e-005
1.2	-0.44725	0.73227	-0.20169	0	0	0	0	0	-1.8123e-005
1.205	-0.44718	0.73173	-0.20174	0	0	0	0	0	-0.00016367
1.21	-0.4471	0.73122	-0.2018	0	0	0	0	0	-0.00046429
1.215	-0.44693	0.73074	-0.2019	0	0	0	0	0	-0.0006523
1.22	-0.44674	0.73025	-0.20199	0	0	0	0	0	-0.00043117
1.225	-0.44668	0.72973	-0.20207	0	0	0	0	0	0.00018363
1.23	-0.44674	0.72927	-0.2021	0	0	0	0	0	0.00078119
1.235	-0.44677	0.72873	-0.20213	0	0	0	0	0	0.0009375
1.24	-0.44675	0.72824	-0.20218	0	0	0	0	0	0.00061699
1.245	-0.44667	0.72773	-0.20223	0	0	0	0	0	0.0001498
1.25	-0.44654	0.72719	-0.20231	0	0	0	0	0	-7.9498e-005
1.255	-0.44643	0.72665	-0.20235	0	0	0	0	0	6.8206e-005
1.26	-0.44642	0.7261	-0.20237	0	0	0	0	0	0.00038426
1.265	-0.44642	0.72556	-0.20239	0	0	0	0	0	0.00052581
1.27	-0.44636	0.72499	-0.20242	0	0	0	0	0	0.00037729
1.275	-0.44627	0.72443	-0.20246	0	0	0	0	0	0.00014719
1.28	-0.44612	0.72386	-0.20251	0	0	0	0	0	9.2659e-005
1.285	-0.4461	0.72326	-0.20254	0	0	0	0	0	0.00021254
1.29	-0.44603	0.72263	-0.20255	0	0	0	0	0	0.00025997
1.295	-0.44596	0.72203	-0.20256	0	0	0	0	0	3.1667e-005
1.3	-0.44583	0.72134	-0.20258	0	0	0	0	0	-0.00044693
1.305	-0.44564	0.72068	-0.2026	0	0	0	0	0	-0.000938
1.31	-0.44538	0.72003	-0.20265	0	0	0	0	0	-0.0011514
1.315	-0.4452	0.71933	-0.20267	0	0	0	0	0	-0.00098961
1.32	-0.44505	0.71861	-0.20267	0	0	0	0	0	-0.00065151
1.325	-0.44493	0.71798	-0.20264	0	0	0	0	0	-0.00045161
1.33	-0.4448	0.71725	-0.20262	0	0	0	0	0	-0.00058239
1.335	-0.4446	0.71648	-0.20264	0	0	0	0	0	-0.0010017
1.34	-0.44436	0.71573	-0.20266	0	0	0	0	0	-0.0014631
1.345	-0.44404	0.715	-0.2027	0	0	0	0	0	-0.0016725
1.35	-0.44378	0.71426	-0.20271	0	0	0	0	0	-0.0015152
1.355	-0.44359	0.71347	-0.2027	0	0	0	0	0	-0.0011801
1.36	-0.44341	0.71267	-0.20267	0	0	0	0	0	-0.0009889
1.365	-0.44321	0.71192	-0.20265	0	0	0	0	0	-0.0011102
1.37	-0.44298	0.71116	-0.20263	0	0	0	0	0	-0.0014505
1.375	-0.44266	0.71037	-0.20263	0	0	0	0	0	-0.0017774
1.38	-0.44239	0.70959	-0.20263	0	0	0	0	0	-0.0019368
1.385	-0.44213	0.70876	-0.20262	0	0	0	0	0	-0.0019479
1.39	-0.44184	0.70808	-0.20258	0	0	0	0	0	-0.0018926
1.395	-0.44156	0.70732	-0.20256	0	0	0	0	0	-0.0018299
1.4	-0.44132	0.70655	-0.20254	0	0	0	0	0	-0.0018447
1.405	-0.44105	0.70583	-0.20252	0	0	0	0	0	-0.0020012
1.41	-0.44073	0.70504	-0.20251	0	0	0	0	0	-0.002238
1.415	-0.44033	0.7043	-0.20254	0	0	0	0	0	-0.0024417
1.42	-0.44008	0.7036	-0.20252	0	0	0	0	0	-0.0026247
1.425	-0.43975	0.70291	-0.20252	0	0	0	0	0	-0.0028728
1.43	-0.43928	0.70224	-0.20256	0	0	0	0	0	-0.0031279
1.435	-0.43893	0.70152	-0.20257	0	0	0	0	0	-0.0032782
1.44	-0.43852	0.70086	-0.20258	0	0	0	0	0	-0.0033544
1.445	-0.4381	0.70019	-0.20259	0	0	0	0	0	-0.0034431
1.45	-0.43771	0.69936	-0.20263	0	0	0	0	0	-0.0035995
1.455	-0.43729	0.69864	-0.20267	0	0	0	0	0	-0.0038376
1.46	-0.43678	0.69803	-0.20272	0	0	0	0	0	-0.0040855
1.465	-0.43629	0.6973	-0.20275	0	0	0	0	0	-0.0042578
1.47	-0.43585	0.69646	-0.20279	0	0	0	0	0	-0.0043828
1.475	-0.43532	0.69576	-0.20284	0	0	0	0	0	-0.0045121
1.48	-0.4348	0.69515	-0.20285	0	0	0	0	0	-0.0045988
1.485	-0.4343	0.69442	-0.20287	0	0	0	0	0	-0.004575
1.49	-0.43379	0.69372	-0.20289	0	0	0	0	0	-0.0044431
1.495	-0.43329	0.69308	-0.20291	0	0	0	0	0	-0.004279
1.5	-0.4329	0.69246	-0.20288	0	0	0	0	0	-0.0042202
1.505	-0.43239	0.69174	-0.20291	0	0	0	0	0	-0.0043343
1.51	-0.43186	0.69103	-0.20295	0	0	0	0	0	-0.0045354
1.515	-0.43137	0.69035	-0.20297	0	0	0	0	0	-0.0047315
1.52	-0.43083	0.68977	-0.203	0	0	0	0	0	-0.0049225
1.525	-0.43031	0.68911	-0.20304	0	0	0	0	0	-0.005102
1.53	-0.42975	0.68852	-0.20307	0	0	0	0	0	-0.0052059
1.535	-0.42919	0.68793	-0.20311	0	0	0	0	0	-0.0051641
1.54	-0.42867	0.68733	-0.20312	0	0	0	0	0	-0.0049995
1.545	-0.42821	0.68669	-0.20312	0	0	0	0	0	-0.0048263
1.55	-0.42764	0.68621	-0.20314	0	0	0	0	0	-0.0047192
1.555	-0.42717	0.68569	-0.20314	0	0	0	0	0	-0.0046766
1.56	-0.42667	0.68515	-0.20314	0	0	0	0	0	-0.0047372
1.565	-0.42618	0.68459	-0.20314	0	0	0	0	0	-0.0049594
1.57	-0.42563	0.68407	-0.20314	0	0	0	0	0	-0.0053044
1.575	-0.42508	0.68343	-0.20316	0	0	0	0	0	-0.0055859
1.58	-0.42442	0.68314	-0.2032	0	0	0	0	0	-0.0055824
1.585	-0.4239	0.68263	-0.2032	0	0	0	0	0	-0.0052463
1.59	-0.42344	0.68206	-0.20319	0	0	0	0	0	-0.0048144
1.595	-0.42295	0.68171	-0.20317	0	0	0	0	0	-0.0045715
1.6	-0.42251	0.6812	-0.20315	0	0	0	0	0	-0.0046091
1.605	-0.422	0.68075	-0.20315	0	0	0	0	0	-0.004806
1.61	-0.42143	0.6802	-0.20319	0	0	0	0	0	-0.0049308
1.615	-0.42097	0.67978	-0.20318	0	0	0	0	0	-0.0048401
1.62	-0.42045	0.6794	-0.20319	0	0	0	0	0	-0.0045834
1.625	-0.42004	0.679	-0.20317	0	0	0	0	0	-0.0043457
1.63	-0.41961	0.67859	-0.20315	0	0	0	0	0	-0.0043251
1.635	-0.41914	0.67818	-0.20314	0	0	0	0	0	-0.0045689
1.64	-0.41864	0.6778	-0.20314	0	0	0	0	0	-0.0049123
1.645	-0.41805	0.67729	-0.20317	0	0	0	0	0	-0.0051258
1.65	-0.41753	0.67701	-0.20316	0	0	0	0	0	-0.0051744
1.655	-0.41707	0.67661	-0.20314	0	0	0	0	0	-0.0052741
1.66	-0.41653	0.67609	-0.20313	0	0	0	0	0	-0.0055721
1.665	-0.41583	0.67573	-0.20316	0	0	0	0	0	-0.0058638
1.67	-0.41518	0.67534	-0.20318	0	0	0	0	0	-0.0058841
1.675	-0.41469	0.67497	-0.20313	0	0	0	0	0	-0.0057678
1.68	-0.41413	0.67454	-0.20307	0	0	0	0	0	-0.0058915
1.685	-0.41351	0.67399	-0.20304	0	0	0	0	0	-0.0063328
1.69	-0.41269	0.67355	-0.20306	0	0	0	0	0	-0.0067676
1.695	-0.41195	0.67308	-0.20305	0	0	0	0	0	-0.0069557
1.7	-0.41141	0.67268	-0.20296	0	0	0	0	0	-0.0071073
1.705	-0.41061	0.67217	-0.20296	0	0	0	0	0	-0.0074844
1.71	-0.40973	0.67167	-0.20299	0	0	0	0	0	-0.007982
1.715	-0.40894	0.67112	-0.20299	0	0	0	0	0	-0.0083892
1.72	-0.40805	0.6706	-0.20301	0	0	0	0	0	-0.0086617
1.725	-0.4071	0.67	-0.20305	0	0	0	0	0	-0.008842
1.73	-0.40628	0.66944	-0.20303	0	0	0	0	0	-0.0090501
1.735	-0.40532	0.66882	-0.20303	0	0	0	0	0	-0.0094133
1.74	-0.40429	0.66814	-0.20305	0	0	0	0	0	-0.009891
1.745	-0.40326	0.66761	-0.20305	0	0	0	0	0	-0.010363
1.75	-0.40213	0.66689	-0.20309	0	0	0	0	0	-0.010797
1.755	-0.40107	0.66623	-0.20308	0	0	0	0	0	-0.011262
1.76	-0.3998	0.66548	-0.20312	0	0	0	0	0	-0.011796
1.765	-0.39858	0.66465	-0.20312	0	0	0	0	0	-0.012374
1.77	-0.39717	0.66389	-0.20315	0	0	0	0	0	-0.012983
1.775	-0.39587	0.66305	-0.20313	0	0	0	0	0	-0.013657
1.78	-0.39431	0.66218	-0.20317	0	0	0	0	0	-0.014405
1.785	-0.39282	0.66121	-0.20317	0	0	0	0	0	-0.015128
1.79	-0.3911	0.66019	-0.20323	0	0	0	0	0	-0.015686
1.795	-0.38945	0.65918	-0.20325	0	0	0	0	0	-0.016032
1.8	-0.3878	0.65814	-0.20323	0	0	0	0	0	-0.016282
1.805	-0.38602	0.65706	-0.20325	0	0	0	0	0	-0.016609
1.81	-0.3843	0.65596	-0.20324	0	0	0	0	0	-0.017106
1.815	-0.38242	0.65481	-0.20326	0	0	0	0	0	-0.017763
1.82	-0.38042	0.65366	-0.20328	0	0	0	0	0	-0.018479
1.825	-0.37844	0.65252	-0.20325	0	0	0	0	0	-0.019207
1.83	-0.37639	0.65141	-0.20322	0	0	0	0	0	-0.020005
1.835	-0.37416	0.65032	-0.20321	0	0	0	0	0	-0.020856
1.84	-0.37189	0.6492	-0.20318	0	0	0	0	0	-0.021648
1.845	-0.36953	0.64805	-0.20313	0	0	0	0	0	-0.022354
1.85	-0.36711	0.64687	-0.20307	0	0	0	0	0	-0.02307
