0.36	-0.4851	0.039352	-0.20459	0	0	0	0	0	2.0534e-006
0.365	-0.48507	0.039359	-0.2046	0	0	0	0	0	1.9269e-006
0.37	-0.48509	0.039352	-0.20459	0	0	0	0	0	1.9368e-006
0.375	-0.4851	0.039353	-0.20458	0	0	0	0	0	3.0873e-006
0.38	-0.48507	0.039362	-0.20459	0	0	0	0	0	5.0337e-006
0.385	-0.48506	0.039356	-0.2046	0	0	0	0	0	5.453e-006
0.39	-0.48505	0.039353	-0.20459	0	0	0	0	0	3.3021e-006
0.395	-0.48505	0.039352	-0.20459	0	0	0	0	0	5.9305e-008
0.4	-0.48505	0.039352	-0.20459	0	0	0	0	0	-2.1443e-006
0.405	-0.48505	0.039353	-0.20459	0	0	0	0	0	-2.5632e-006
0.41	-0.48505	0.039353	-0.20458	0	0	0	0	0	-2.001e-006
0.415	-0.48505	0.039353	-0.20458	0	0	0	0	0	-1.4583e-006
0.42	-0.48504	0.039352	-0.20457	0	0	0	0	0	-1.1609e-006
0.425	-0.48506	0.039348	-0.20456	0	0	0	0	0	-5.6459e-007
0.43	-0.48505	0.039349	-0.20456	0	0	0	0	0	4.1896e-007
0.435	-0.48504	0.039354	-0.20456	0	0	0	0	0	6.4071e-007
0.44	-0.48504	0.039346	-0.20455	0	0	0	0	0	-4.8589e-007
0.445	-0.48504	0.039341	-0.20456	0	0	0	0	0	-1.809e-006
0.45	-0.48504	0.03934	-0.20456	0	0	0	0	0	-2.0936e-006
0.455	-0.48503	0.03934	-0.20456	0	0	0	0	0	-1.2095e-006
0.46	-0.48503	0.039344	-0.20456	0	0	0	0	0	3.5255e-007
0.465	-0.48503	0.039342	-0.20456	0	0	0	0	0	1.906e-006
0.47	-0.48502	0.039343	-0.20457	0	0	0	0	0	2.8899e-006
0.475	-0.48501	0.039345	-0.20458	0	0	0	0	0	3.2747e-006
0.48	-0.485	0.039345	-0.20459	0	0	0	0	0	3.3063e-006
0.485	-0.48501	0.039341	-0.20459	0	0	0	0	0	3.1699e-006
0.49	-0.485	0.039345	-0.20458	0	0	0	0	0	2.5435e-006
0.495	-0.48497	0.039351	-0.2046	0	0	0	0	0	3.744e-007
0.5	-0.48501	0.039335	-0.20459	0	0	0	0	0	-2.8649e-006
0.505	-0.48502	0.039329	-0.20458	0	0	0	0	0	-4.1727e-006
0.51	-0.48502	0.039327	-0.2046	0	0	0	0	0	-1.8271e-006
0.515	-0.48502	0.039329	-0.2046	0	0	0	0	0	2.3236e-006
0.52	-0.485	0.039337	-0.20461	0	0	0	0	0	5.4865e-006
0.525	-0.48501	0.039342	-0.20461	0	0	0	0	0	6.4659e-006
0.53	-0.485	0.039343	-0.20462	0	0	0	0	0	5.2029e-006
0.535	-0.485	0.039334	-0.20463	0	0	0	0	0	2.2156e-006
0.54	-0.48502	0.039322	-0.20463	0	0	0	0	0	-5.9387e-007
0.545	-0.48503	0.039319	-0.20462	0	0	0	0	0	-1.1127e-006
0.55	-0.48504	0.039314	-0.20462	0	0	0	0	0	5.3692e-007
0.555	-0.48504	0.039309	-0.20463	0	0	0	0	0	2.3489e-006
0.56	-0.48504	0.039314	-0.20464	0	0	0	0	0	2.8588e-006
0.565	-0.48505	0.039313	-0.20463	0	0	0	0	0	2.5422e-006
0.57	-0.48506	0.039311	-0.20464	0	0	0	0	0	2.6628e-006
0.575	-0.48507	0.039306	-0.20464	0	0	0	0	0	3.4353e-006
0.58	-0.48508	0.039309	-0.20465	0	0	0	0	0	4.1484e-006
0.585	-0.48508	0.039311	-0.20465	0	0	0	0	0	4.2207e-006
0.59	-0.48507	0.039316	-0.20467	0	0	0	0	0	3.5428e-006
0.595	-0.48507	0.039319	-0.20467	0	0	0	0	0	2.288e-006
0.6	-0.48508	0.039318	-0.20466	0	0	0	0	0	1.0631e-006
0.605	-0.48509	0.039316	-0.20466	0	0	0	0	0	1.0572e-006
0.61	-0.4851	0.039323	-0.20465	0	0	0	0	0	2.6932e-006
0.615	-0.48509	0.039333	-0.20467	0	0	0	0	0	4.5768e-006
0.62	-0.48508	0.039334	-0.20467	0	0	0	0	0	5.3127e-006
0.625	-0.48509	0.039333	-0.20467	0	0	0	0	0	5.1536e-006
0.63	-0.48509	0.039337	-0.20467	0	0	0	0	0	4.8037e-006
0.635	-0.48509	0.039338	-0.20467	0	0	0	0	0	4.2806e-006
0.64	-0.48508	0.039339	-0.20467	0	0	0	0	0	3.3408e-006
0.645	-0.48509	0.039347	-0.20466	0	0	0	0	0	2.0345e-006
0.65	-0.48511	0.039352	-0.20465	0	0	0	0	0	8.7908e-007
0.655	-0.48509	0.03936	-0.20466	0	0	0	0	0	3.4931e-007
0.66	-0.48511	0.039357	-0.20465	0	0	0	0	0	4.2949e-007
0.665	-0.48509	0.039361	-0.20466	0	0	0	0	0	6.823e-007
0.67	-0.48509	0.03936	-0.20466	0	0	0	0	0	3.4013e-007
0.675	-0.48511	0.039358	-0.20466	0	0	0	0	0	-6.0712e-007
0.68	-0.48512	0.039353	-0.20466	0	0	0	0	0	-6.5611e-007
0.685	-0.48513	0.039343	-0.20466	0	0	0	0	0	1.1133e-006
0.69	-0.48512	0.039346	-0.20468	0	0	0	0	0	2.9318e-006
0.695	-0.48513	0.039348	-0.20468	0	0	0	0	0	2.8564e-006
0.7	-0.48516	0.039338	-0.20467	0	0	0	0	0	2.123e-006
0.705	-0.48515	0.039339	-0.20468	0	0	0	0	0	2.3736e-006
0.71	-0.48514	0.039347	-0.2047	0	0	0	0	0	2.402e-006
0.715	-0.48517	0.039339	-0.2047	0	0	0	0	0	1.3683e-006
0.72	-0.48517	0.039338	-0.2047	0	0	0	0	0	7.8307e-007
0.725	-0.48516	0.039337	-0.20471	0	0	0	0	0	1.3184e-006
0.73	-0.48518	0.039329	-0.20471	0	0	0	0	0	1.9913e-006
0.735	-0.48516	0.039332	-0.20471	0	0	0	0	0	2.3367e-006
0.74	-0.48515	0.039333	-0.20472	0	0	0	0	0	2.9745e-006
0.745	-0.48515	0.039338	-0.20472	0	0	0	0	0	4.6041e-006
0.75	-0.48515	0.039338	-0.20472	0	0	0	0	0	6.5596e-006
0.755	-0.48513	0.039343	-0.20473	0	0	0	0	0	6.6174e-006
0.76	-0.48511	0.039348	-0.20475	0	0	0	0	0	3.5018e-006
0.765	-0.48513	0.039332	-0.20474	0	0	0	0	0	-9.1822e-007
0.77	-0.48513	0.039335	-0.20474	0	0	0	0	0	-3.5106e-006
0.775	-0.48515	0.039329	-0.20474	0	0	0	0	0	-3.034e-006
0.78	-0.48518	0.039323	-0.20473	0	0	0	0	0	-5.4065e-007
0.785	-0.48516	0.039329	-0.20475	0	0	0	0	0	1.4052e-006
0.79	-0.48514	0.039334	-0.20476	0	0	0	0	0	4.9175e-007
0.795	-0.48516	0.039329	-0.20476	0	0	0	0	0	-2.6099e-006
0.8	-0.48517	0.039319	-0.20476	0	0	0	0	0	-4.9026e-006
0.805	-0.48517	0.039318	-0.20477	0	0	0	0	0	-4.7951e-006
0.81	-0.48517	0.039315	-0.20477	0	0	0	0	0	-3.2255e-006
0.815	-0.48517	0.03931	-0.20476	0	0	0	0	0	-1.5953e-006
0.82	-0.48515	0.039309	-0.20477	0	0	0	0	0	-5.5153e-007
0.825	-0.48516	0.039305	-0.20476	0	0	0	0	0	-2.1594e-007
0.83	-0.48516	0.039305	-0.20476	0	0	0	0	0	-4.5441e-007
0.835	-0.48515	0.0393	-0.20475	0	0	0	0	0	-1.1702e-006
0.84	-0.48515	0.039301	-0.20476	0	0	0	0	0	-2.1113e-006
0.845	-0.48513	0.039298	-0.20476	0	0	0	0	0	-2.6372e-006
0.85	-0.48512	0.039299	-0.20476	0	0	0	0	0	-2.6398e-006
0.855	-0.48511	0.0393	-0.20477	0	0	0	0	0	-2.978e-006
0.86	-0.48511	0.039294	-0.20477	0	0	0	0	0	-3.8434e-006
0.865	-0.48511	0.039288	-0.20476	0	0	0	0	0	-3.9866e-006
0.87	-0.4851	0.039289	-0.20475	0	0	0	0	0	-3.34e-006
0.875	-0.48508	0.039294	-0.20476	0	0	0	0	0	-4.3382e-006
0.88	-0.48508	0.039288	-0.20476	0	0	0	0	0	-8.0706e-006
0.885	-0.4851	0.039273	-0.20474	0	0	0	0	0	-1.1495e-005
0.89	-0.48511	0.039259	-0.20471	0	0	0	0	0	-1.0825e-005
0.895	-0.4851	0.039262	-0.2047	0	0	0	0	0	-6.1257e-006
0.9	-0.48509	0.039268	-0.20471	0	0	0	0	0	-1.1539e-006
0.905	-0.48506	0.03927	-0.20471	0	0	0	0	0	9.5774e-007
0.91	-0.48507	0.03926	-0.20471	0	0	0	0	0	3.9711e-007
0.915	-0.48505	0.039259	-0.20471	0	0	0	0	0	-1.4278e-006
0.92	-0.48504	0.039259	-0.20472	0	0	0	0	0	-4.2373e-006
0.925	-0.48502	0.039258	-0.20473	0	0	0	0	0	-7.6289e-006
0.93	-0.48504	0.039247	-0.20472	0	0	0	0	0	-9.6964e-006
0.935	-0.48504	0.03924	-0.20472	0	0	0	0	0	-9.0128e-006
0.94	-0.48503	0.039235	-0.20472	0	0	0	0	0	-6.8021e-006
0.945	-0.485	0.039232	-0.20473	0	0	0	0	0	-5.3868e-006
0.95	-0.48499	0.039226	-0.20473	0	0	0	0	0	-5.4176e-006
0.955	-0.485	0.039216	-0.20472	0	0	0	0	0	-5.704e-006
0.96	-0.48498	0.039218	-0.20472	0	0	0	0	0	-5.22e-006
0.965	-0.48495	0.039214	-0.20472	0	0	0	0	0	-4.2474e-006
0.97	-0.48494	0.039201	-0.20472	0	0	0	0	0	-3.3776e-006
0.975	-0.48491	0.039196	-0.20472	0	0	0	0	0	-2.9603e-006
0.98	-0.48489	0.0392	-0.20471	0	0	0	0	0	-3.4275e-006
0.985	-0.48487	0.039201	-0.2047	0	0	0	0	0	-4.6407e-006
0.99	-0.48486	0.039193	-0.20468	0	0	0	0	0	-5.6242e-006
0.995	-0.48484	0.039186	-0.20467	0	0	0	0	0	-5.4429e-006
1	-0.48482	0.039177	-0.20465	0	0	0	0	0	-3.7743e-006
1.005	-0.4848	0.039171	-0.20464	0	0	0	0	0	-1.3324e-006
1.01	-0.48477	0.039159	-0.20461	0	0	0	0	0	2.8564e-007
1.015	-0.48476	0.039149	-0.20458	0	0	0	0	0	3.4318e-007
1.02	-0.48474	0.039142	-0.20455	0	0	0	0	0	-4.7004e-007
1.025	-0.48471	0.039143	-0.20453	0	0	0	0	0	-1.8257e-006
1.03	-0.48468	0.039139	-0.20451	0	0	0	0	0	-3.6231e-006
1.035	-0.48467	0.039126	-0.20447	0	0	0	0	0	-4.3864e-006
1.04	-0.48461	0.039127	-0.20445	0	0	0	0	0	-3.2313e-006
1.045	-0.48456	0.039132	-0.20442	0	0	0	0	0	-2.2149e-006
1.05	-0.48453	0.039131	-0.20439	0	0	0	0	0	-3.7661e-006
1.055	-0.48449	0.039134	-0.20436	0	0	0	0	0	-7.5969e-006
1.06	-0.48447	0.039137	-0.20433	0	0	0	0	0	-1.147e-005
1.065	-0.48445	0.03913	-0.20429	0	0	0	0	0	-1.3179e-005
1.07	-0.48442	0.039121	-0.20426	0	0	0	0	0	-1.2181e-005
1.075	-0.48437	0.039118	-0.20424	0	0	0	0	0	-1.029e-005
1.08	-0.48435	0.039114	-0.20422	0	0	0	0	0	-9.4311e-006
1.085	-0.48434	0.039108	-0.2042	0	0	0	0	0	-9.2071e-006
1.09	-0.48431	0.039104	-0.20418	0	0	0	0	0	-8.6e-006
1.095	-0.48427	0.039105	-0.20417	0	0	0	0	0	-8.4832e-006
1.1	-0.48425	0.039094	-0.20415	0	0	0	0	0	-9.9667e-006
1.105	-0.48423	0.039084	-0.20414	0	0	0	0	0	-1.1726e-005
1.11	-0.48422	0.039077	-0.20412	0	0	0	0	0	-1.1458e-005
1.115	-0.48419	0.039074	-0.20411	0	0	0	0	0	-9.1697e-006
1.12	-0.48418	0.039064	-0.20409	0	0	0	0	0	-6.9869e-006
1.125	-0.48414	0.039055	-0.20408	0	0	0	0	0	-6.4144e-006
1.13	-0.48412	0.039044	-0.20407	0	0	0	0	0	-6.8103e-006
1.135	-0.48412	0.039028	-0.20406	0	0	0	0	0	-6.3668e-006
1.14	-0.48409	0.039019	-0.20407	0	0	0	0	0	-4.5022e-006
1.145	-0.48409	0.038997	-0.20408	0	0	0	0	0	-2.1214e-006
1.15	-0.48408	0.038986	-0.20407	0	0	0	0	0	6.8179e-008
1.155	-0.48406	0.038977	-0.20408	0	0	0	0	0	1.5236e-006
1.16	-0.48406	0.038955	-0.20408	0	0	0	0	0	1.5749e-006
1.165	-0.48404	0.038956	-0.2041	0	0	0	0	0	2.7844e-007
1.17	-0.48403	0.038949	-0.20411	0	0	0	0	0	-1.1835e-006
1.175	-0.48404	0.038927	-0.20411	0	0	0	0	0	-1.3256e-006
1.18	-0.484	0.03892	-0.20412	0	0	0	0	0	-6.3376e-007
1.185	-0.48398	0.038904	-0.20412	0	0	0	0	0	-1.1608e-006
1.19	-0.48397	0.038891	-0.20411	0	0	0	0	0	-2.8787e-006
1.195	-0.48393	0.038885	-0.20411	0	0	0	0	0	-4.2599e-006
1.2	-0.4839	0.038871	-0.20411	0	0	0	0	0	-5.576e-006
1.205	-0.4839	0.038852	-0.20408	0	0	0	0	0	-7.4225e-006
1.21	-0.48389	0.038839	-0.20406	0	0	0	0	0	-7.8043e-006
1.215	-0.48388	0.038822	-0.20405	0	0	0	0	0	-4.2127e-006
1.22	-0.48385	0.03881	-0.20405	0	0	0	0	0	1.8525e-006
1.225	-0.48382	0.0388	-0.20406	0	0	0	0	0	5.5849e-006
1.23	-0.48381	0.038781	-0.20405	0	0	0	0	0	5.3787e-006
1.235	-0.48382	0.038763	-0.20404	0	0	0	0	0	4.8264e-006
1.24	-0.4838	0.038755	-0.20404	0	0	0	0	0	6.4698e-006
1.245	-0.4838	0.038741	-0.20403	0	0	0	0	0	8.2414e-006
1.25	-0.48377	0.038741	-0.20404	0	0	0	0	0	7.4945e-006
1.255	-0.48377	0.038726	-0.20401	0	0	0	0	0	4.5842e-006
1.26	-0.48376	0.038713	-0.20399	0	0	0	0	0	1.322e-006
1.265	-0.48374	0.038704	-0.20398	0	0	0	0	0	-1.459e-006
1.27	-0.48373	0.038694	-0.20396	0	0	0	0	0	-3.474e-006
1.275	-0.48374	0.038687	-0.20393	0	0	0	0	0	-4.0042e-006
1.28	-0.48374	0.038677	-0.2039	0	0	0	0	0	-2.7126e-006
1.285	-0.48372	0.038665	-0.20388	0	0	0	0	0	-5.0645e-007
1.29	-0.48369	0.03866	-0.20386	0	0	0	0	0	1.1639e-006
1.295	-0.48369	0.038651	-0.20384	0	0	0	0	0	1.6165e-006
1.3	-0.48367	0.038638	-0.20381	0	0	0	0	0	1.3503e-006
1.305	-0.48365	0.038619	-0.20378	0	0	0	0	0	1.4153e-006
1.31	-0.48362	0.038608	-0.20375	0	0	0	0	0	2.0741e-006
1.315	-0.48358	0.038592	-0.20372	0	0	0	0	0	2.0289e-006
1.32	-0.48353	0.038583	-0.2037	0	0	0	0	0	-5.8802e-007
1.325	-0.48347	0.03858	-0.20368	0	0	0	0	0	-6.1787e-006
1.33	-0.48345	0.038565	-0.20363	0	0	0	0	0	-1.2208e-005
1.335	-0.48341	0.038557	-0.20358	0	0	0	0	0	-1.4806e-005
1.34	-0.48336	0.038558	-0.20354	0	0	0	0	0	-1.2833e-005
1.345	-0.4833	0.038561	-0.2035	0	0	0	0	0	-9.0503e-006
1.35	-0.48323	0.038568	-0.20346	0	0	0	0	0	-6.8265e-006
1.355	-0.4832	0.038572	-0.20341	0	0	0	0	0	-6.729e-006
1.36	-0.48315	0.038573	-0.20335	0	0	0	0	0	-7.025e-006
1.365	-0.48311	0.038576	-0.20329	0	0	0	0	0	-7.0908e-006
1.37	-0.48305	0.038585	-0.20325	0	0	0	0	0	-8.628e-006
1.375	-0.483	0.038596	-0.20319	0	0	0	0	0	-1.2722e-005
1.38	-0.48296	0.038608	-0.20313	0	0	0	0	0	-1.7449e-005
1.385	-0.48291	0.038618	-0.20307	0	0	0	0	0	-1.9927e-005
1.39	-0.48286	0.038627	-0.20301	0	0	0	0	0	-1.9046e-005
1.395	-0.48283	0.038633	-0.20293	0	0	0	0	0	-1.5007e-005
1.4	-0.48279	0.038647	-0.20287	0	0	0	0	0	-8.4508e-006
1.405	-0.48277	0.038651	-0.2028	0	0	0	0	0	-1.3215e-006
1.41	-0.48272	0.038655	-0.20275	0	0	0	0	0	3.196e-006
1.415	-0.4827	0.038656	-0.2027	0	0	0	0	0	3.4969e-006
1.42	-0.48271	0.03865	-0.20263	0	0	0	0	0	1.6287e-006
1.425	-0.48269	0.038647	-0.20258	0	0	0	0	0	2.7765e-007
1.43	-0.48267	0.038638	-0.20255	0	0	0	0	0	-8.1153e-007
1.435	-0.48265	0.038621	-0.20251	0	0	0	0	0	-2.9661e-006
1.44	-0.48262	0.038609	-0.20248	0	0	0	0	0	-5.5181e-006
1.445	-0.48261	0.038591	-0.20246	0	0	0	0	0	-6.5449e-006
1.45	-0.48259	0.038567	-0.20242	0	0	0	0	0	-5.4029e-006
1.455	-0.48257	0.038548	-0.2024	0	0	0	0	0	-3.7991e-006
1.46	-0.48254	0.03853	-0.20238	0	0	0	0	0	-3.9927e-006
1.465	-0.48252	0.038513	-0.20236	0	0	0	0	0	-5.9175e-006
1.47	-0.48249	0.038498	-0.20234	0	0	0	0	0	-7.7147e-006
1.475	-0.48245	0.038487	-0.20232	0	0	0	0	0	-8.6454e-006
1.48	-0.48242	0.038473	-0.20229	0	0	0	0	0	-9.101e-006
1.485	-0.4824	0.038464	-0.20227	0	0	0	0	0	-9.1199e-006
1.49	-0.48236	0.038456	-0.20223	0	0	0	0	0	-8.683e-006
1.495	-0.48237	0.038435	-0.20219	0	0	0	0	0	-7.7662e-006
1.5	-0.48235	0.038423	-0.20216	0	0	0	0	0	-6.3558e-006
1.505	-0.48231	0.03842	-0.20215	0	0	0	0	0	-5.2604e-006
1.51	-0.48229	0.038409	-0.20213	0	0	0	0	0	-5.3608e-006
1.515	-0.48228	0.038399	-0.2021	0	0	0	0	0	-6.2572e-006
1.52	-0.48226	0.038382	-0.20209	0	0	0	0	0	-6.8918e-006
1.525	-0.48224	0.03836	-0.20209	0	0	0	0	0	-6.5468e-006
1.53	-0.48223	0.038333	-0.20208	0	0	0	0	0	-5.0734e-006
1.535	-0.48222	0.038313	-0.20207	0	0	0	0	0	-3.2274e-006
1.54	-0.4822	0.038296	-0.20208	0	0	0	0	0	-1.9729e-006
1.545	-0.48219	0.038272	-0.20208	0	0	0	0	0	-1.0028e-006
1.55	-0.48218	0.038244	-0.20208	0	0	0	0	0	4.654e-007
1.555	-0.48216	0.038217	-0.20209	0	0	0	0	0	1.6539e-006
1.56	-0.48214	0.038195	-0.20211	0	0	0	0	0	9.3508e-007
1.565	-0.48215	0.03817	-0.20212	0	0	0	0	0	-1.7519e-006
1.57	-0.48215	0.038142	-0.20213	0	0	0	0	0	-4.7208e-006
1.575	-0.48216	0.038119	-0.20213	0	0	0	0	0	-6.4384e-006
1.58	-0.48217	0.038098	-0.20214	0	0	0	0	0	-6.3395e-006
1.585	-0.48218	0.038076	-0.20213	0	0	0	0	0	-4.5992e-006
1.59	-0.48217	0.038065	-0.20213	0	0	0	0	0	-2.4902e-006
1.595	-0.48217	0.038054	-0.20213	0	0	0	0	0	-1.6378e-006
1.6	-0.48217	0.038046	-0.20212	0	0	0	0	0	-2.0599e-006
1.605	-0.48218	0.03804	-0.20211	0	0	0	0	0	-2.4883e-006
1.61	-0.48216	0.038041	-0.2021	0	0	0	0	0	-2.5067e-006
1.615	-0.48216	0.038033	-0.20209	0	0	0	0	0	-2.2605e-006
1.62	-0.48221	0.03802	-0.20205	0	0	0	0	0	-9.1629e-007
1.625	-0.48221	0.03802	-0.20205	0	0	0	0	0	1.8011e-006
1.63	-0.48222	0.038018	-0.20203	0	0	0	0	0	3.7956e-006
1.635	-0.48224	0.038017	-0.20201	0	0	0	0	0	2.7231e-006
1.64	-0.48225	0.038017	-0.202	0	0	0	0	0	-1.4823e-006
1.645	-0.48227	0.038019	-0.20198	0	0	0	0	0	-6.6953e-006
1.65	-0.48228	0.038017	-0.20195	0	0	0	0	0	-1.0038e-005
1.655	-0.48229	0.038015	-0.20193	0	0	0	0	0	-1.0144e-005
1.66	-0.4823	0.038017	-0.20191	0	0	0	0	0	-8.3996e-006
1.665	-0.48229	0.038025	-0.20189	0	0	0	0	0	-7.3262e-006
1.67	-0.48228	0.038035	-0.20186	0	0	0	0	0	-8.1554e-006
1.675	-0.48229	0.038037	-0.20183	0	0	0	0	0	-9.8102e-006
1.68	-0.4823	0.038033	-0.20178	0	0	0	0	0	-1.0417e-005
1.685	-0.48228	0.038042	-0.20175	0	0	0	0	0	-1.0459e-005
1.69	-0.48227	0.038052	-0.20172	0	0	0	0	0	-1.257e-005
1.695	-0.48227	0.038058	-0.20167	0	0	0	0	0	-1.7399e-005
1.7	-0.48228	0.03806	-0.20161	0	0	0	0	0	-2.2323e-005
1.705	-0.48229	0.038063	-0.20156	0	0	0	0	0	-2.4635e-005
1.71	-0.48229	0.038072	-0.20152	0	0	0	0	0	-2.4086e-005
1.715	-0.48228	0.038084	-0.20148	0	0	0	0	0	-2.2782e-005
1.72	-0.48226	0.038098	-0.20144	0	0	0	0	0	-2.3322e-005
1.725	-0.48226	0.038104	-0.20139	0	0	0	0	0	-2.6392e-005
1.73	-0.48224	0.038113	-0.20134	0	0	0	0	0	-3.0829e-005
1.735	-0.48222	0.038128	-0.20129	0	0	0	0	0	-3.5589e-005
1.74	-0.4822	0.03814	-0.20124	0	0	0	0	0	-3.9761e-005
1.745	-0.4822	0.038147	-0.20118	0	0	0	0	0	-4.2399e-005
1.75	-0.48218	0.038161	-0.20113	0	0	0	0	0	-4.4606e-005
1.755	-0.48215	0.03817	-0.20108	0	0	0	0	0	-4.9145e-005
1.76	-0.48213	0.038183	-0.20103	0	0	0	0	0	-5.6673e-005
1.765	-0.48208	0.038195	-0.201	0	0	0	0	0	-6.5059e-005
1.77	-0.48203	0.038198	-0.20097	0	0	0	0	0	-7.2045e-005
1.775	-0.48196	0.038209	-0.20095	0	0	0	0	0	-7.6883e-005
