4.11	4.321663856	-0.867009075	0	4.321663856	-1.066188325	0
4.12	4.324698159	-0.862583606	0	4.324698159	-1.063263704	0
4.13	4.327911343	-0.858204533	0	4.327911343	-1.060963871	0
4.14	4.331334237	-0.853852315	0	4.331334237	-1.058701322	0
4.15	4.33498943	-0.849505099	0	4.33498943	-1.05581084	0
4.16	4.338885528	-0.845144162	0	4.338885528	-1.051737374	0
4.17	4.343015551	-0.840757518	0	4.343015551	-1.046146113	0
4.18	4.347359342	-0.83634089	0	4.347359342	-1.038927059	0
4.19	4.351887782	-0.831897808	0	4.351887782	-1.03013039	0
4.2	4.35656594	-0.827440145	0	4.35656594	-1.019915565	0
4.21	4.36135447	-0.822989193	0	4.36135447	-1.008545441	0
4.22	4.366209756	-0.818576355	0	4.366209756	-0.996421262	0
4.23	4.371085253	-0.814242432	0	4.371085253	-0.98408736	0
4.24	4.375935634	-0.810034523	0	4.375935634	-0.972173906	0
4.25	4.380723305	-0.806000932	0	4.380723305	-0.961281573	0
4.26	4.385426172	-0.802184803	0	4.385426172	-0.951835698	0
4.27	4.39004498	-0.798617332	0	4.39004498	-0.943953301	0
4.28	4.394606731	-0.795312641	0	4.394606731	-0.937368269	0
4.29	4.399160935	-0.792265856	0	4.399160935	-0.931430009	0
4.3	4.403767948	-0.78945363	0	4.403767948	-0.925186105	0
4.31	4.408484662	-0.786835522	0	4.408484662	-0.917541735	0
4.32	4.413351067	-0.784356293	0	4.413351067	-0.907454887	0
4.33	4.418379446	-0.781950249	0	4.418379446	-0.89408885	0
4.34	4.423547529	-0.779547617	0	4.423547529	-0.876932418	0
4.35	4.42879581	-0.777082677	0	4.42879581	-0.855938502	0
4.36	4.434029798	-0.774502585	0	4.434029798	-0.83162585	0
4.37	4.439127117	-0.771776649	0	4.439127117	-0.805109067	0
4.38	4.443952614	-0.768904642	0	4.443952614	-0.778073196	0
4.39	4.448383607	-0.765924554	0	4.448383607	-0.752893411	0
4.4	4.452395352	-0.762948891	0	4.452395352	-0.740520042	0
4.41	4.45661948	-0.76046775	0	4.45661948	-0.743036502	0
4.42	4.461465949	-0.758668852	0	4.461465949	-0.74418772	0
4.43	4.466723717	-0.757330705	0	4.466723717	-0.744978021	0
4.44	4.472152627	-0.756290574	0	4.472152627	-0.746233628	0
4.45	4.477566594	-0.755428176	0	4.477566594	-0.747767316	0
4.46	4.482868307	-0.754644145	0	4.482868307	-0.749009344	0
4.47	4.488051843	-0.75387562	0	4.488051843	-0.749490022	0
4.48	4.493165407	-0.753097366	0	4.493165407	-0.74895157	0
4.49	4.498463477	-0.752371005	0	4.498463477	-0.738595554	0
4.5	4.504082194	-0.751702652	0	4.504082194	-0.742932947	0
4.51	4.510711616	-0.750705966	0	4.510711616	-0.743316476	0
4.52	4.518916814	-0.748814193	0	4.518916814	-0.739465906	0
4.53	4.52897884	-0.746188637	0	4.52897884	-0.734203214	0
4.54	4.541269375	-0.74319916	0	4.541269375	-0.728611317	0
4.55	4.555967329	-0.740539438	0	4.555967329	-0.727473958	0
4.56	4.572615217	-0.738876729	0	4.572615217	-0.728720132	0
4.57	4.590654146	-0.737855278	0	4.590654146	-0.731114274	0
4.58	4.609556576	-0.736595034	0	4.609556576	-0.733014394	0
4.59	4.628820588	-0.734502464	0	4.628820588	-0.733341298	0
4.6	4.648023167	-0.731611823	0	4.648023167	-0.73190063	0
4.61	4.666905272	-0.728430497	0	4.666905272	-0.729250084	0
4.62	4.685400973	-0.725614774	0	4.685400973	-0.72570696	0
4.63	4.703601971	-0.723621472	0	4.703601971	-0.722403884	0
4.64	4.721699004	-0.722489271	0	4.721699004	-0.719946003	0
4.65	4.739916663	-0.722090231	0	4.739916663	-0.71865655	0
4.66	4.758410571	-0.722408116	0	4.758410571	-0.718628557	0
4.67	4.777226858	-0.723520013	0	4.777226858	-0.71980782	0
4.68	4.796319253	-0.725440554	0	4.796319253	-0.722044234	0
4.69	4.815576566	-0.728042422	0	4.815576566	-0.725071267	0
4.7	4.834848039	-0.73110183	0	4.834848039	-0.728524796	0
4.71	4.853977136	-0.734405697	0	4.853977136	-0.732056763	0
4.72	4.872844042	-0.73783717	0	4.872844042	-0.735466186	0
4.73	4.891406585	-0.741401398	0	4.891406585	-0.73875693	0
4.74	4.90971539	-0.745188219	0	4.90971539	-0.742087816	0
4.75	4.927902373	-0.749311322	0	4.927902373	-0.745675595	0
4.76	4.946151841	-0.753859414	0	4.946151841	-0.749706521	0
4.77	4.964673922	-0.758879235	0	4.964673922	-0.754285657	0
4.78	4.983689576	-0.764378911	0	4.983689576	-0.759428772	0
4.79	5.003425262	-0.770331576	0	5.003425262	-0.765067161	0
4.8	5.024110953	-0.776669195	0	5.024110953	-0.771059786	0
4.81	5.04597475	-0.783270264	0	5.04597475	-0.777214419	0
4.82	5.069227281	-0.789948558	0	5.069227281	-0.78330007	0
4.83	5.094033689	-0.796449662	0	5.094033689	-0.789075739	0
4.84	5.120471629	-0.802460278	0	5.120471629	-0.794323892	0
4.85	5.148484334	-0.807639659	0	5.148484334	-0.798882091	0
4.86	5.177849628	-0.811678342	0	5.177849628	-0.80263075	0
4.87	5.208184129	-0.814367424	0	5.208184129	-0.805464428	0
4.88	5.238977576	-0.815644236	0	5.238977576	-0.807324529	0
4.89	5.269630281	-0.815598426	0	5.269630281	-0.808284558	0
4.9	5.299490305	-0.814457418	0	5.299490305	-0.8085208	0
4.91	5.327899786	-0.812565243	0	5.327899786	-0.808231591	0
4.92	5.354251939	-0.810346093	0	5.354251939	-0.807662623	0
4.93	5.378035882	-0.80825181	0	5.378035882	-0.80711597	0
4.94	5.398865283	-0.806706195	0	5.398865283	-0.806859185	0
4.95	5.416502012	-0.806054159	0	5.416502012	-0.807109305	0
4.96	5.430869958	-0.806524301	0	5.430869958	-0.808053211	0
4.97	5.442055555	-0.80821518	0	5.442055555	-0.80983008	0
4.98	5.450296027	-0.811108114	0	5.450296027	-0.812520881	0
4.99	5.455952954	-0.81510147	0	5.455952954	-0.816138009	0
5	5.459470122	-0.820044803	0	5.459470122	-0.820373231	0
5.01	5.461336849	-0.825734811	0	5.461336849	-0.825194487	0
5.02	5.462049358	-0.832018568	0	5.462049358	-0.831456714	0
5.03	5.461950473	-0.838843555	0	5.461950473	-0.838639201	0
5.04	5.461304258	-0.84619622	0	5.461304258	-0.846141503	0
5.05	5.460433989	-0.854086812	0	5.460433989	-0.853961633	0
5.06	5.459727136	-0.862565229	0	5.459727136	-0.862314283	0
5.07	5.459564762	-0.871721917	0	5.459564762	-0.871387759	0
5.08	5.461020884	-0.88160839	0	5.461020884	-0.900415261	0
5.09	5.464123568	-0.890786358	0	5.464123568	-0.896682107	0
5.1	5.467571349	-0.899171334	0	5.467571349	-0.8932051	0
5.11	5.470940334	-0.907062533	0	5.470940334	-0.89604777	0
5.12	5.47415368	-0.914323018	0	5.47415368	-0.899937281	0
5.13	5.475836934	-0.920388254	0	5.475836934	-1.184443268	0
5.14	5.476461802	-0.92487159	0	5.476461802	-1.216203022	0
5.15	5.477515574	-0.927213	0	5.477515574	-1.215798325	0
5.16	5.47895649	-0.927267329	0	5.47895649	-1.199685887	0
5.17	5.48062142	-0.925426692	0	5.48062142	-1.176788973	0
5.18	5.482378605	-0.922219189	0	5.482378605	-1.153506638	0
5.19	5.484177433	-0.918109298	0	5.484177433	-1.135562264	0
5.2	5.486016672	-0.913486884	0	5.486016672	-1.125029296	0
5.21	5.487929648	-0.908673991	0	5.487929648	-1.119856175	0
5.22	5.489992344	-0.903759613	0	5.489992344	-1.115689998	0
5.23	5.49224611	-0.898791378	0	5.49224611	-1.110334229	0
5.24	5.494641568	-0.893871759	0	5.494641568	-1.103048919	0
5.25	5.497117824	-0.889047417	0	5.497117824	-1.09481388	0
5.26	5.499651869	-0.88431302	0	5.499651869	-1.086858894	0
5.27	5.502251838	-0.879652307	0	5.502251838	-1.079839167	0
5.28	5.504935794	-0.875057326	0	5.504935794	-1.073944731	0
5.29	5.507723129	-0.870526871	0	5.507723129	-1.069208154	0
5.3	5.510636493	-0.866059681	0	5.510636493	-1.065590965	0
5.31	5.513704325	-0.861649052	0	5.513704325	-1.062899211	0
5.32	5.516958736	-0.857280451	0	5.516958736	-1.060699806	0
5.33	5.520429135	-0.852933376	0	5.520429135	-1.058369054	0
5.34	5.524135006	-0.8485863	0	5.524135006	-1.055255882	0
5.35	5.528081027	-0.844221937	0	5.528081027	-1.050850671	0
5.36	5.532256653	-0.83983017	0	5.532256653	-1.044879997	0
5.37	5.536639234	-0.83540859	0	5.536639234	-1.037282276	0
5.38	5.541198161	-0.830962593	0	5.541198161	-1.028140572	0
5.39	5.545897723	-0.826506093	0	5.545897723	-1.017637396	0
5.4	5.550698094	-0.822062504	0	5.550698094	-1.00606241	0
5.41	5.555555221	-0.817665426	0	5.555555221	-0.99384772	0
5.42	5.56042296	-0.813357212	0	5.56042296	-0.981557801	0
5.43	5.565257574	-0.809185471	0	5.565257574	-0.969822068	0
5.44	5.570024447	-0.805197788	0	5.570024447	-0.959211926	0
5.45	5.57470594	-0.80143512	0	5.57470594	-0.95009404	0
5.46	5.57930808	-0.797925258	0	5.57930808	-0.942509421	0
5.47	5.583862699	-0.794678391	0	5.583862699	-0.936112701	0
5.48	5.588422148	-0.791685691	0	5.588422148	-0.930186485	0
5.49	5.59304683	-0.788920101	0	5.59304683	-0.923738537	0
5.5	5.597790801	-0.786337902	0	5.597790801	-0.915674446	0
5.51	5.602688927	-0.783881342	0	5.602688927	-0.904985007	0
5.52	5.607746865	-0.781483361	0	5.607746865	-0.890889278	0
5.53	5.612934973	-0.779074391	0	5.612934973	-0.872958873	0
5.54	5.618186571	-0.77659065	0	5.618186571	-0.851252116	0
5.55	5.623400916	-0.773983128	0	5.623400916	-0.826405393	0
5.56	5.628451873	-0.771226715	0	5.628451873	-0.799646928	0
5.57	5.633204413	-0.768328239	0	5.633204413	-0.77277438	0
5.58	5.637543514	-0.765334733	0	5.637543514	-0.748418346	0
5.59	5.641517332	-0.762404839	0	5.641517332	-0.74104008	0
5.6	5.645866432	-0.760071125	0	5.645866432	-0.743383008	0
5.61	5.650813835	-0.758381101	0	5.650813835	-0.744351898	0
5.62	5.656121513	-0.757112797	0	5.656121513	-0.74521447	0
5.63	5.661557139	-0.756116805	0	5.661557139	-0.746567857	0
5.64	5.666949153	-0.755276474	0	5.666949153	-0.748094646	0
5.65	5.672219767	-0.754498446	0	5.672219767	-0.749218632	0
5.66	5.677377169	-0.753727993	0	5.677377169	-0.749514609	0
5.67	5.682479511	-0.752945506	0	5.682479511	-0.748623222	0
5.68	5.687835954	-0.752246339	0	5.687835954	-0.738338644	0
5.69	5.693562086	-0.751554167	0	5.693562086	-0.743795456	0
5.7	5.700458903	-0.750402814	0	5.700458903	-0.742733134	0
5.71	5.708993068	-0.748321524	0	5.708993068	-0.738540701	0
5.72	5.71943583	-0.745584683	0	5.71943583	-0.731947975	0
5.73	5.732202399	-0.742562483	0	5.732202399	-0.728131491	0
5.74	5.747317164	-0.740065473	0	5.747317164	-0.727472753	0
5.75	5.764273111	-0.738579777	0	5.764273111	-0.729071152	0
5.76	5.782516648	-0.737577497	0	5.782516648	-0.731484961	0
5.77	5.801525627	-0.736179774	0	5.801525627	-0.73313267	0
5.78	5.820806871	-0.733910589	0	5.820806871	-0.733103668	0
5.79	5.839963617	-0.730920635	0	5.839963617	-0.731372302	0
5.8	5.858774118	-0.727772103	0	5.858774118	-0.728554284	0
5.81	5.877208576	-0.725109685	0	5.877208576	-0.724963284	0
5.82	5.895380711	-0.723307134	0	5.895380711	-0.72180351	0
5.83	5.913495874	-0.722337884	0	5.913495874	-0.719568395	0
5.84	5.93177204	-0.722083207	0	5.93177204	-0.718534022	0
5.85	5.950343692	-0.722556644	0	5.950343692	-0.718757018	0
5.86	5.969236321	-0.723835969	0	5.969236321	-0.720164822	0
5.87	5.98838878	-0.72591016	0	5.98838878	-0.72258777	0
5.88	6.007679691	-0.728625952	0	6.007679691	-0.725735462	0
5.89	6.026953662	-0.731752846	0	6.026953662	-0.729235557	0
5.9	6.046057033	-0.735091432	0	6.046057033	-0.732759501	0
5.91	6.064882038	-0.738549333	0	6.064882038	-0.736145388	0
5.92	6.08340376	-0.742152809	0	6.08340376	-0.739433826	0
5.93	6.101690271	-0.746001519	0	6.101690271	-0.742803698	0
5.94	6.119886151	-0.750207098	0	6.119886151	-0.746470572	0
5.95	6.138182678	-0.754850445	0	6.138182678	-0.750608239	0
5.96	6.156793133	-0.759970235	0	6.156793133	-0.755305121	0
5.97	6.175940176	-0.765567709	0	6.175940176	-0.760557902	0
5.98	6.195852343	-0.771608982	0	6.195852343	-0.766281554	0
5.99	6.216760922	-0.778016171	0	6.216760922	-0.772327547	0
6	6.23889227	-0.784654578	0	6.23889227	-0.778489433	0
6.01	6.262451649	-0.791323728	0	6.262451649	-0.784532878	0
6.02	6.287590288	-0.797754872	0	6.287590288	-0.790217922	0
6.03	6.314361599	-0.803624516	0	6.314361599	-0.795336665	0
6.04	6.342675514	-0.808591911	0	6.342675514	-0.799737552	0
6.05	6.372273804	-0.812362659	0	6.372273804	-0.803306054	0
6.06	6.402742797	-0.814756251	0	6.402742797	-0.805939159	0
6.07	6.433549853	-0.815742951	0	6.433549853	-0.807601977	0
6.08	6.464081589	-0.81544345	0	6.464081589	-0.808396027	0
6.09	6.493680015	-0.814112378	0	6.493680015	-0.808506175	0
6.1	6.5216936	-0.81211487	0	6.5216936	-0.808134072	0
6.11	6.547533965	-0.8098857	0	6.547533965	-0.807545812	0
6.12	6.570714861	-0.80787515	0	6.570714861	-0.807041194	0
6.13	6.590879888	-0.806494058	0	6.590879888	-0.806873447	0
6.14	6.607825214	-0.806064821	0	6.607825214	-0.807255004	0
6.15	6.621509866	-0.806788523	0	6.621509866	-0.8083643	0
6.16	6.632053746	-0.808736909	0	6.632053746	-0.810328122	0
6.17	6.639723185	-0.81187048	0	6.639723185	-0.81321451	0
6.18	6.644901041	-0.816075765	0	6.644901041	-0.817007973	0
6.19	6.648040714	-0.821191512	0	6.648040714	-0.821307852	0
6.2	6.649642052	-0.827012735	0	6.649642052	-0.826394817	0
6.21	6.650177452	-0.833410596	0	6.650177452	-0.832923402	0
6.22	6.649958431	-0.840345704	0	6.649958431	-0.840199221	0
6.23	6.649252722	-0.847808804	0	6.649252722	-0.847754288	0
6.24	6.648400366	-0.855817316	0	6.648400366	-0.8556682	0
6.25	6.647792937	-0.864430164	0	6.647792937	-0.864158896	0
6.26	6.647799985	-0.873744459	0	6.647799985	-0.873404141	0
6.27	6.649794996	-0.883639452	0	6.649794996	-0.902445377	0
6.28	6.653013775	-0.89259816	0	6.653013775	-0.895353246	0
6.29	6.656468612	-0.900872044	0	6.656468612	-0.893413277	0
6.3	6.659800396	-0.908652926	0	6.659800396	-0.896979383	0
6.31	6.662990465	-0.91574026	0	6.662990465	-0.906950471	0
6.32	6.664114246	-0.921474963	0	6.664114246	-1.197628712	0
6.33	6.664822749	-0.925559407	0	6.664822749	-1.217853873	0
6.34	6.665966264	-0.92740852	0	6.665966264	-1.213201983	0
6.35	6.667468697	-0.927023042	0	6.667468697	-1.195092311	0
6.36	6.669160676	-0.92485282	0	6.669160676	-1.171570655	0
6.37	6.670928544	-0.921421043	0	6.670928544	-1.149036079	0
6.38	6.672734579	-0.917174367	0	6.672734579	-1.132621477	0
6.39	6.674585156	-0.912490248	0	6.674585156	-1.123550299	0
6.4	6.676521449	-0.907659842	0	6.676521449	-1.118868404	0
6.41	6.678623725	-0.90272835	0	6.678623725	-1.114628722	0
6.42	6.680911786	-0.897765696	0	6.680911786	-1.10887244	0
6.43	6.683326802	-0.892867571	0	6.683326802	-1.101295522	0
6.44	6.685813931	-0.888066764	0	6.685813931	-1.093052743	0
6.45	6.688358395	-0.883352521	0	6.688358395	-1.085282768	0
6.46	6.690971957	-0.878709548	0	6.690971957	-1.078517512	0
6.47	6.693673275	-0.874131689	0	6.693673275	-1.072892498	0
6.48	6.69648223	-0.8696182	0	6.69648223	-1.06842462	0
6.49	6.699422614	-0.865167002	0	6.699422614	-1.065051725	0
6.5	6.702524049	-0.860769752	0	6.702524049	-1.062530997	0
6.51	6.705818657	-0.856410351	0	6.705818657	-1.060380551	0
6.52	6.709334296	-0.852067587	0	6.709334296	-1.057954154	0
6.53	6.713087583	-0.847720458	0	6.713087583	-1.054618352	0
6.54	6.71707992	-0.843352982	0	6.71707992	-1.049912196	0
6.55	6.721297885	-0.838956605	0	6.721297885	-1.043610885	0
6.56	6.72571693	-0.834530525	0	6.72571693	-1.035688669	0
6.57	6.730305333	-0.830081799	0	6.730305333	-1.026251531	0
6.58	6.7350267	-0.825626179	0	6.7350267	-1.015500698	0
6.59	6.73984042	-0.821189175	0	6.73984042	-1.00375237	0
6.6	6.744701934	-0.816806353	0	6.744701934	-0.991466698	0
6.61	6.74956528	-0.812521436	0	6.74956528	-0.979227411	0
6.62	6.754387985	-0.808382527	0	6.754387985	-0.967663621	0
6.63	6.759138198	-0.80443646	0	6.759138198	-0.957317336	0
6.64	6.763802512	-0.800722039	0	6.763802512	-0.948498857	0
6.65	6.768391997	-0.797263857	0	6.768391997	-0.941175892	0
6.66	6.772943134	-0.794068394	0	6.772943134	-0.934927378	0
6.67	6.777510778	-0.791123172	0	6.777510778	-0.928973497	0
6.68	6.782155215	-0.788397704	0	6.782155215	-0.922286189	0
6.69	6.786927543	-0.78584531	0	6.786927543	-0.913775577	0
6.7	6.791857567	-0.783405963	0	6.791857567	-0.902467649	0
6.71	6.796944332	-0.781011541	0	6.796944332	-0.887640748	0
6.72	6.802151003	-0.778592954	0	6.802151003	-0.868950826	0
6.73	6.807403837	-0.776088597	0	6.807403837	-0.846564561	0
6.74	6.812596249	-0.773453467	0	6.812596249	-0.821234342	0
6.75	6.817598869	-0.770668094	0	6.817598869	-0.794301024	0
6.76	6.822277729	-0.767746389	0	6.822277729	-0.767676446	0
6.77	6.826527956	-0.764745009	0	6.826527956	-0.744405089	0
6.78	6.830504555	-0.761888121	0	6.830504555	-0.741583068	0
6.79	6.834981899	-0.759697517	0	6.834981899	-0.743637427	0
6.8	6.840019588	-0.758105616	0	6.840019588	-0.744484848	0
6.81	6.845368762	-0.756900796	0	6.845368762	-0.745436536	0
6.82	6.850806299	-0.755944052	0	6.850806299	-0.746868448	0
6.83	6.85617701	-0.755122262	0	6.85617701	-0.748362777	0
6.84	6.861422072	-0.754348751	0	6.861422072	-0.749353084	0
6.85	6.866561888	-0.753576641	0	6.866561888	-0.749460439	0
6.86	6.871676965	-0.752793531	0	6.871676965	-0.747998043	0
6.87	6.877091571	-0.752120418	0	6.877091571	-0.739081241	0
6.88	6.882977171	-0.751391268	0	6.882977171	-0.744076351	0
6.89	6.890164944	-0.750066917	0	6.890164944	-0.74204046	0
6.9	6.899048493	-0.747819899	0	6.899048493	-0.737625338	0
6.91	6.90990097	-0.744994701	0	6.90990097	-0.730563299	0
6.92	6.923148672	-0.741989975	0	6.923148672	-0.727786618	0
6.93	6.938664143	-0.739682621	0	6.938664143	-0.72761933	0
6.94	6.955911106	-0.738353598	0	6.955911106	-0.729508203	0
6.95	6.974342628	-0.737336378	0	6.974342628	-0.731880206	0
6.96	6.993441113	-0.735785022	0	6.993441113	-0.733243303	0
6.97	7.012724943	-0.733346713	0	7.012724943	-0.732859517	0
6.98	7.03182679	-0.730276914	0	7.03182679	-0.730861381	0
6.99	7.050562637	-0.72717929	0	7.050562637	-0.727835163	0
7	7.068936498	-0.724673689	0	7.068936498	-0.724280436	0
7.01	7.087082371	-0.723047817	0	7.087082371	-0.721272192	0
7.02	7.10521672	-0.722227002	0	7.10521672	-0.719260531	0
7.03	7.123546923	-0.722110904	0	7.123546923	-0.718474348	0
7.04	7.142185881	-0.722737795	0	7.142185881	-0.718938205	0
7.05	7.161139934	-0.724178818	0	7.161139934	-0.720561749	0
7.06	7.180334258	-0.726395225	0	7.180334258	-0.723153529	0
7.07	7.199638606	-0.729210904	0	7.199638606	-0.726401087	0
7.08	7.218894872	-0.732393359	0	7.218894872	-0.729929516	0
7.09	7.2379545	-0.735759694	0	7.2379545	-0.733434363	0
7.1	7.256723489	-0.739241991	0	7.256723489	-0.736794112	0
7.11	7.27519514	-0.742885555	0	7.27519514	-0.740083371	0
7.12	7.293454253	-0.746796913	0	7.293454253	-0.743496551	0
7.13	7.311656729	-0.751083975	0	7.311656729	-0.747245665	0
7.14	7.329999707	-0.755819569	0	7.329999707	-0.751489067	0
7.15	7.348699393	-0.761034814	0	7.348699393	-0.756297885	0
7.16	7.367979776	-0.766724129	0	7.367979776	-0.761652859	0
7.17	7.388070248	-0.772845816	0	7.388070248	-0.76745488	0
7.18	7.409201993	-0.779311792	0	7.409201993	-0.773540454	0
7.19	7.431599777	-0.785975315	0	7.431599777	-0.779698504	0
7.2	7.455460986	-0.792621828	0	7.455460986	-0.78569061	0
7.21	7.480921351	-0.798969887	0	7.480921351	-0.791279261	0
7.22	7.508009326	-0.804688632	0	7.508009326	-0.796266821	0
7.23	7.536602545	-0.809440731	0	7.536602545	-0.800512365	0
7.24	7.566409651	-0.812949247	0	7.566409651	-0.803904259	0
7.25	7.596989946	-0.815061899	0	7.596989946	-0.806344743	0
7.26	7.627792105	-0.815779895	0	7.627792105	-0.807823168	0
7.27	7.65819052	-0.815251993	0	7.65819052	-0.808466167	0
7.28	7.687524251	-0.813757081	0	7.687524251	-0.808465638	0
7.29	7.715149768	-0.811677957	0	7.715149768	-0.808027835	0
7.3	7.740496321	-0.809457083	0	7.740496321	-0.807431652	0
7.31	7.763101944	-0.807541156	0	7.763101944	-0.806975681	0
7.32	7.782639288	-0.806326914	0	7.782639288	-0.806901717	0
7.33	7.798936262	-0.80611458	0	7.798936262	-0.807414323	0
7.34	7.811984409	-0.807079348	0	7.811984409	-0.808684801	0
7.35	7.821934047	-0.809268648	0	7.821934047	-0.8108277	0
7.36	7.829077753	-0.812624998	0	7.829077753	-0.813899495	0
7.37	7.833816565	-0.817025136	0	7.833816565	-0.817835126	0
7.38	7.836611896	-0.82229612	0	7.836611896	-0.822212145	0
7.39	7.837972089	-0.828237651	0	7.837972089	-0.827587296	0
7.4	7.838340214	-0.834743282	0	7.838340214	-0.834331824	0
7.41	7.838004928	-0.841782933	0	7.838004928	-0.841677441	0
7.42	7.83724369	-0.84935142	0	7.83724369	-0.849287539	0
7.43	7.836411267	-0.857473602	0	7.836411267	-0.857299038	0
7.44	7.835900947	-0.866216863	0	7.835900947	-0.865926835	0
7.45	7.836076413	-0.875684411	0	7.836076413	-0.879144799	0
7.46	7.83855612	-0.885496277	0	7.83855612	-0.901567645	0
7.47	7.841865347	-0.894279388	0	7.841865347	-0.894390191	0
7.48	7.845312048	-0.902455617	0	7.845312048	-0.893851531	0
7.49	7.848609516	-0.91012314	0	7.848609516	-0.897835569	0
7.5	7.851675241	-0.9170132	0	7.851675241	-1.009779431	0
7.51	7.852390588	-0.922436689	0	7.852390588	-1.204250529	0
7.52	7.853184002	-0.926113702	0	7.853184002	-1.218508711	0
7.53	7.854409535	-0.9274994	0	7.854409535	-1.210322684	0
7.54	7.855962776	-0.926718136	0	7.855962776	-1.190642135	0
7.55	7.857675839	-0.924258338	0	7.857675839	-1.166790513	0
7.56	7.859452479	-0.920632448	0	7.859452479	-1.145173302	0
7.57	7.861265697	-0.91627113	0	7.861265697	-1.130242923	0
7.58	7.863128749	-0.911540769	0	7.863128749	-1.122459277	0
7.59	7.865091033	-0.906692256	0	7.865091033	-1.118039318	0
7.6	7.867231949	-0.90174636	0	7.867231949	-1.113630918	0
7.61	7.869550503	-0.896791154	0	7.869550503	-1.107474344	0
7.62	7.871982638	-0.891912424	0	7.871982638	-1.099660287	0
7.63	7.874480697	-0.887130934	0	7.874480697	-1.091443387	0
7.64	7.877037004	-0.88243255	0	7.877037004	-1.083852846	0
7.65	7.879665883	-0.877803496	0	7.879665883	-1.077314552	0
7.66	7.882386268	-0.873239201	0	7.882386268	-1.07192495	0
7.67	7.885218534	-0.868739144	0	7.885218534	-1.067688715	0
7.68	7.888187668	-0.864300294	0	7.888187668	-1.064516618	0
7.69	7.891324187	-0.859912755	0	7.891324187	-1.062119365	0
7.7	7.894659967	-0.855559074	0	7.894659967	-1.059971214	0
7.71	7.898221124	-0.851217635	0	7.898221124	-1.057414217	0
7.72	7.902021444	-0.846868063	0	7.902021444	-1.053840863	0
7.73	7.906059197	-0.84249577	0	7.906059197	-1.04883198	0
7.74	7.910318446	-0.838093741	0	7.910318446	-1.042208807	0
7.75	7.914772929	-0.833662684	0	7.914772929	-1.03397743	0
7.76	7.919389926	-0.829211287	0	7.919389926	-1.024263079	0
7.77	7.924132258	-0.824757139	0	7.924132258	-1.013286743	0
7.78	7.928958488	-0.82032777	0	7.928958488	-1.001391719	0
7.79	7.933823546	-0.815960563	0	7.933823546	-0.989065252	0
7.8	7.938681709	-0.811700471	0	7.938681709	-0.976908077	0
7.81	7.943492018	-0.807595811	0	7.943492018	-0.965543112	0
7.82	7.948225623	-0.803692363	0	7.948225623	-0.955478355	0
7.83	7.952873478	-0.800026656	0	7.952873478	-0.94696412	0
7.84	7.957451775	-0.796619942	0	7.957451775	-0.93989405	0
7.85	7.962001424	-0.793474954	0	7.962001424	-0.933772055	0
7.86	7.966579457	-0.790575588	0	7.966579457	-0.927758179	0
7.87	7.971245274	-0.787888113	0	7.971245274	-0.920798179	0
7.88	7.976046778	-0.785362907	0	7.976046778	-0.911810985	0
7.89	7.981008368	-0.782937906	0	7.981008368	-0.899864443	0
7.9	7.986122387	-0.78054419	0	7.986122387	-0.884298485	0
7.91	7.991344792	-0.778113445	0	7.991344792	-0.86485829	0
7.92	7.996594958	-0.775586584	0	7.996594958	-0.841821672	0
7.93	8.001760891	-0.772922856	0	8.001760891	-0.816057424	0
7.94	8.00671054	-0.77010876	0	8.00671054	-0.789017061	0
7.95	8.011312096	-0.767165591	0	8.011312096	-0.762737232	0
7.96	8.015474805	-0.76416139	0	8.015474805	-0.741162398	0
7.97	8.019494244	-0.761403761	0	8.019494244	-0.742113219	0
7.98	8.024096815	-0.759348811	0	8.024096815	-0.743850102	0
7.99	8.029214432	-0.757846057	0	8.029214432	-0.744632575	0
8	8.034596308	-0.756699156	0	8.034596308	-0.745683454	0
8.01	8.040029804	-0.755777018	0	8.040029804	-0.747172986	0
8.02	8.045377185	-0.754970231	0	8.045377185	-0.748610581	0
8.03	8.050597957	-0.75419943	0	8.050597957	-0.749451465	0
8.04	8.05572294	-0.753425196	0	8.05572294	-0.749363776	0
8.05	8.06087554	-0.752650702	0	8.06087554	-0.744527337	0
8.06	8.066338878	-0.751992246	0	8.066338878	-0.74028262	0
8.07	8.072423896	-0.751204635	0	8.072423896	-0.744056827	0
8.08	8.079916757	-0.749695482	0	8.079916757	-0.741265113	0
8.09	8.089160332	-0.747301481	0	8.089160332	-0.736711761	0
8.1	8.10044519	-0.744400591	0	8.10044519	-0.72973094	0
8.11	8.114166797	-0.741458846	0	8.114166797	-0.727546558	0
8.12	8.130062706	-0.739355139	0	8.130062706	-0.727863245	0
8.13	8.147581035	-0.738157121	0	8.147581035	-0.729981114	0
8.14	8.166181753	-0.737092917	0	8.166181753	-0.732255772	0
8.15	8.185351492	-0.735375855	0	8.185351492	-0.733308333	0
8.16	8.204623313	-0.732779227	0	8.204623313	-0.732575994	0
8.17	8.223662219	-0.729651969	0	8.223662219	-0.730339293	0
8.18	8.242322156	-0.726626954	0	8.242322156	-0.727124208	0
8.19	8.26063818	-0.724285125	0	8.26063818	-0.723633403	0
8.2	8.278763689	-0.722827848	0	8.278763689	-0.72079004	0
8.21	8.296922347	-0.722148121	0	8.296922347	-0.719006885	0
8.22	8.315307611	-0.72217029	0	8.315307611	-0.718466814	0
