3.96	4.505156301	-0.9699520181	0	-536.1213243	688.3517965	0	0	0	0
3.97	4.50561799	-0.9748168974	0	-527.5644946	663.188017	0	0	0	0
3.98	4.506051673	-0.9784990765	0	-464.9514516	628.6278996	0	0	0	0
3.99	4.506369354	-0.9810614266	0	-326.0290223	591.7000455	0	0	0	0
4	4.50655628	-0.9827064728	0	-167.2360848	559.0933984	0	0	0	0
4.01	4.50663683	-0.9837011605	0	-54.74614253	537.3484374	0	0	0	0
4.02	4.506665118	-0.9843127696	0	-27.07823895	529.9501431	0	0	0	0
4.03	4.506685402	-0.9847688879	0	-29.4326457	537.45409	0	0	0	0
4.04	4.506714519	-0.9852035649	0	-46.96721821	550.9424945	0	0	0	0
4.05	4.506754862	-0.985616191	0	-58.54895672	558.9472953	0	0	0	0
4.06	4.506799344	-0.985947308	0	-59.08889249	559.2293948	0	0	0	0
4.07	4.506841585	-0.9861694608	0	-53.13860666	555.9541786	0	0	0	0
4.08	4.50687859	-0.9863015481	0	-45.04269825	553.0947243	0	0	0	0
4.09	4.506909397	-0.9863814675	0	-36.59175468	552.4514272	0	0	0	0
4.1	4.506933906	-0.986446604	0	-28.59510464	554.8522783	0	0	0	0
4.11	4.506952667	-0.9865303828	0	-21.82736757	561.0460379	0	0	0	0
4.12	4.506966791	-0.9866619369	0	-16.7779342	571.4110792	0	0	0	0
4.13	4.506977591	-0.9868613066	0	-13.3616548	585.3823187	0	0	0	0
4.14	4.506986134	-0.9871328367	0	-10.99580294	601.3308771	0	0	0	0
4.15	4.506992933	-0.9874619102	0	-8.743598781	616.9431436	0	0	0	0
4.16	4.506997831	-0.9878170051	0	-5.597518725	629.7676577	0	0	0	0
4.17	4.507000025	-0.9881562242	0	-0.6805563432	637.7256503	0	0	0	0
4.18	4.506998262	-0.9884352738	0	6.495805602	639.4062331	0	0	0	0
4.19	4.506991049	-0.9886149503	0	15.8748448	634.1661299	0	0	0	0
4.2	4.506976901	-0.9886661643	0	26.91378879	622.0974377	0	0	0	0
4.21	4.50695453	-0.9885727341	0	38.82771	603.9629294	0	0	0	0
4.22	4.506922904	-0.9883323456	0	50.84446793	581.1470705	0	0	0	0
4.23	4.50688121	-0.9879569817	0	62.38702572	555.6080036	0	0	0	0
4.24	4.506828867	-0.9874725354	0	73.10853941	529.7252574	0	0	0	0
4.25	4.506765629	-0.9869169872	0	82.82758564	506.0084662	0	0	0	0
4.26	4.506691758	-0.9863367627	0	91.40139711	486.7052511	0	0	0	0
4.27	4.50660829	-0.9857811137	0	98.5702911	473.4024348	0	0	0	0
4.28	4.506517278	-0.9852950506	0	103.8703914	466.6889454	0	0	0	0
4.29	4.506421749	-0.9849116561	0	106.6564522	465.8846581	0	0	0	0
4.3	4.506325352	-0.9846439613	0	106.2528819	468.8997672	0	0	0	0
4.31	4.506231752	-0.9844786165	0	102.111286	472.3661444	0	0	0	0
4.32	4.506144145	-0.9843731199	0	93.91924537	472.0301516	0	0	0	0
4.33	4.506065154	-0.98425819	0	81.53944884	463.358249	0	0	0	0
4.34	4.505997216	-0.9840453815	0	64.90426622	442.2813147	0	0	0	0
4.35	4.505943344	-0.9836390727	0	44.08447639	405.9687629	0	0	0	0
4.36	4.505908427	-0.9829510174	0	19.45537745	353.5936318	0	0	0	0
4.37	4.505901363	-0.9819158563	0	-8.09584443	286.978338	0	0	0	0
4.38	4.505940526	-0.9805051746	0	-36.80303446	210.7644551	0	0	0	0
4.39	4.506071753	-0.9787375338	0	-62.95110528	132.1415502	0	0	0	0
4.4	4.506557134	-0.9766865527	0	-49.96450705	62.60833207	0	0	0	0
4.41	4.508917883	-0.9746689724	0	-36.31019602	47.6436346	0	0	0	0
4.42	4.513192714	-0.973008835	0	-36.14146332	50.08354691	0	0	0	0
4.43	4.518536531	-0.9716499037	0	-34.63920637	49.84811038	0	0	0	0
4.44	4.524452196	-0.9704915111	0	-31.15598313	45.75812179	0	0	0	0
4.45	4.530571594	-0.9694556424	0	-26.0380979	38.31847045	0	0	0	0
4.46	4.536587439	-0.9684934876	0	-20.61254377	29.96161708	0	0	0	0
4.47	4.542291804	-0.9675934556	0	-16.73932343	23.85647138	0	0	0	0
4.48	4.547577579	-0.9667714214	0	-15.7388878	21.95242742	0	0	0	0
4.49	4.552314629	-0.9661871403	0	-34.75217663	47.62509092	0	0	0	0
4.5	4.557732156	-0.9655693581	0	-1.810293491	2.693007413	0	0	0	0
4.51	4.564757502	-0.9644729626	0	0	0	0	0	0	0
4.52	4.572986464	-0.9625751797	0	0	0	0	0	0	0
4.53	4.582945551	-0.9599756349	0	0	0	0	0	0	0
4.54	4.595624635	-0.9568876998	0	0	0	0	0	0	0
4.55	4.611914114	-0.953816825	0	0	0	0	0	0	0
4.56	4.631772702	-0.9512859529	0	0	0	0	0	0	0
4.57	4.654304568	-0.9489616736	0	0	0	0	0	0	0
4.58	4.678176473	-0.9461388155	0	0	0	0	0	0	0
4.59	4.702215345	-0.9424219102	0	0	0	0	0	0	0
4.6	4.725745288	-0.9379527022	0	0	0	0	0	0	0
4.61	4.74859923	-0.9332313367	0	0	0	0	0	0	0
4.62	4.770969486	-0.9288272637	0	0	0	0	0	0	0
4.63	4.793273399	-0.9250571225	0	0	0	0	0	0	0
4.64	4.815870539	-0.9218608056	0	0	0	0	0	0	0
4.65	4.839018175	-0.919057682	0	0	0	0	0	0	0
4.66	4.862924809	-0.9165576991	0	0	0	0	0	0	0
4.67	4.887709595	-0.9143362901	0	0	0	0	0	0	0
4.68	4.913329958	-0.9123249598	0	0	0	0	0	0	0
4.69	4.939563874	-0.9103729844	0	0	0	0	0	0	0
4.7	4.966074067	-0.9082938622	0	0	0	0	0	0	0
4.71	4.992523604	-0.9059345939	0	0	0	0	0	0	0
4.72	5.018680303	-0.9032127171	0	0	0	0	0	0	0
4.73	5.044470398	-0.9001110567	0	0	0	0	0	0	0
4.74	5.069959627	-0.896644717	0	0	0	0	0	0	0
4.75	5.095293913	-0.8928291222	0	0	0	0	0	0	0
4.76	5.120635449	-0.8886657834	0	0	0	0	0	0	0
4.77	5.146126296	-0.8841482357	0	0	0	0	0	0	0
4.78	5.171881252	-0.8792752975	0	0	0	0	0	0	0
4.79	5.197997115	-0.8740575635	0	0	0	0	0	0	0
4.8	5.224566584	-0.8685105066	0	0	0	0	0	0	0
4.81	5.251688567	-0.8626372091	0	0	0	0	0	0	0
4.82	5.279467162	-0.8564051515	0	0	0	0	0	0	0
4.83	5.307993494	-0.84972713	0	0	0	0	0	0	0
4.84	5.337306768	-0.84245789	0	0	0	0	0	0	0
4.85	5.367345287	-0.8344196849	0	0	0	0	0	0	0
4.86	5.397911951	-0.8254573382	0	0	0	0	0	0	0
4.87	5.428674491	-0.8155017919	0	0	0	0	0	0	0
4.88	5.459194845	-0.8046151463	0	0	0	0	0	0	0
4.89	5.488963888	-0.7930140184	0	0	0	0	0	0	0
4.9	5.517442573	-0.7810793519	0	0	0	0	0	0	0
4.91	5.544114986	-0.7693417091	0	0	0	0	0	0	0
4.92	5.568544933	-0.7584250081	0	0	0	0	0	0	0
4.93	5.590411724	-0.748974596	0	0	0	0	0	0	0
4.94	5.609523921	-0.7415891859	0	0	0	0	0	0	0
4.95	5.6258208	-0.7367509726	0	0	0	0	0	0	0
4.96	5.639360893	-0.734769046	0	0	0	0	0	0	0
4.97	5.650302913	-0.7357560579	0	0	0	0	0	0	0
4.98	5.658885208	-0.7396389562	0	0	0	0	0	0	0
4.99	5.665403803	-0.7461984321	0	0	0	0	0	0	0
5	5.670188067	-0.7551199686	0	0	0	0	0	0	0
5.01	5.673580876	-0.7659873455	0	0	0	0	0	0	0
5.02	5.675913801	-0.7783595841	0	0	0	0	0	0	0
5.03	5.677425781	-0.7920709311	0	0	0	0	0	0	0
5.04	5.678306577	-0.8071157915	0	0	0	0	0	0	0
5.05	5.678785336	-0.8234277837	0	0	0	0	0	0	0
5.06	5.679149678	-0.8408619005	0	0	0	0	0	0	0
5.07	5.679706087	-0.8592686739	0	0	0	0	0	0	0
5.08	5.681479295	-0.8776872404	0	0	0	0	0	0	0
5.09	5.684558925	-0.8958400677	0	0	0	0	0	0	0
5.1	5.687558403	-0.9141039389	0	0	0	0	0	0	0
5.11	5.690062585	-0.9316130033	0	0	0	0	0	0	0
5.12	5.692053315	-0.9480429786	0	0	0	0	0	0	0
5.13	5.692926135	-0.9589831445	0	-327.6090416	682.4740012	0	0	0	0
5.14	5.693189808	-0.9654456934	0	-477.5380087	699.1459042	0	0	0	0
5.15	5.693588667	-0.9711414082	0	-539.1933042	683.1721033	0	0	0	0
5.16	5.694055701	-0.9757401656	0	-519.1414562	655.3281272	0	0	0	0
5.17	5.694468673	-0.9791541443	0	-439.5048006	619.5891205	0	0	0	0
5.18	5.69475719	-0.9814865763	0	-290.0005605	583.137645	0	0	0	0
5.19	5.694917974	-0.9829607518	0	-137.0241251	552.6985395	0	0	0	0
5.2	5.694981855	-0.983849084	0	-42.57460531	534.1743174	0	0	0	0
5.21	5.695007422	-0.9844109177	0	-26.38480933	530.4529928	0	0	0	0
5.22	5.695029612	-0.9848583492	0	-34.30610743	540.4750906	0	0	0	0
5.23	5.695062542	-0.9852944496	0	-51.69154683	553.4789155	0	0	0	0
5.24	5.695105318	-0.9856953471	0	-60.48125968	559.5626221	0	0	0	0
5.25	5.69515034	-0.9860031239	0	-58.78251519	558.5333158	0	0	0	0
5.26	5.69519195	-0.9862019954	0	-51.75425989	554.9944776	0	0	0	0
5.27	5.695227767	-0.9863180345	0	-43.19575058	552.4680261	0	0	0	0
5.28	5.695257108	-0.9863905385	0	-34.55209932	552.428305	0	0	0	0
5.29	5.695280067	-0.9864565112	0	-26.6025162	555.6590809	0	0	0	0
5.3	5.695297399	-0.9865488351	0	-20.12482642	562.8639232	0	0	0	0
5.31	5.695310354	-0.986695191	0	-15.45439702	574.2219761	0	0	0	0
5.32	5.695320269	-0.9869124304	0	-12.36167245	588.8932493	0	0	0	0
5.33	5.695328121	-0.98720039	0	-10.13580648	605.0322525	0	0	0	0
5.34	5.695334286	-0.9875398649	0	-7.803778798	620.2265383	0	0	0	0
5.35	5.695338456	-0.9878960089	0	-4.357900609	632.0833691	0	0	0	0
5.36	5.695339691	-0.9882256176	0	1.015167341	638.6704407	0	0	0	0
5.37	5.695336658	-0.9884850876	0	8.685146891	638.7677015	0	0	0	0
5.38	5.695327847	-0.9886373416	0	18.46969269	631.9246258	0	0	0	0
5.39	5.695311805	-0.9886563896	0	29.74297493	618.4081274	0	0	0	0
5.4	5.695287324	-0.9885294408	0	41.68889303	599.1262998	0	0	0	0
5.41	5.695253422	-0.9882576274	0	53.57598648	575.6003874	0	0	0	0
5.42	5.695209352	-0.9878562524	0	64.87766744	549.8854994	0	0	0	0
5.43	5.69515463	-0.9873540472	0	75.29476646	524.3966104	0	0	0	0
5.44	5.695089116	-0.9867910565	0	84.67341918	501.598617	0	0	0	0
5.45	5.695013234	-0.9862145604	0	92.86428589	483.6074905	0	0	0	0
5.46	5.694928232	-0.9856731389	0	99.58313547	471.8043108	0	0	0	0
5.47	5.694836369	-0.9852095724	0	104.3284012	466.5208123	0	0	0	0
5.48	5.694740804	-0.9848530535	0	106.450431	466.7873308	0	0	0	0
5.49	5.694645191	-0.984611336	0	105.2885382	470.2377842	0	0	0	0
5.5	5.694553084	-0.9844649998	0	100.341502	473.295431	0	0	0	0
5.51	5.694467517	-0.9843656976	0	91.33535714	471.6109716	0	0	0	0
5.52	5.69439101	-0.9842395657	0	78.14250932	460.6954429	0	0	0	0
5.53	5.694326034	-0.9839957943	0	60.70974834	436.6755734	0	0	0	0
5.54	5.694275862	-0.9835392097	0	39.14452444	397.0705469	0	0	0	0
5.55	5.694245937	-0.9827851147	0	13.89903919	341.5501875	0	0	0	0
5.56	5.694246463	-0.9816747095	0	-14.00391447	272.5025024	0	0	0	0
5.57	5.69429905	-0.9801884097	0	-42.54952563	195.1053222	0	0	0	0
5.58	5.694461184	-0.9783550731	0	-67.0709187	117.0265289	0	0	0	0
5.59	5.695177556	-0.9762689711	0	-44.01165727	55.42229778	0	0	0	0
5.6	5.697994806	-0.9743137891	0	-36.14736288	48.00463433	0	0	0	0
5.61	5.702539621	-0.9727213203	0	-35.98157167	50.30967626	0	0	0	0
5.62	5.708030938	-0.9714086162	0	-34.0559289	49.28130492	0	0	0	0
5.63	5.714015134	-0.9702789986	0	-30.18183956	44.40616571	0	0	0	0
5.64	5.720133866	-0.9692593539	0	-24.84637731	36.50274903	0	0	0	0
5.65	5.726096583	-0.9683081168	0	-19.57277475	28.34113555	0	0	0	0
5.66	5.731716652	-0.9674205462	0	-16.17673298	22.94733557	0	0	0	0
5.67	5.736902299	-0.9666168586	0	-16.81162581	23.32285805	0	0	0	0
5.68	5.74157947	-0.9660895548	0	-29.74277892	41.15642697	0	0	0	0
5.69	5.747316922	-0.9653945381	0	0	0	0	0	0	0
5.7	5.754563287	-0.964155012	0	0	0	0	0	0	0
5.71	5.763044704	-0.9620870664	0	0	0	0	0	0	0
5.72	5.773415	-0.9593685362	0	0	0	0	0	0	0
5.73	5.786745595	-0.9562031303	0	0	0	0	0	0	0
5.74	5.803754059	-0.9532136927	0	0	0	0	0	0	0
5.75	5.8242236	-0.9507665473	0	0	0	0	0	0	0
5.76	5.847122484	-0.9483934649	0	0	0	0	0	0	0
5.77	5.87110634	-0.9454064708	0	0	0	0	0	0	0
5.78	5.895085424	-0.9415159438	0	0	0	0	0	0	0
5.79	5.918491299	-0.9369562867	0	0	0	0	0	0	0
5.8	5.941239105	-0.9322636977	0	0	0	0	0	0	0
5.81	5.963577623	-0.9279832282	0	0	0	0	0	0	0
5.82	5.985933103	-0.9243483013	0	0	0	0	0	0	0
5.83	6.008637751	-0.9212481896	0	0	0	0	0	0	0
5.84	6.031937792	-0.9185115879	0	0	0	0	0	0	0
5.85	6.056030644	-0.9160703498	0	0	0	0	0	0	0
5.86	6.081008947	-0.9138995549	0	0	0	0	0	0	0
5.87	6.106793713	-0.9119143494	0	0	0	0	0	0	0
5.88	6.133132345	-0.9099514001	0	0	0	0	0	0	0
5.89	6.159677431	-0.907825807	0	0	0	0	0	0	0
5.9	6.186104607	-0.9053969325	0	0	0	0	0	0	0
5.91	6.212210394	-0.9025970145	0	0	0	0	0	0	0
5.92	6.237951006	-0.8994183018	0	0	0	0	0	0	0
5.93	6.26341305	-0.8958782328	0	0	0	0	0	0	0
5.94	6.288749714	-0.8919899732	0	0	0	0	0	0	0
5.95	6.314120982	-0.8877526637	0	0	0	0	0	0	0
5.96	6.339663476	-0.8831600235	0	0	0	0	0	0	0
5.97	6.365487781	-0.878213134	0	0	0	0	0	0	0
5.98	6.391689939	-0.8729249362	0	0	0	0	0	0	0
5.99	6.418364258	-0.8673099644	0	0	0	0	0	0	0
6	6.445611359	-0.8613651053	0	0	0	0	0	0	0
6.01	6.473535665	-0.8550483313	0	0	0	0	0	0	0
6.02	6.502221524	-0.8482595144	0	0	0	0	0	0	0
6.03	6.531690981	-0.8408431426	0	0	0	0	0	0	0
6.04	6.561855573	-0.8326208164	0	0	0	0	0	0	0
6.05	6.592488122	-0.8234505153	0	0	0	0	0	0	0
6.06	6.62323119	-0.8132881999	0	0	0	0	0	0	0
6.07	6.65362851	-0.8022273536	0	0	0	0	0	0	0
6.08	6.683161638	-0.7905191954	0	0	0	0	0	0	0
6.09	6.711291393	-0.77857965	0	0	0	0	0	0	0
6.1	6.737514708	-0.7669647247	0	0	0	0	0	0	0
6.11	6.761418771	-0.7563079414	0	0	0	0	0	0	0
6.12	6.78270991	-0.7472501901	0	0	0	0	0	0	0
6.13	6.801224917	-0.7403710274	0	0	0	0	0	0	0
6.14	6.816930108	-0.7361189167	0	0	0	0	0	0	0
6.15	6.829907098	-0.7347615805	0	0	0	0	0	0	0
6.16	6.840333233	-0.7363701908	0	0	0	0	0	0	0
6.17	6.848461033	-0.7408367027	0	0	0	0	0	0	0
6.18	6.85459559	-0.7479179859	0	0	0	0	0	0	0
6.19	6.85906914	-0.7572830631	0	0	0	0	0	0	0
6.2	6.862227342	-0.7684911098	0	0	0	0	0	0	0
6.21	6.864385999	-0.7811422025	0	0	0	0	0	0	0
6.22	6.865765365	-0.7951278574	0	0	0	0	0	0	0
6.23	6.866556659	-0.8104418983	0	0	0	0	0	0	0
6.24	6.86700207	-0.826997504	0	0	0	0	0	0	0
6.25	6.867396546	-0.8446427593	0	0	0	0	0	0	0
6.26	6.868042695	-0.863235636	0	0	0	0	0	0	0
6.27	6.870277351	-0.8814445538	0	0	0	0	0	0	0
6.28	6.873392982	-0.8996897994	0	0	0	0	0	0	0
6.29	6.876307185	-0.917851106	0	0	0	0	0	0	0
6.3	6.878696829	-0.9351413792	0	0	0	0	0	0	0
6.31	6.880592283	-0.951331482	0	-59.642307	75.11603393	0	0	0	0
6.32	6.881149783	-0.9603704956	0	-342.6728586	692.740632	0	0	0	0
6.33	6.881442043	-0.9667099598	0	-501.1013826	696.7454028	0	0	0	0
6.34	6.881863953	-0.9721910406	0	-538.4398103	677.902893	0	0	0	0
6.35	6.882329815	-0.9765405807	0	-508.9701278	647.8380833	0	0	0	0
6.36	6.882720102	-0.9797131728	0	-412.3354271	611.4200138	0	0	0	0
6.37	6.882981064	-0.9818446734	0	-256.1199125	575.6907073	0	0	0	0
6.38	6.883118415	-0.9831738242	0	-110.9898331	547.4399866	0	0	0	0
6.39	6.883169069	-0.9839747764	0	-35.57730854	531.8450082	0	0	0	0
6.4	6.883192846	-0.9844987659	0	-26.26701415	531.449395	0	0	0	0
6.41	6.883216803	-0.9849412377	0	-38.26818267	543.2385661	0	0	0	0
6.42	6.883252483	-0.9853757908	0	-54.75163524	555.3180685	0	0	0	0
6.43	6.883296542	-0.9857620786	0	-61.04916297	559.6724768	0	0	0	0
6.44	6.883341337	-0.986047427	0	-57.73238833	557.7332903	0	0	0	0
6.45	6.883381954	-0.9862267075	0	-50.10907647	554.2117416	0	0	0	0
6.46	6.883416495	-0.9863310432	0	-41.39830886	552.1495495	0	0	0	0
6.47	6.883444486	-0.9864000021	0	-32.79988304	552.7645014	0	0	0	0
6.48	6.883466173	-0.9864697788	0	-25.08534553	556.8206509	0	0	0	0
6.49	6.883482447	-0.9865723734	0	-18.95374769	564.9548655	0	0	0	0
6.5	6.883494625	-0.9867337843	0	-14.64154182	577.1579566	0	0	0	0
6.51	6.883504006	-0.9869676314	0	-11.80249249	592.3529577	0	0	0	0
6.52	6.883511465	-0.987269659	0	-9.640164802	608.5310099	0	0	0	0
6.53	6.883517223	-0.9876169365	0	-7.16004607	623.241503	0	0	0	0
6.54	6.88352083	-0.9879721723	0	-3.365700152	634.1530775	0	0	0	0
6.55	6.88352126	-0.9882913401	0	2.478973761	639.4734703	0	0	0	0
6.56	6.883517112	-0.9885317885	0	10.62655989	638.1483572	0	0	0	0
6.57	6.883506873	-0.9886585144	0	20.78472839	629.8856489	0	0	0	0
6.58	6.883489132	-0.9886482416	0	32.26430455	615.0896561	0	0	0	0
6.59	6.883462732	-0.988491052	0	44.2457733	594.7987038	0	0	0	0
6.6	6.883426744	-0.9881910478	0	56.03145382	570.6469454	0	0	0	0
6.61	6.883380488	-0.9877663404	0	67.14748648	544.7742793	0	0	0	0
6.62	6.883323537	-0.9872481468	0	77.33532776	519.6303382	0	0	0	0
6.63	6.883255847	-0.9866783203	0	86.45723062	497.6396662	0	0	0	0
6.64	6.883177996	-0.9861048336	0	94.34958631	480.796134	0	0	0	0
6.65	6.883091427	-0.98557564	0	100.6887776	470.294195	0	0	0	0
6.66	6.882998583	-0.9851314321	0	104.9418933	466.2249447	0	0	0	0
6.67	6.882902764	-0.984797682	0	106.445696	467.3440058	0	0	0	0
6.68	6.882807637	-0.9845771538	0	104.5557761	471.027738	0	0	0	0
6.69	6.88271667	-0.9844447304	0	98.81674789	473.5073478	0	0	0	0
6.7	6.882632775	-0.9843466213	0	88.99197715	470.3534037	0	0	0	0
6.71	6.882558404	-0.9842048409	0	74.97075465	457.139928	0	0	0	0
6.72	6.882496116	-0.9839267047	0	56.71551688	430.2061821	0	0	0	0
6.73	6.882449469	-0.9834178996	0	34.38622983	387.4367759	0	0	0	0
6.74	6.882424566	-0.9825976578	0	8.525479884	329.0004027	0	0	0	0
6.75	6.882433108	-0.981413932	0	-19.69491376	257.8393322	0	0	0	0
6.76	6.882500633	-0.9798560027	0	-47.96165438	179.6409372	0	0	0	0
6.77	6.882700851	-0.9779629545	0	-69.95830049	102.5477303	0	0	0	0
6.78	6.883728091	-0.9758613475	0	-40.32445575	51.16521961	0	0	0	0
6.79	6.886961071	-0.9739764291	0	-36.17629194	48.59352596	0	0	0	0
6.8	6.891738738	-0.9724474364	0	-35.79122168	50.44769563	0	0	0	0
6.81	6.897357234	-0.9711774517	0	-33.46545688	48.65625633	0	0	0	0
6.82	6.903394731	-0.9700742538	0	-29.23046451	43.0523335	0	0	0	0
6.83	6.909503132	-0.9690699451	0	-23.75246357	34.8250456	0	0	0	0
6.84	6.915410236	-0.9681303329	0	-18.71091352	26.99202539	0	0	0	0
6.85	6.920950068	-0.9672568047	0	-15.83041532	22.36071308	0	0	0	0
6.86	6.926035414	-0.9664812602	0	-23.05617661	31.73279349	0	0	0	0
6.87	6.930744927	-0.9659862724	0	-23.12542284	32.44839183	0	0	0	0
6.88	6.936819967	-0.9652095084	0	0	0	0	0	0	0
6.89	6.944285879	-0.963814925	0	0	0	0	0	0	0
6.9	6.953066713	-0.9615938878	0	0	0	0	0	0	0
6.91	6.963911395	-0.9587706594	0	0	0	0	0	0	0
6.92	6.977930961	-0.9555694385	0	0	0	0	0	0	0
6.93	6.99565579	-0.9526831817	0	0	0	0	0	0	0
6.94	7.016696055	-0.9503028289	0	0	0	0	0	0	0
6.95	7.039908658	-0.9478556939	0	0	0	0	0	0	0
6.96	7.063961933	-0.9446967269	0	0	0	0	0	0	0
6.97	7.087858304	-0.9406442394	0	0	0	0	0	0	0
6.98	7.111133355	-0.9360140166	0	0	0	0	0	0	0
6.99	7.133777131	-0.9313670333	0	0	0	0	0	0	0
7	7.156091423	-0.9272108601	0	0	0	0	0	0	0
7.01	7.178498225	-0.9236978311	0	0	0	0	0	0	0
7.02	7.201306056	-0.9206813438	0	0	0	0	0	0	0
7.03	7.224751962	-0.9180058413	0	0	0	0	0	0	0
7.04	7.249019366	-0.9156209027	0	0	0	0	0	0	0
7.05	7.2741716	-0.913496353	0	0	0	0	0	0	0
7.06	7.300093381	-0.9115304157	0	0	0	0	0	0	0
7.07	7.326505364	-0.9095497858	0	0	0	0	0	0	0
7.08	7.353055533	-0.9073739396	0	0	0	0	0	0	0
7.09	7.379436379	-0.9048755246	0	0	0	0	0	0	0
7.1	7.40547471	-0.9020005881	0	0	0	0	0	0	0
7.11	7.431156045	-0.8987492217	0	0	0	0	0	0	0
7.12	7.456585112	-0.8951397908	0	0	0	0	0	0	0
7.13	7.48192007	-0.8911828012	0	0	0	0	0	0	0
7.14	7.507317701	-0.8868753423	0	0	0	0	0	0	0
7.15	7.532909594	-0.8822119087	0	0	0	0	0	0	0
7.16	7.558802381	-0.8771959341	0	0	0	0	0	0	0
7.17	7.585090768	-0.8718417817	0	0	0	0	0	0	0
7.18	7.611869975	-0.8661620983	0	0	0	0	0	0	0
7.19	7.639242797	-0.8601485104	0	0	0	0	0	0	0
7.2	7.667312064	-0.8537479838	0	0	0	0	0	0	0
7.21	7.696153625	-0.8468484319	0	0	0	0	0	0	0
7.22	7.725771342	-0.8392861837	0	0	0	0	0	0	0
7.23	7.756050583	-0.8308847396	0	0	0	0	0	0	0
7.24	7.786736406	-0.8215170785	0	0	0	0	0	0	0
7.25	7.817448773	-0.8111642145	0	0	0	0	0	0	0
7.26	7.847716417	-0.7999500687	0	0	0	0	0	0	0
7.27	7.877012818	-0.7881579306	0	0	0	0	0	0	0
7.28	7.904801425	-0.7762348761	0	0	0	0	0	0	0
7.29	7.930593172	-0.7647585982	0	0	0	0	0	0	0
7.3	7.95399729	-0.7543696735	0	0	0	0	0	0	0
7.31	7.974745926	-0.745701756	0	0	0	0	0	0	0
7.32	7.992702323	-0.739313425	0	0	0	0	0	0	0
7.33	8.007856972	-0.7356204438	0	0	0	0	0	0	0
7.34	8.020312144	-0.7348516428	0	0	0	0	0	0	0
7.35	8.030261537	-0.7370402358	0	0	0	0	0	0	0
7.36	8.037970202	-0.7420471602	0	0	0	0	0	0	0
7.37	8.043750746	-0.7496090693	0	0	0	0	0	0	0
7.38	8.047937606	-0.7593776718	0	0	0	0	0	0	0
7.39	8.050878101	-0.770893804	0	0	0	0	0	0	0
7.4	8.052869966	-0.7838092852	0	0	0	0	0	0	0
7.41	8.054119477	-0.7980589337	0	0	0	0	0	0	0
7.42	8.054823842	-0.8136279848	0	0	0	0	0	0	0
7.43	8.055237499	-0.8304113269	0	0	0	0	0	0	0
7.44	8.055661275	-0.8482534399	0	0	0	0	0	0	0
7.45	8.056398978	-0.8670095171	0	0	0	0	0	0	0
7.46	8.059048877	-0.8850158261	0	0	0	0	0	0	0
7.47	8.062172964	-0.9033259719	0	0	0	0	0	0	0
7.48	8.064993647	-0.9213575097	0	0	0	0	0	0	0
7.49	8.067277547	-0.9384353076	0	0	0	0	0	0	0
7.5	8.069031535	-0.9540743399	0	-346.0661233	433.202008	0	0	0	0
7.51	8.069365819	-0.9616672381	0	-381.1757093	696.9008621	0	0	0	0
7.52	8.069686418	-0.9678748103	0	-517.9566508	693.9446949	0	0	0	0
7.53	8.070126511	-0.9731444745	0	-535.694271	672.7294345	0	0	0	0
7.54	8.070585778	-0.9772577599	0	-496.6203427	640.7919353	0	0	0	0
7.55	8.070952262	-0.9802087947	0	-384.0289329	604.0104085	0	0	0	0
7.56	8.071187215	-0.9821603954	0	-224.4500799	569.2157727	0	0	0	0
7.57	8.071303599	-0.9833633505	0	-88.91094446	543.2024454	0	0	0	0
7.58	8.071344432	-0.9840908604	0	-33.86256451	530.3688427	0	0	0	0
7.59	8.071367043	-0.9845863784	0	-27.13174772	533.0668973	0	0	0	0
7.6	8.071393004	-0.9850263098	0	-41.95876758	545.9724361	0	0	0	0
7.61	8.071430958	-0.9854566396	0	-57.003322	556.8266003	0	0	0	0
7.62	8.071475765	-0.9858261018	0	-61.02573642	559.6117033	0	0	0	0
7.63	8.071520032	-0.9860894441	0	-56.44453313	557.0055651	0	0	0	0
7.64	8.071559548	-0.9862509787	0	-48.43433018	553.6119926	0	0	0	0
7.65	8.071592815	-0.9863453741	0	-39.67378657	552.0188144	0	0	0	0
7.66	8.071619519	-0.9864119155	0	-31.17055289	553.2613508	0	0	0	0
7.67	8.071640041	-0.9864859411	0	-23.72364246	558.0936575	0	0	0	0
7.68	8.07165539	-0.9865986249	0	-17.95399393	567.0758931	0	0	0	0
7.69	8.071666916	-0.9867740437	0	-13.98184998	580.0012472	0	0	0	0
7.7	8.071675866	-0.987022598	0	-11.34859278	595.5831012	0	0	0	0
7.71	8.071682984	-0.9873362221	0	-9.20728929	611.6790243	0	0	0	0
7.72	8.071688371	-0.987688589	0	-6.538703108	625.8101909	0	0	0	0
7.73	8.071691444	-0.9880404209	0	-2.382351118	635.7381809	0	0	0	0
7.74	8.07169108	-0.9883473919	0	3.917110029	639.8046836	0	0	0	0
7.75	8.071685841	-0.9885678958	0	12.50389524	637.1095587	0	0	0	0
7.76	8.071674217	-0.9886690597	0	22.98741672	627.5053856	0	0	0	0
7.77	8.071654845	-0.9886301773	0	34.6280203	611.525223	0	0	0	0
7.78	8.071626611	-0.988444078	0	46.61902586	590.3281952	0	0	0	0
7.79	8.071588637	-0.9881176606	0	58.30011751	565.6569411	0	0	0	0
7.8	8.071540286	-0.9876717326	0	69.24343901	539.7314679	0	0	0	0
