0.81	1.100640947	-0.7840638862	0	0	0	0	0	0	2.754185907
0.82	1.136652863	-0.7867669438	0	0	0	0	0	0	2.700345143
0.83	1.172988569	-0.7887955203	0	0	0	0	0	0	2.818012091
0.84	1.209637945	-0.790092786	0	0	0	0	0	0	3.056846958
0.85	1.246553928	-0.7905617427	0	0	0	0	0	0	3.347765522
0.86	1.283590719	-0.7900834824	0	0	0	0	0	0	3.615228873
0.87	1.320459196	-0.7885546744	0	0	0	0	0	0	3.780486777
0.88	1.356709206	-0.7859369316	0	0	0	0	0	0	3.771345787
0.89	1.391747446	-0.7823073796	0	0	0	0	0	0	3.538283682
0.9	1.424885603	-0.777893843	0	0	0	0	0	0	3.069919669
0.91	1.45540819	-0.7730805161	0	0	0	0	0	0	2.400135487
0.92	1.48263971	-0.7683786729	0	0	0	0	0	0	1.605284507
0.93	1.506004602	-0.7643657772	0	0	0	0	0	0	0.7926275398
0.94	1.525069258	-0.7616043456	0	0	0	0	0	0	0.07811499609
0.95	1.53956294	-0.7605578543	0	0	0	0	0	0	-0.4373529196
0.96	1.549386667	-0.761520411	0	0	0	0	0	0	-0.6939704167
0.97	1.554612166	-0.7645763234	0	0	0	0	0	0	-0.6861353427
0.98	1.555479267	-0.7695979792	0	0	0	0	0	0	-0.4641223242
0.99	1.552389849	-0.7762829913	0	0	0	0	0	0	-0.1171183499
1	1.545896478	-0.7842215478	0	0	0	0	0	0	0.2539039637
1.01	1.536677989	-0.7929779687	0	0	0	0	0	0	0.5709210578
1.02	1.525506176	-0.8021601499	0	0	0	0	0	0	0.8453174507
1.03	1.513198835	-0.8114668028	0	0	0	0	0	0	0.9687545853
1.04	1.500567123	-0.8207521543	0	0	0	0	0	0	0.9031207417
1.05	1.48835424	-0.8300219339	0	0	0	0	0	0	0.7579895389
1.06	1.477232259	-0.839386347	0	0	0	0	0	0	0.7169284922
1.07	1.467844028	-0.8490307097	0	0	0	0	0	0	0.8292801503
1.08	1.460774973	-0.859216378	0	0	0	0	0	0	1.01287059
1.09	1.45643425	-0.8702524159	0	0	0	0	0	0	1.181872553
1.1	1.456194122	-0.8823896798	0	0	0	0	0	0	-12.54259755
1.11	1.459877275	-0.8934831929	0	0	0	0	0	0	5.471322651
1.12	1.463824728	-0.9037411092	0	0	0	0	0	0	13.65312544
1.13	1.465665428	-0.9133071472	0	0	0	0	0	0	-161.6134482
1.14	1.465835615	-0.9213586563	0	0	0	0	0	0	-179.670535
1.15	1.466437454	-0.926821761	0	0	0	0	0	0	-183.2705599
1.16	1.467452186	-0.9291852347	0	0	0	0	0	0	-176.1448841
1.17	1.468788126	-0.9286600334	0	0	0	0	0	0	-163.1547966
1.18	1.470360012	-0.9257813494	0	0	0	0	0	0	-150.3761299
1.19	1.472122184	-0.9212224939	0	0	0	0	0	0	-142.9678385
1.2	1.474069104	-0.9156795221	0	0	0	0	0	0	-143.1493997
1.21	1.476276286	-0.9097062103	0	0	0	0	0	0	-148.0640027
1.22	1.4789068	-0.9034375231	0	0	0	0	0	0	-152.9020258
1.23	1.482023552	-0.8968892209	0	0	0	0	0	0	-155.4962351
1.24	1.485625305	-0.8900760424	0	0	0	0	0	0	-155.351996
1.25	1.489695535	-0.883011344	0	0	0	0	0	0	-152.5529932
1.26	1.494217389	-0.8757142124	0	0	0	0	0	0	-147.2631647
1.27	1.499174346	-0.8682141436	0	0	0	0	0	0	-139.6514603
1.28	1.504547222	-0.8605528391	0	0	0	0	0	0	-129.8780261
1.29	1.510310388	-0.852782484	0	0	0	0	0	0	-118.0955217
1.3	1.516426978	-0.8449640714	0	0	0	0	0	0	-104.5070608
1.31	1.522842951	-0.8371688452	0	0	0	0	0	0	-89.45928191
1.32	1.529480868	-0.8294827486	0	0	0	0	0	0	-73.5268397
1.33	1.536236635	-0.8220094092	0	0	0	0	0	0	-57.53275442
1.34	1.542984616	-0.8148661309	0	0	0	0	0	0	-42.46242836
1.35	1.549592988	-0.8081724144	0	0	0	0	0	0	-29.28122921
1.36	1.555945863	-0.8020342221	0	0	0	0	0	0	-18.71584339
1.37	1.561963581	-0.7965289862	0	0	0	0	0	0	-11.08734329
1.38	1.567614028	-0.7916947479	0	0	0	0	0	0	-6.260126002
1.39	1.572911875	-0.7875264002	0	0	0	0	0	0	-3.719517252
1.4	1.577909134	-0.7839795629	0	0	0	0	0	0	-2.729777581
1.41	1.582678979	-0.7809804654	0	0	0	0	0	0	-2.498144732
1.42	1.587295164	-0.7784370108	0	0	0	0	0	0	-2.305735934
1.43	1.591810103	-0.7762493746	0	0	0	0	0	0	-1.61157423
1.44	1.596237633	-0.7743199033	0	0	0	0	0	0	-0.1204385645
1.45	1.600545379	-0.7725609796	0	0	0	0	0	0	2.198865308
1.46	1.604657172	-0.7709011199	0	0	0	0	0	0	5.137431784
1.47	1.608464719	-0.769288713	0	0	0	0	0	0	8.305997547
1.48	1.611846368	-0.7676936032	0	0	0	0	0	0	11.21366615
1.49	1.614692294	-0.7661069753	0	0	0	0	0	0	13.32105734
1.5	1.616949302	-0.7645483456	0	0	0	0	0	0	-100.1236774
1.51	1.620312886	-0.7648625691	0	0	0	0	0	0	14.92829169
1.52	1.620988249	-0.7647293718	0	0	0	0	0	0	2.92436597
1.53	1.620787545	-0.764544195	0	0	0	0	0	0	-3.159262723
1.54	1.619912575	-0.7642276619	0	0	0	0	0	0	-9.122514024
1.55	1.618550665	-0.763710067	0	0	0	0	0	0	-14.89820725
1.56	1.616985492	-0.7629521144	0	0	0	0	0	0	-17.47695614
1.57	1.615060105	-0.761598043	0	0	0	0	0	0	-6.503680956
1.58	1.611838552	-0.7589179308	0	0	0	0	0	0	-2.668771112
1.59	1.607137995	-0.7547659205	0	0	0	0	0	0	-1.682689425
1.6	1.601433367	-0.7493493186	0	0	0	0	0	0	-0.4626231385
1.61	1.595381637	-0.7429997698	0	0	0	0	0	0	1.721295964
1.62	1.590140714	-0.7367802168	0	0	0	0	0	0	5.347941306
1.63	1.586063727	-0.7311639951	0	0	0	0	0	0	5.106083052
1.64	1.583944261	-0.7238276611	0	0	0	0	0	0	7.962489011
1.65	1.585310267	-0.7140864161	0	0	0	0	0	0	11.31600843
1.66	1.591019839	-0.7038779341	0	0	0	0	0	0	12.17827536
1.67	1.600794076	-0.6958713249	0	0	0	0	0	0	11.77665745
1.68	1.61425455	-0.6913144135	0	0	0	0	0	0	10.74159971
1.69	1.631119737	-0.6903437768	0	0	0	0	0	0	9.075414178
1.7	1.651009093	-0.692634184	0	0	0	0	0	0	6.630346048
1.71	1.673346076	-0.6974792139	0	0	0	0	0	0	3.775047626
1.72	1.697425327	-0.7036307922	0	0	0	0	0	0	1.904535211
1.73	1.722568467	-0.7094878109	0	0	0	0	0	0	1.03281477
1.74	1.74826006	-0.7137794149	0	0	0	0	0	0	0.9933029489
1.75	1.774268552	-0.7162216044	0	0	0	0	0	0	1.587876335
1.76	1.800659046	-0.717485631	0	0	0	0	0	0	2.492332227
1.77	1.827689038	-0.7186273413	0	0	0	0	0	0	3.333679325
1.78	1.855642023	-0.7205132071	0	0	0	0	0	0	3.814404373
1.79	1.884662355	-0.7235381009	0	0	0	0	0	0	3.78520629
1.8	1.914644512	-0.7276427298	0	0	0	0	0	0	3.257503328
1.81	1.945207249	-0.7324931111	0	0	0	0	0	0	2.374404062
1.82	1.975755871	-0.7376885151	0	0	0	0	0	0	1.357097337
1.83	2.005609777	-0.7429212267	0	0	0	0	0	0	0.4401714759
1.84	2.034153515	-0.7480606001	0	0	0	0	0	0	-0.1908871714
1.85	2.060970667	-0.7531660334	0	0	0	0	0	0	-0.4426862032
1.86	2.085934578	-0.7584468933	0	0	0	0	0	0	-0.3232714276
1.87	2.109241998	-0.7641885938	0	0	0	0	0	0	0.08958727982
1.88	2.131392646	-0.7706627729	0	0	0	0	0	0	0.710375183
1.89	2.15312938	-0.7780321757	0	0	0	0	0	0	1.51196512
1.9	2.175342153	-0.7862452157	0	0	0	0	0	0	2.568483327
1.91	2.19891404	-0.7949145706	0	0	0	0	0	0	3.9856757
1.92	2.224453017	-0.8032110499	0	0	0	0	0	0	5.592366983
1.93	2.251907424	-0.8099510601	0	0	0	0	0	0	6.516184407
1.94	2.280338391	-0.8141112722	0	0	0	0	0	0	5.783783432
1.95	2.308328963	-0.8155369865	0	0	0	0	0	0	4.061936517
1.96	2.334733317	-0.8149531198	0	0	0	0	0	0	2.591449194
1.97	2.358756388	-0.8133143191	0	0	0	0	0	0	1.060433034
1.98	2.379643016	-0.8114776631	0	0	0	0	0	0	-0.5164585797
1.99	2.396867589	-0.8101688423	0	0	0	0	0	0	-1.34429774
2	2.410379415	-0.8098539102	0	0	0	0	0	0	-1.500197414
2.01	2.420503735	-0.810695289	0	0	0	0	0	0	-1.353649754
2.02	2.427812721	-0.8126324612	0	0	0	0	0	0	-1.00956968
2.03	2.433064063	-0.8154859338	0	0	0	0	0	0	-0.6051007834
2.04	2.437105067	-0.8190620511	0	0	0	0	0	0	-0.2871122775
2.05	2.440753386	-0.8232313421	0	0	0	0	0	0	-0.09888495408
2.06	2.44469202	-0.8279534718	0	0	0	0	0	0	0.05873787068
2.07	2.449400484	-0.8332288563	0	0	0	0	0	0	0.2962980759
2.08	2.45514388	-0.8391036063	0	0	0	0	0	0	0.1727441406
2.09	2.46186702	-0.8456736696	0	0	0	0	0	0	-0.1576907408
2.1	2.469311377	-0.8530202998	0	0	0	0	0	0	-0.3708006679
2.11	2.477233933	-0.8612032272	0	0	0	0	0	0	-0.4280286081
2.12	2.485486013	-0.8702775801	0	0	0	0	0	0	-0.4125568118
2.13	2.493078227	-0.8800898111	0	0	0	0	0	0	14.79827255
2.14	2.496616688	-0.8892035782	0	0	0	0	0	0	1.409579074
2.15	2.500041851	-0.897915429	0	0	0	0	0	0	3.899744344
2.16	2.503302245	-0.9061562734	0	0	0	0	0	0	4.755925785
2.17	2.506501931	-0.9136020334	0	0	0	0	0	0	6.518557939
2.18	2.508484762	-0.9197737566	0	0	0	0	0	0	-129.8738733
2.19	2.509117462	-0.9243872441	0	0	0	0	0	0	-148.4197927
2.2	2.510159328	-0.926977272	0	0	0	0	0	0	-148.814913
2.21	2.511591261	-0.9273014066	0	0	0	0	0	0	-142.2781795
2.22	2.513269603	-0.9256779719	0	0	0	0	0	0	-132.9777977
2.23	2.515067676	-0.9226056742	0	0	0	0	0	0	-123.6838793
2.24	2.516933076	-0.9185457398	0	0	0	0	0	0	-116.9940583
2.25	2.518860314	-0.9138942211	0	0	0	0	0	0	-113.8604513
2.26	2.520879639	-0.9089814553	0	0	0	0	0	0	-113.1784032
2.27	2.523065952	-0.903893263	0	0	0	0	0	0	-112.8545321
2.28	2.525461526	-0.8986846833	0	0	0	0	0	0	-111.7912266
2.29	2.52801385	-0.8934704177	0	0	0	0	0	0	-109.6230681
2.3	2.530660914	-0.8883037577	0	0	0	0	0	0	-106.9074196
2.31	2.533383368	-0.8831835418	0	0	0	0	0	0	-104.3385515
2.32	2.536195782	-0.8780997846	0	0	0	0	0	0	-102.2861502
2.33	2.539122342	-0.8730537337	0	0	0	0	0	0	-100.8408639
2.34	2.54218652	-0.8680548296	0	0	0	0	0	0	-99.983439
2.35	2.545412781	-0.8631121772	0	0	0	0	0	0	-99.64706709
2.36	2.548829377	-0.8582281158	0	0	0	0	0	0	-99.68692718
2.37	2.552466029	-0.8533958667	0	0	0	0	0	0	-99.84796899
2.38	2.556346939	-0.8486023458	0	0	0	0	0	0	-99.79955189
2.39	2.560482718	-0.8438343126	0	0	0	0	0	0	-99.22927373
2.4	2.564865399	-0.8390841851	0	0	0	0	0	0	-97.93321012
2.41	2.569468811	-0.8343526071	0	0	0	0	0	0	-95.85887044
2.42	2.574253439	-0.8296483641	0	0	0	0	0	0	-93.07501372
2.43	2.579172255	-0.8249877845	0	0	0	0	0	0	-89.72322058
2.44	2.584174808	-0.8203950102	0	0	0	0	0	0	-85.98810881
2.45	2.589209264	-0.8159026073	0	0	0	0	0	0	-82.09770456
2.46	2.594225074	-0.8115505929	0	0	0	0	0	0	-78.32098211
2.47	2.599177999	-0.8073828125	0	0	0	0	0	0	-74.93682628
2.48	2.604037217	-0.8034412452	0	0	0	0	0	0	-72.17130944
2.49	2.608792682	-0.7997592713	0	0	0	0	0	0	-70.12467153
2.5	2.613459936	-0.7963556259	0	0	0	0	0	0	-68.7209082
2.51	2.618080064	-0.7932297158	0	0	0	0	0	0	-67.69338647
2.52	2.622712138	-0.7903612883	0	0	0	0	0	0	-66.61202036
2.53	2.627419924	-0.7877112226	0	0	0	0	0	0	-64.93726481
2.54	2.632256741	-0.7852240014	0	0	0	0	0	0	-62.1063859
2.55	2.637252173	-0.7828314767	0	0	0	0	0	0	-57.63423469
2.56	2.642402408	-0.7804586676	0	0	0	0	0	0	-51.1927033
2.57	2.64766494	-0.7780317638	0	0	0	0	0	0	-42.67301808
2.58	2.652958292	-0.7754876781	0	0	0	0	0	0	-32.24588123
2.59	2.658166853	-0.7727839313	0	0	0	0	0	0	-20.39941922
2.6	2.663152622	-0.7699084266	0	0	0	0	0	0	-7.940113508
2.61	2.667778193	-0.7668882331	0	0	0	0	0	0	3.983573672
2.62	2.671966539	-0.7638104267	0	0	0	0	0	0	11.53457641
2.63	2.676224507	-0.7611144831	0	0	0	0	0	0	8.845348614
2.64	2.681176181	-0.7591579569	0	0	0	0	0	0	7.080302794
2.65	2.686639705	-0.7577295472	0	0	0	0	0	0	5.93912936
2.66	2.692339737	-0.7566410089	0	0	0	0	0	0	4.77455013
2.67	2.698051583	-0.7557600707	0	0	0	0	0	0	3.534437459
2.68	2.703638751	-0.7549743873	0	0	0	0	0	0	2.443484059
2.69	2.709070158	-0.7542075996	0	0	0	0	0	0	1.721838765
2.7	2.714385429	-0.7534260831	0	0	0	0	0	0	1.49696964
2.71	2.719737864	-0.7526464287	0	0	0	0	0	0	4.456654192
2.72	2.725394726	-0.7519626109	0	0	0	0	0	0	4.985076909
2.73	2.731791644	-0.7510565345	0	0	0	0	0	0	3.509275364
2.74	2.739624159	-0.7492477106	0	0	0	0	0	0	4.420494895
2.75	2.749252303	-0.7465472937	0	0	0	0	0	0	5.598145783
2.76	2.761068894	-0.7433996152	0	0	0	0	0	0	7.547531006
2.77	2.775388878	-0.7405104846	0	0	0	0	0	0	6.953047697
2.78	2.791818935	-0.7387122164	0	0	0	0	0	0	5.585267302
2.79	2.809803023	-0.737788331	0	0	0	0	0	0	3.872085366
2.8	2.828804611	-0.7368405828	0	0	0	0	0	0	2.209713982
2.81	2.848299619	-0.735152189	0	0	0	0	0	0	0.8624029982
2.82	2.867821655	-0.7326342488	0	0	0	0	0	0	-0.01683420537
2.83	2.887057752	-0.7297291754	0	0	0	0	0	0	-0.4109077357
2.84	2.905896561	-0.7270803589	0	0	0	0	0	0	-0.1366417797
2.85	2.924407463	-0.7251653352	0	0	0	0	0	0	0.5242233733
2.86	2.942779286	-0.7240457249	0	0	0	0	0	0	1.248283946
2.87	2.961256121	-0.7236019524	0	0	0	0	0	0	1.77331274
2.88	2.98002675	-0.7238314537	0	0	0	0	0	0	2.013968297
2.89	2.999169833	-0.7248425876	0	0	0	0	0	0	2.022307237
2.9	3.018661759	-0.7266871639	0	0	0	0	0	0	1.876586414
2.91	3.038400048	-0.7292615987	0	0	0	0	0	0	1.646325747
2.92	3.058226881	-0.732342291	0	0	0	0	0	0	1.406122479
2.93	3.077964041	-0.7356978211	0	0	0	0	0	0	1.233269578
2.94	3.097460686	-0.7391880808	0	0	0	0	0	0	1.183298718
2.95	3.11664276	-0.7428022508	0	0	0	0	0	0	1.269741938
2.96	3.135537522	-0.7466266612	0	0	0	0	0	0	1.466009107
2.97	3.15426631	-0.7507806015	0	0	0	0	0	0	1.722490145
2.98	3.173016611	-0.7553629868	0	0	0	0	0	0	1.987279918
2.99	3.192013396	-0.7604311595	0	0	0	0	0	0	2.225220699
3	3.211500001	-0.7660005889	0	0	0	0	0	0	2.427849413
3.01	3.231728522	-0.7720451703	0	0	0	0	0	0	2.615531525
3.02	3.252951796	-0.7784866993	0	0	0	0	0	0	2.824838867
3.03	3.27541058	-0.7851792851	0	0	0	0	0	0	3.091158004
3.04	3.299311422	-0.7918992346	0	0	0	0	0	0	3.431961645
3.05	3.324792006	-0.7983475178	0	0	0	0	0	0	3.828269316
3.06	3.351876736	-0.8041713781	0	0	0	0	0	0	4.213884982
3.07	3.380434135	-0.8090115548	0	0	0	0	0	0	4.484776017
3.08	3.410158145	-0.8125735328	0	0	0	0	0	0	4.548070956
3.09	3.440591253	-0.8146981679	0	0	0	0	0	0	4.371103476
3.1	3.471167677	-0.8153933435	0	0	0	0	0	0	3.967308226
3.11	3.501256337	-0.8148249042	0	0	0	0	0	0	3.354057813
3.12	3.530197954	-0.8132921631	0	0	0	0	0	0	2.579818772
3.13	3.557358416	-0.8111960322	0	0	0	0	0	0	1.739588217
3.14	3.582184142	-0.8089905887	0	0	0	0	0	0	0.9225226461
3.15	3.604236717	-0.8071249823	0	0	0	0	0	0	0.2039641634
3.16	3.623215362	-0.8059895198	0	0	0	0	0	0	-0.3416450636
3.17	3.638983746	-0.8058684274	0	0	0	0	0	0	-0.6800237238
3.18	3.651561788	-0.8069203775	0	0	0	0	0	0	-0.8071039862
3.19	3.661129069	-0.8091771746	0	0	0	0	0	0	-0.7654871897
3.2	3.668002654	-0.8125713413	0	0	0	0	0	0	-0.6155722062
3.21	3.672601038	-0.8169774377	0	0	0	0	0	0	-0.3851770575
3.22	3.675394317	-0.82222777	0	0	0	0	0	0	0.05566046783
3.23	3.676890313	-0.8281332827	0	0	0	0	0	0	0.3240747773
3.24	3.677519375	-0.8346008387	0	0	0	0	0	0	0.1896835676
3.25	3.677548108	-0.8416111777	0	0	0	0	0	0	0.02766083928
3.26	3.677228454	-0.8491669406	0	0	0	0	0	0	0.002022199838
3.27	3.676888248	-0.8572978979	0	0	0	0	0	0	0.05508434272
3.28	3.676893805	-0.8660727736	0	0	0	0	0	0	0.1119460199
3.29	3.677581698	-0.8755923058	0	0	0	0	0	0	-1.549391745
3.3	3.680210285	-0.8854377528	0	0	0	0	0	0	-7.492135784
3.31	3.683537309	-0.8942714767	0	0	0	0	0	0	0.3481319661
3.32	3.68698074	-0.9025103216	0	0	0	0	0	0	4.568364781
3.33	3.690268205	-0.9102323177	0	0	0	0	0	0	6.37473952
3.34	3.693300106	-0.9171545278	0	0	0	0	0	0	-52.06491554
3.35	3.693979838	-0.9225919116	0	0	0	0	0	0	-140.7218803
3.36	3.694769681	-0.926255957	0	0	0	0	0	0	-145.5343794
3.37	3.695990588	-0.9276119791	0	0	0	0	0	0	-140.3915944
3.38	3.697537933	-0.9267977407	0	0	0	0	0	0	-130.7338224
3.39	3.699244855	-0.9243092406	0	0	0	0	0	0	-119.9974904
3.4	3.701016033	-0.9206632916	0	0	0	0	0	0	-111.0735942
3.41	3.702825102	-0.9162928962	0	0	0	0	0	0	-105.8975551
3.42	3.704685107	-0.9115646044	0	0	0	0	0	0	-104.4610409
3.43	3.706643561	-0.9067295974	0	0	0	0	0	0	-104.7347959
3.44	3.708776989	-0.9018069344	0	0	0	0	0	0	-105.0305596
3.45	3.711083187	-0.8968819749	0	0	0	0	0	0	-104.4597099
3.46	3.71349686	-0.8920401685	0	0	0	0	0	0	-103.0369563
3.47	3.715969306	-0.8873018447	0	0	0	0	0	0	-101.3899142
3.48	3.718492858	-0.8826515719	0	0	0	0	0	0	-100.0532646
3.49	3.721083048	-0.8780741029	0	0	0	0	0	0	-99.25237287
3.5	3.723760683	-0.8735636689	0	0	0	0	0	0	-99.03108003
3.51	3.726548024	-0.8691187627	0	0	0	0	0	0	-99.37590957
3.52	3.729471489	-0.864735358	0	0	0	0	0	0	-100.2228832
3.53	3.73256217	-0.8604025848	0	0	0	0	0	0	-101.4141358
3.54	3.735851672	-0.8561020986	0	0	0	0	0	0	-102.6849267
3.55	3.739365191	-0.8518115574	0	0	0	0	0	0	-103.7159454
3.56	3.743115396	-0.8475099987	0	0	0	0	0	0	-104.2199014
3.57	3.74709985	-0.8431823129	0	0	0	0	0	0	-104.004582
3.58	3.751302669	-0.8388208669	0	0	0	0	0	0	-102.9936013
3.59	3.755698823	-0.834425622	0	0	0	0	0	0	-101.1938885
3.6	3.76025788	-0.8300042672	0	0	0	0	0	0	-98.66167802
3.61	3.764945774	-0.8255732068	0	0	0	0	0	0	-95.48908448
3.62	3.769724778	-0.8211584493	0	0	0	0	0	0	-91.81620969
3.63	3.77455307	-0.8167959423	0	0	0	0	0	0	-87.84926109
3.64	3.779387147	-0.8125294391	0	0	0	0	0	0	-83.85005624
3.65	3.784186389	-0.8084067647	0	0	0	0	0	0	-80.10069143
3.66	3.788919816	-0.8044744023	0	0	0	0	0	0	-76.84370451
3.67	3.793573821	-0.800770895	0	0	0	0	0	0	-74.21543835
3.68	3.798158285	-0.7973207487	0	0	0	0	0	0	-72.19371686
3.69	3.802707701	-0.7941306566	0	0	0	0	0	0	-70.5748028
3.7	3.807274603	-0.7911886305	0	0	0	0	0	0	-68.9870454
3.71	3.811917368	-0.7884647569	0	0	0	0	0	0	-66.94245004
3.72	3.816685969	-0.785913046	0	0	0	0	0	0	-63.92879
3.73	3.821609953	-0.7834742701	0	0	0	0	0	0	-59.49179094
3.74	3.82668902	-0.7810810826	0	0	0	0	0	0	-53.30120391
3.75	3.83188748	-0.7786650045	0	0	0	0	0	0	-45.21347776
3.76	3.837133199	-0.7761647598	0	0	0	0	0	0	-35.33309716
3.77	3.842321135	-0.7735352501	0	0	0	0	0	0	-24.04605591
3.78	3.847323185	-0.7707564682	0	0	0	0	0	0	-12.0184158
3.79	3.85200573	-0.7678413497	0	0	0	0	0	0	-0.1845282631
