2.09	2.428927745	-0.03148883023	0	0	0	0	0	0	18.10125144
2.1	2.441003145	-0.03943936598	0	0	0	0	0	0	10.64702882
2.11	2.452996082	-0.04840778012	0	0	0	0	0	0	3.565948217
2.12	2.464970838	-0.05839684192	0	0	0	0	0	0	-2.635467747
2.13	2.476903638	-0.06934172123	0	0	0	0	0	0	-15.65498642
2.14	2.488727882	-0.08031111092	0	0	0	0	0	0	-22.17606356
2.15	2.500348895	-0.09065297172	0	0	0	0	0	0	-21.18206652
2.16	2.511582854	-0.1002028114	0	0	0	0	0	0	-21.93101526
2.17	2.52237442	-0.1087411401	0	0	0	0	0	0	-28.75400437
2.18	2.532770209	-0.1159438321	0	0	0	0	0	0	-31.25269926
2.19	2.542562117	-0.1207716112	0	0	0	0	0	0	-22.4660028
2.2	2.551597474	-0.1229179567	0	0	0	0	0	0	-21.52046651
2.21	2.560085909	-0.1226258954	0	0	0	0	0	0	-25.93341375
2.22	2.568355529	-0.120352595	0	0	0	0	0	0	-29.47248386
2.23	2.576694317	-0.1166549657	0	0	0	0	0	0	-28.90101852
2.24	2.585280797	-0.1120872682	0	0	0	0	0	0	-24.4075987
2.25	2.594162533	-0.1071324273	0	0	0	0	0	0	-17.53146753
2.26	2.603263884	-0.1021581934	0	0	0	0	0	0	-10.73416594
2.27	2.612438067	-0.09728089304	0	0	0	0	0	0	-8.319714588
2.28	2.621581566	-0.09246368262	0	0	0	0	0	0	-7.914333662
2.29	2.630595505	-0.08768783008	0	0	0	0	0	0	-7.379016645
2.3	2.639387228	-0.0829527047	0	0	0	0	0	0	-7.116240482
2.31	2.64792714	-0.07826647842	0	0	0	0	0	0	-7.936156468
2.32	2.656261754	-0.07364390716	0	0	0	0	0	0	-9.67878597
2.33	2.664482741	-0.06910645906	0	0	0	0	0	0	-11.52221059
2.34	2.672691112	-0.0646782158	0	0	0	0	0	0	-12.67907961
2.35	2.680974724	-0.06037733467	0	0	0	0	0	0	-12.72136339
2.36	2.68939594	-0.05620784379	0	0	0	0	0	0	-11.63965704
2.37	2.697982491	-0.05215621603	0	0	0	0	0	0	-9.84074118
2.38	2.706725535	-0.04819521122	0	0	0	0	0	0	-8.043625211
2.39	2.715588406	-0.04429269435	0	0	0	0	0	0	-7.054670441
2.4	2.724523942	-0.04042130411	0	0	0	0	0	0	-7.521716782
2.41	2.733492662	-0.03656512846	0	0	0	0	0	0	-9.794779656
2.42	2.742474512	-0.03272284209	0	0	0	0	0	0	-13.91474927
2.43	2.751470911	-0.02890850027	0	0	0	0	0	0	-19.66123185
2.44	2.760499147	-0.02515143945	0	0	0	0	0	0	-26.59124133
2.45	2.769583824	-0.02149558107	0	0	0	0	0	0	-34.05292522
2.46	2.778749498	-0.01799704765	0	0	0	0	0	0	-41.21973275
2.47	2.788017162	-0.0147194501	0	0	0	0	0	0	-47.17038396
2.48	2.797405381	-0.01172728036	0	0	0	0	0	0	-51.01037509
2.49	2.806935481	-0.009077894735	0	0	0	0	0	0	-52.00348125
2.5	2.816639295	-0.006813781524	0	0	0	0	0	0	-49.66688034
2.51	2.826564911	-0.004956214266	0	0	0	0	0	0	-43.81534954
2.52	2.836775813	-0.003504773369	0	0	0	0	0	0	-34.57345949
2.53	2.847340624	-0.002439486191	0	0	0	0	0	0	-22.3889693
2.54	2.858320643	-0.001727010609	0	0	0	0	0	0	-7.993686128
2.55	2.86975976	-0.001330023156	0	0	0	0	0	0	7.684204086
2.56	2.881676324	-0.001219149323	0	0	0	0	0	0	23.59802394
2.57	2.894056652	-0.001385366272	0	0	0	0	0	0	38.69004243
2.58	2.906852851	-0.001850682738	0	0	0	0	0	0	52.03830447
2.59	2.919984459	-0.002674615615	0	0	0	0	0	0	62.96364042
2.6	2.933341933	-0.003954479118	0	0	0	0	0	0	71.06622718
2.61	2.946793003	-0.00581788367	0	0	0	0	0	0	76.19992882
2.62	2.960192397	-0.008406106639	0	0	0	0	0	0	78.48365174
2.63	2.973389415	-0.01183517498	0	0	0	0	0	0	77.24457483
2.64	2.986241614	-0.0161413548	0	0	0	0	0	0	67.87554155
2.65	2.998725738	-0.02134549139	0	0	0	0	0	0	52.40805143
2.66	3.010916553	-0.02747479273	0	0	0	0	0	0	35.28408699
2.67	3.02290706	-0.03455826673	0	0	0	0	0	0	19.82945043
2.68	3.034763322	-0.04262360251	0	0	0	0	0	0	7.874961369
2.69	3.046505585	-0.05169213518	0	0	0	0	0	0	0.2696968939
2.7	3.058113419	-0.06177481308	0	0	0	0	0	0	-2.529475981
2.71	3.069484633	-0.07271462051	0	0	0	0	0	0	-5.365465539
2.72	3.080524219	-0.08336357728	0	0	0	0	0	0	7.76501276
2.73	3.091483514	-0.09337023525	0	0	0	0	0	0	23.92419805
2.74	3.102273688	-0.1026092368	0	0	0	0	0	0	35.09654633
2.75	3.112834383	-0.1108429895	0	0	0	0	0	0	45.99645631
2.76	3.123076129	-0.1174544219	0	0	0	0	0	0	51.34335144
2.77	3.132604911	-0.1214061635	0	0	0	0	0	0	41.10944027
2.78	3.141343342	-0.1226696177	0	0	0	0	0	0	25.21091149
2.79	3.149527024	-0.1215731483	0	0	0	0	0	0	8.120965315
2.8	3.157490747	-0.1186365961	0	0	0	0	0	0	-7.898363568
2.81	3.165535786	-0.1144533303	0	0	0	0	0	0	-20.35265124
2.82	3.173864991	-0.1095903895	0	0	0	0	0	0	-26.83824377
2.83	3.182551502	-0.1045230426	0	0	0	0	0	0	-27.09712691
2.84	3.191536929	-0.09957259321	0	0	0	0	0	0	-23.39096556
2.85	3.200697989	-0.09477948983	0	0	0	0	0	0	-14.90362974
2.86	3.209925156	-0.09010556104	0	0	0	0	0	0	-4.281478051
2.87	3.219080281	-0.08552881689	0	0	0	0	0	0	3.141039499
2.88	3.228039726	-0.08103824264	0	0	0	0	0	0	5.292559564
2.89	3.236752129	-0.07662977017	0	0	0	0	0	0	3.157510528
2.9	3.245241485	-0.07230787024	0	0	0	0	0	0	-1.613962388
2.91	3.253577312	-0.06808617549	0	0	0	0	0	0	-7.71374092
2.92	3.261845773	-0.06398229402	0	0	0	0	0	0	-13.94978847
2.93	3.270129931	-0.06000839521	0	0	0	0	0	0	-19.04729092
