1.75	2.021900138	-0.5222663149	0	0	0	0	0	0	-128.9028745
1.76	2.031907615	-0.5173583351	0	0	0	0	0	0	-94.80689427
1.77	2.042482104	-0.5125217689	0	0	0	0	0	0	-60.15998909
1.78	2.053008216	-0.5076374936	0	0	0	0	0	0	-28.49881908
1.79	2.06293271	-0.5026612789	0	0	0	0	0	0	-2.732109916
1.8	2.071904306	-0.4976190484	0	0	0	0	0	0	15.84969844
1.81	2.079839253	-0.4925802404	0	0	0	0	0	0	27.63152147
1.82	2.086893475	-0.4876257664	0	0	0	0	0	0	34.12357178
1.83	2.093369303	-0.4828222036	0	0	0	0	0	0	37.1970661
1.84	2.09960112	-0.4782066329	0	0	0	0	0	0	38.42478604
1.85	2.105860097	-0.4737818299	0	0	0	0	0	0	38.72200142
1.86	2.112296772	-0.4695197194	0	0	0	0	0	0	38.30433146
1.87	2.118921767	-0.465370606	0	0	0	0	0	0	36.86008236
1.88	2.125614391	-0.4612751648	0	0	0	0	0	0	33.80029379
1.89	2.13214877	-0.4571770362	0	0	0	0	0	0	28.49019756
1.9	2.138235546	-0.4530363565	0	0	0	0	0	0	20.42200603
1.91	2.143584016	-0.4488459713	0	0	0	0	0	0	9.306371691
1.92	2.147996597	-0.4446516033	0	0	0	0	0	0	-4.872945225
1.93	2.151490862	-0.4405663804	0	0	0	0	0	0	-21.67228758
1.94	2.154392346	-0.4367530904	0	0	0	0	0	0	-39.70097629
1.95	2.157291674	-0.4333644914	0	0	0	0	0	0	-56.65619666
1.96	2.160896337	-0.4305097843	0	0	0	0	0	0	-70.22967909
1.97	2.165913711	-0.4282872165	0	0	0	0	0	0	-78.16976648
1.98	2.172915698	-0.4267867077	0	0	0	0	0	0	-78.73766876
1.99	2.182176744	-0.4260445789	0	0	0	0	0	0	-72.33103369
2	2.193686914	-0.4260536722	0	0	0	0	0	0	-60.6271868
2.01	2.207244363	-0.4268040019	0	0	0	0	0	0	-45.26037009
2.02	2.222476575	-0.4282928614	0	0	0	0	0	0	-28.29718727
2.03	2.238867788	-0.4305277428	0	0	0	0	0	0	-12.21476811
2.04	2.255839544	-0.433535746	0	0	0	0	0	0	0.8418660532
2.05	2.272843887	-0.4373664095	0	0	0	0	0	0	9.347971225
2.06	2.289436521	-0.4420775346	0	0	0	0	0	0	9.965868826
2.07	2.3055124	-0.447730681	0	0	0	0	0	0	5.174309836
2.08	2.321435575	-0.4544184669	0	0	0	0	0	0	2.02824646
2.09	2.337307018	-0.4621402719	0	0	0	0	0	0	-0.350617372
2.1	2.353067589	-0.4708583733	0	0	0	0	0	0	-2.25010398
2.11	2.368721311	-0.4805568108	0	0	0	0	0	0	-2.690231604
2.12	2.3843499	-0.4912424103	0	0	0	0	0	0	-0.5557574266
2.13	2.400027488	-0.5028680518	0	0	0	0	0	0	8.436369823
2.14	2.415620745	-0.5144889181	0	0	0	0	0	0	0.9897608224
2.15	2.431852834	-0.5255820595	0	0	0	0	0	0	2.122891276
2.16	2.449088585	-0.5360347608	0	0	0	0	0	0	7.668370476
2.17	2.467085197	-0.5455455857	0	0	0	0	0	0	9.67538468
2.18	2.485763098	-0.5537170078	0	0	0	0	0	0	7.301437069
2.19	2.505099545	-0.5594646445	0	0	0	0	0	0	9.657484756
2.2	2.524563231	-0.5623769098	0	0	0	0	0	0	4.011378236
2.21	2.543767416	-0.5626130868	0	0	0	0	0	0	-9.193708952
2.22	2.562774088	-0.5606069184	0	0	0	0	0	0	-21.2349924
2.23	2.581736735	-0.5569157927	0	0	0	0	0	0	-25.9101537
2.24	2.600606162	-0.5521101709	0	0	0	0	0	0	-22.87409438
2.25	2.619138984	-0.5467131351	0	0	0	0	0	0	-15.29330975
2.26	2.637052088	-0.5411495134	0	0	0	0	0	0	-7.286610569
2.27	2.654115797	-0.5355935538	0	0	0	0	0	0	-3.336108755
2.28	2.670341805	-0.5300450588	0	0	0	0	0	0	-2.480801088
2.29	2.68598575	-0.5244794767	0	0	0	0	0	0	-1.609223064
2.3	2.701246952	-0.5188751707	0	0	0	0	0	0	-0.3703831847
2.31	2.716135323	-0.5132408059	0	0	0	0	0	0	-0.1887309887
2.32	2.730557375	-0.5076199231	0	0	0	0	0	0	-1.937509669
2.33	2.74443617	-0.5020758241	0	0	0	0	0	0	-5.165582453
2.34	2.757753906	-0.4966728256	0	0	0	0	0	0	-8.579219813
2.35	2.770523945	-0.4914642851	0	0	0	0	0	0	-10.86183188
2.36	2.78274564	-0.4864878169	0	0	0	0	0	0	-11.30537
2.37	2.794381864	-0.4817632255	0	0	0	0	0	0	-10.03181443
2.38	2.80537079	-0.4772920947	0	0	0	0	0	0	-7.713040998
2.39	2.81565537	-0.4730602589	0	0	0	0	0	0	-5.059923794
2.4	2.825205653	-0.4690449326	0	0	0	0	0	0	-2.463320446
2.41	2.834020072	-0.4652249721	0	0	0	0	0	0	0.0137110915
2.42	2.842112935	-0.461590195	0	0	0	0	0	0	2.426839421
2.43	2.849505217	-0.4581453773	0	0	0	0	0	0	4.766153289
2.44	2.856229716	-0.4549079752	0	0	0	0	0	0	6.917618012
2.45	2.862348081	-0.4519021499	0	0	0	0	0	0	8.709598328
2.46	2.867968391	-0.4491524846	0	0	0	0	0	0	9.934478588
2.47	2.873253985	-0.4466797557	0	0	0	0	0	0	10.32204461
2.48	2.878421885	-0.4444989844	0	0	0	0	0	0	9.55999618
2.49	2.883728331	-0.4426189885	0	0	0	0	0	0	7.414111695
2.5	2.889436703	-0.4410436276	0	0	0	0	0	0	3.842864916
2.51	2.895770995	-0.439772888	0	0	0	0	0	0	-1.059551438
2.52	2.90288659	-0.4388028172	0	0	0	0	0	0	-7.129502521
2.53	2.910873046	-0.4381213117	0	0	0	0	0	0	-14.0277041
2.54	2.919770513	-0.4377074405	0	0	0	0	0	0	-21.11314628
2.55	2.929573147	-0.4375379788	0	0	0	0	0	0	-27.62673726
2.56	2.940233011	-0.4375975816	0	0	0	0	0	0	-32.88983342
2.57	2.951673628	-0.4378888667	0	0	0	0	0	0	-36.32530841
2.58	2.963800399	-0.4384420232	0	0	0	0	0	0	-37.5379403
2.59	2.976503234	-0.4393216697	0	0	0	0	0	0	-36.43685407
2.6	2.989657102	-0.4406278393	0	0	0	0	0	0	-33.26260049
2.61	3.003122325	-0.4424894184	0	0	0	0	0	0	-28.52684529
2.62	3.016744015	-0.4450489083	0	0	0	0	0	0	-22.94578938
2.63	3.030354246	-0.4484242608	0	0	0	0	0	0	-16.78995983
2.64	3.043722974	-0.4526627346	0	0	0	0	0	0	-11.1740662
2.65	3.056659699	-0.4578070338	0	0	0	0	0	0	-7.825202399
2.66	3.06921208	-0.4638881899	0	0	0	0	0	0	-4.991031369
2.67	3.081505271	-0.4709311249	0	0	0	0	0	0	-1.406810314
2.68	3.093589613	-0.4789657724	0	0	0	0	0	0	2.71399893
2.69	3.105446371	-0.4880188541	0	0	0	0	0	0	6.613196204
2.7	3.117037542	-0.4981037824	0	0	0	0	0	0	9.615227313
2.71	3.12863022	-0.5090136251	0	0	0	0	0	0	22.66788766
2.72	3.141770809	-0.5193726105	0	0	0	0	0	0	51.97285004
2.73	3.154322894	-0.5291525595	0	0	0	0	0	0	69.58855156
2.74	3.165123044	-0.5383901225	0	0	0	0	0	0	79.10568372
2.75	3.174276493	-0.546824513	0	0	0	0	0	0	86.32281451
2.76	3.180883027	-0.5539328111	0	0	0	0	0	0	82.90416288
2.77	3.183929497	-0.5586941791	0	0	0	0	0	0	57.61787091
2.78	3.185519292	-0.560737543	0	0	0	0	0	0	34.13221424
2.79	3.186578967	-0.560301054	0	0	0	0	0	0	12.44133112
2.8	3.187281113	-0.5579173217	0	0	0	0	0	0	-9.361959197
2.81	3.187823718	-0.5541785512	0	0	0	0	0	0	-29.92336506
2.82	3.188609266	-0.5496331467	0	0	0	0	0	0	-46.18832276
2.83	3.190019315	-0.5447494089	0	0	0	0	0	0	-56.42827098
2.84	3.192322521	-0.5398615945	0	0	0	0	0	0	-58.66466801
2.85	3.195739659	-0.5350412719	0	0	0	0	0	0	-52.6772614
2.86	3.199798997	-0.5302788027	0	0	0	0	0	0	-45.45703826
2.87	3.203917254	-0.5255573437	0	0	0	0	0	0	-40.92960596
2.88	3.207859885	-0.5208652493	0	0	0	0	0	0	-39.06351543
2.89	3.211656882	-0.516203712	0	0	0	0	0	0	-38.72997418
2.9	3.215415173	-0.5115861567	0	0	0	0	0	0	-39.22503748
2.91	3.219244197	-0.5070352147	0	0	0	0	0	0	-40.14042872
2.92	3.223249764	-0.5025770613	0	0	0	0	0	0	-41.05045755
2.93	3.227527654	-0.4982321596	0	0	0	0	0	0	-41.56437729
2.94	3.23214982	-0.494006654	0	0	0	0	0	0	-41.47185609
2.95	3.237153687	-0.4898892654	0	0	0	0	0	0	-40.78072915
2.96	3.242538143	-0.4858550577	0	0	0	0	0	0	-39.67973429
2.97	3.248263208	-0.4818724762	0	0	0	0	0	0	-38.49512599
2.98	3.254255835	-0.4779103169	0	0	0	0	0	0	-37.62203429
2.99	3.260423372	-0.4739427321	0	0	0	0	0	0	-37.41731122
3	3.26667085	-0.4699529627	0	0	0	0	0	0	-38.08854093
3.01	3.272913929	-0.4659361353	0	0	0	0	0	0	-39.64510074
3.02	3.279083185	-0.4619010558	0	0	0	0	0	0	-41.93197414
3.03	3.285122374	-0.4578706496	0	0	0	0	0	0	-44.713383
3.04	3.290988257	-0.4538813625	0	0	0	0	0	0	-47.74416557
3.05	3.296657772	-0.4499815955	0	0	0	0	0	0	-50.79397799
3.06	3.302141879	-0.4462291787	0	0	0	0	0	0	-53.63326057
3.07	3.307500872	-0.4426875681	0	0	0	0	0	0	-55.99625159
3.08	3.312853924	-0.4394202297	0	0	0	0	0	0	-57.5444873
3.09	3.318375879	-0.4364839974	0	0	0	0	0	0	-57.86804982
3.1	3.324284007	-0.4339253315	0	0	0	0	0	0	-56.51838425
3.11	3.330813727	-0.431778324	0	0	0	0	0	0	-53.09043822
3.12	3.338192671	-0.430066353	0	0	0	0	0	0	-47.30452443
3.13	3.346613076	-0.4288026809	0	0	0	0	0	0	-39.11076553
3.14	3.356212048	-0.427995139	0	0	0	0	0	0	-28.71627398
3.15	3.367058985	-0.4276533048	0	0	0	0	0	0	-16.56609351
3.16	3.379145814	-0.4277955789	0	0	0	0	0	0	-3.351984552
3.17	3.392378463	-0.4284534381	0	0	0	0	0	0	10.00130616
3.18	3.406586419	-0.4296779239	0	0	0	0	0	0	22.45295845
3.19	3.421532507	-0.4315391817	0	0	0	0	0	0	32.94049578
3.2	3.436938523	-0.4341240187	0	0	0	0	0	0	40.47688953
3.21	3.452513789	-0.4375252946	0	0	0	0	0	0	42.74944329
3.22	3.468037065	-0.4418151537	0	0	0	0	0	0	36.16541939
3.23	3.483818137	-0.4471116909	0	0	0	0	0	0	29.9366376
3.24	3.500033452	-0.4534579184	0	0	0	0	0	0	24.2901331
3.25	3.516529675	-0.4608089146	0	0	0	0	0	0	18.03020867
3.26	3.533123425	-0.4691218054	0	0	0	0	0	0	11.58218338
3.27	3.54971474	-0.4783842474	0	0	0	0	0	0	6.245295442
3.28	3.56625704	-0.4886007367	0	0	0	0	0	0	3.116121603
3.29	3.582710605	-0.4997747211	0	0	0	0	0	0	2.815245253
3.3	3.598792359	-0.5114592796	0	0	0	0	0	0	17.14284075
3.31	3.61374308	-0.5224349137	0	0	0	0	0	0	1.624612399
3.32	3.628752711	-0.5327183114	0	0	0	0	0	0	-5.349887407
3.33	3.644825291	-0.5422724962	0	0	0	0	0	0	-1.627346273
3.34	3.661977648	-0.5508076694	0	0	0	0	0	0	3.161246171
3.35	3.679999093	-0.5575184417	0	0	0	0	0	0	9.439601821
3.36	3.698377074	-0.5614812172	0	0	0	0	0	0	11.64687866
3.37	3.716552197	-0.5626910371	0	0	0	0	0	0	2.292885487
3.38	3.734469706	-0.5614889661	0	0	0	0	0	0	-11.62125777
3.39	3.75235803	-0.5584024589	0	0	0	0	0	0	-21.2924651
3.4	3.770323146	-0.5540103216	0	0	0	0	0	0	-23.2065612
3.41	3.788216672	-0.5488630691	0	0	0	0	0	0	-18.89033105
3.42	3.805763863	-0.5434347978	0	0	0	0	0	0	-11.72898581
3.43	3.822711752	-0.5380520047	0	0	0	0	0	0	-5.606134042
3.44	3.83890592	-0.5327742486	0	0	0	0	0	0	-3.322489882
3.45	3.8544627	-0.5275746112	0	0	0	0	0	0	-2.559138506
3.46	3.869618728	-0.5224119852	0	0	0	0	0	0	-1.350452064
3.47	3.884479893	-0.5172594102	0	0	0	0	0	0	-0.3357003065
3.48	3.898990868	-0.5121232009	0	0	0	0	0	0	-0.8729602416
3.49	3.913047402	-0.5070392849	0	0	0	0	0	0	-3.316063729
3.5	3.926584435	-0.5020575172	0	0	0	0	0	0	-6.845179874
3.51	3.939586435	-0.4972268118	0	0	0	0	0	0	-10.12942126
3.52	3.952051771	-0.4925862253	0	0	0	0	0	0	-12.06423425
3.53	3.963958718	-0.4881602967	0	0	0	0	0	0	-12.22368183
3.54	3.975257617	-0.4839562472	0	0	0	0	0	0	-10.89676894
3.55	3.98588816	-0.479963669	0	0	0	0	0	0	-8.750366415
3.56	3.995803584	-0.4761582077	0	0	0	0	0	0	-6.399432262
3.57	4.004984385	-0.4725098159	0	0	0	0	0	0	-4.155466302
3.58	4.013435616	-0.4689924396	0	0	0	0	0	0	-2.052180743
3.59	4.021176447	-0.465591881	0	0	0	0	0	0	0.001631416571
3.6	4.028233885	-0.4623085438	0	0	0	0	0	0	2.087622061
3.61	4.034646254	-0.4591552615	0	0	0	0	0	0	4.237537845
3.62	4.040472673	-0.4561523241	0	0	0	0	0	0	6.420257732
3.63	4.04580386	-0.4533232821	0	0	0	0	0	0	8.494649622
3.64	4.050769418	-0.4506912895	0	0	0	0	0	0	10.17076083
3.65	4.05554389	-0.4482771001	0	0	0	0	0	0	11.04560538
3.66	4.060347386	-0.4460981547	0	0	0	0	0	0	10.7480442
3.67	4.065429026	-0.4441692234	0	0	0	0	0	0	9.088185004
3.68	4.071028109	-0.4425042435	0	0	0	0	0	0	6.058175081
3.69	4.077331238	-0.4411164123	0	0	0	0	0	0	1.706021745
3.7	4.084457392	-0.4400138698	0	0	0	0	0	0	-3.866332171
3.71	4.092472552	-0.4391939373	0	0	0	0	0	0	-10.30358112
3.72	4.101399699	-0.4386431227	0	0	0	0	0	0	-17.02203139
3.73	4.111219793	-0.4383431525	0	0	0	0	0	0	-23.4056701
3.74	4.121879857	-0.4382793366	0	0	0	0	0	0	-28.88186047
3.75	4.133305905	-0.4384499928	0	0	0	0	0	0	-32.89903241
3.76	4.145408364	-0.4388766665	0	0	0	0	0	0	-35.03119771
3.77	4.158082443	-0.4396120209	0	0	0	0	0	0	-35.09476237
3.78	4.17120924	-0.4407422037	0	0	0	0	0	0	-33.17617561
3.79	4.184656053	-0.4423827511	0	0	0	0	0	0	-29.61840183
3.8	4.198276191	-0.4446678331	0	0	0	0	0	0	-24.96452367
