1.42	2.212131421	-0.6795612332	0	-0.6738818845	-0.7388390932	0	0.7388390932	-0.6738818845	0	0	0	1
1.43	2.232341364	-0.666368004	0	-0.7029120423	-0.7112767821	0	0.7112767821	-0.7029120423	0	0	0	1
1.44	2.248230459	-0.6565480744	0	-0.7249290179	-0.6888235761	0	0.6888235761	-0.7249290179	0	0	0	1
1.45	2.259824098	-0.6507368505	0	-0.7398020605	-0.6728245769	0	0.6728245769	-0.7398020605	0	0	0	1
1.46	2.267259125	-0.649325685	0	-0.7474879731	-0.6642753421	0	0.6642753421	-0.7474879731	0	0	0	1
1.47	2.270751087	-0.6524186234	0	-0.7479983388	-0.663700599	0	0.663700599	-0.7479983388	0	0	0	1
1.48	2.270574315	-0.6598332382	0	-0.7413774045	-0.6710883281	0	0.6710883281	-0.7413774045	0	0	0	1
1.49	2.267058189	-0.6711445627	0	-0.7277011166	-0.6858943686	0	0.6858943686	-0.7277011166	0	0	0	1
1.5	2.260593254	-0.685762534	0	-0.7070957689	-0.7071177933	0	0.7071177933	-0.7070957689	0	0	0	1
1.51	2.253754445	-0.7007683889	0	-0.6843866605	-0.7291192625	0	0.7291192625	-0.6843866605	0	0	0	1
1.52	2.245549417	-0.7152723121	0	-0.6632766904	-0.7483742593	0	0.7483742593	-0.6632766904	0	0	0	1
1.53	2.236341309	-0.7311295873	0	-0.6371703224	-0.7707230243	0	0.7707230243	-0.6371703224	0	0	0	1
1.54	2.226178436	-0.7478936677	0	-0.607511127	-0.7943111674	0	0.7943111674	-0.607511127	0	0	0	1
1.55	2.214895962	-0.7659755662	0	-0.5729426321	-0.8195954736	0	0.8195954736	-0.5729426321	0	0	0	1
1.56	2.202454187	-0.7856424387	0	-0.5321277469	-0.846664078	0	0.846664078	-0.5321277469	0	0	0	1
1.57	2.189145941	-0.8066707453	0	-0.4854080648	-0.8742877162	0	0.8742877162	-0.4854080648	0	0	0	1
1.58	2.175564591	-0.8287412913	0	-0.4339709786	-0.9009268504	0	0.9009268504	-0.4339709786	0	0	0	1
1.59	2.162433993	-0.8516179167	0	-0.3788284161	-0.925466926	0	0.925466926	-0.3788284161	0	0	0	1
1.6	2.150597974	-0.8749528213	0	-0.3220840543	-0.9467110763	0	0.9467110763	-0.3220840543	0	0	0	1
1.61	2.141258839	-0.8979837345	0	-0.2685621318	-0.9632623637	0	0.9632623637	-0.2685621318	0	0	0	1
1.62	2.141855211	-0.9166574331	0	-0.2357214845	-0.9718206531	0	0.9718206531	-0.2357214845	0	0	0	1
1.63	2.144001795	-0.9366947374	0	-0.1896406765	-0.9818535603	0	0.9818535603	-0.1896406765	0	0	0	1
1.64	2.145592509	-0.9555926647	0	-0.1452546978	-0.9893942959	0	0.9893942959	-0.1452546978	0	0	0	1
1.65	2.145708497	-0.9646584748	0	-0.1408322462	-0.9900334734	0	0.9900334734	-0.1408322462	0	0	0	1
1.66	2.145854546	-0.9727302112	0	-0.1331245125	-0.991099321	0	0.991099321	-0.1331245125	0	0	0	1
1.67	2.146088736	-0.9793906021	0	-0.1186465676	-0.9929365498	0	0.9929365498	-0.1186465676	0	0	0	1
1.68	2.146347144	-0.98427132	0	-0.09813092211	-0.9951735136	0	0.9951735136	-0.09813092211	0	0	0	1
1.69	2.146538269	-0.9872899973	0	-0.07338809925	-0.9973034578	0	0.9973034578	-0.07338809925	0	0	0	1
1.7	2.146597244	-0.9886387569	0	-0.04610590577	-0.9989365573	0	0.9989365573	-0.04610590577	0	0	0	1
1.71	2.146495609	-0.9888085336	0	-0.01765233089	-0.9998441855	0	0.9998441855	-0.01765233089	0	0	0	1
1.72	2.146283976	-0.988451994	0	0.01112936717	-0.9999380667	0	0.9999380667	0.01112936717	0	0	0	1
1.73	2.146077382	-0.9881120722	0	0.04082824162	-0.9991661797	0	0.9991661797	0.04082824162	0	0	0	1
1.74	2.14591702	-0.9879835029	0	0.07158732909	-0.9974343358	0	0.9974343358	0.07158732909	0	0	0	1
1.75	2.145807684	-0.9880416856	0	0.1033326351	-0.9946468552	0	0.9946468552	0.1033326351	0	0	0	1
1.76	2.145746331	-0.9881985051	0	0.1361341617	-0.9906904108	0	0.9906904108	0.1361341617	0	0	0	1
1.77	2.145729574	-0.9883502159	0	0.1698800034	-0.9854647556	0	0.9854647556	0.1698800034	0	0	0	1
1.78	2.145752852	-0.9883911982	0	0.2039869884	-0.9789735995	0	0.9789735995	0.2039869884	0	0	0	1
1.79	2.145810046	-0.9882430129	0	0.237540413	-0.9713776568	0	0.9713776568	0.237540413	0	0	0	1
1.8	2.145893786	-0.9878836299	0	0.2696993389	-0.9629445813	0	0.9629445813	0.2696993389	0	0	0	1
1.81	2.145995765	-0.9873540058	0	0.3000376819	-0.9539273502	0	0.9539273502	0.3000376819	0	0	0	1
1.82	2.146107298	-0.9867414681	0	0.3286503579	-0.9444516622	0	0.9444516622	0.3286503579	0	0	0	1
1.83	2.146220507	-0.986151587	0	0.3560389464	-0.9344711171	0	0.9344711171	0.3560389464	0	0	0	1
1.84	2.146329567	-0.985679809	0	0.382885	-0.9237960147	0	0.9237960147	0.382885	0	0	0	1
1.85	2.146431157	-0.9853896665	0	0.4098222506	-0.9121654033	0	0.9121654033	0.4098222506	0	0	0	1
1.86	2.146523902	-0.9853002272	0	0.4372677252	-0.899331383	0	0.899331383	0.4372677252	0	0	0	1
1.87	2.146607336	-0.9853840852	0	0.4653315148	-0.8851364761	0	0.8851364761	0.4653315148	0	0	0	1
1.88	2.146681015	-0.9855755212	0	0.4938028353	-0.8695738956	0	0.8695738956	0.4938028353	0	0	0	1
1.89	2.146744007	-0.9857866284	0	0.5221992507	-0.852823512	0	0.852823512	0.5221992507	0	0	0	1
1.9	2.146794569	-0.9859284073	0	0.5498641149	-0.8352541261	0	0.8352541261	0.5498641149	0	0	0	1
1.91	2.146829858	-0.9859323554	0	0.5760921144	-0.8173847783	0	0.8173847783	0.5760921144	0	0	0	1
1.92	2.146845269	-0.9857656087	0	0.6002593131	-0.7998054495	0	0.7998054495	0.6002593131	0	0	0	1
1.93	2.146834541	-0.9854323141	0	0.6219447019	-0.7830611648	0	0.7830611648	0.6219447019	0	0	0	1
1.94	2.146790272	-0.9849613377	0	0.6410644795	-0.7674870247	0	0.7674870247	0.6410644795	0	0	0	1
1.95	2.146706202	-0.9844026833	0	0.6580218496	-0.752998835	0	0.752998835	0.6580218496	0	0	0	1
1.96	2.146580873	-0.9838333791	0	0.673667485	-0.7390345863	0	0.7390345863	0.673667485	0	0	0	1
1.97	2.146421158	-0.9833352551	0	0.6889327464	-0.7248252693	0	0.7248252693	0.6889327464	0	0	0	1
1.98	2.146242381	-0.9829511977	0	0.7044995756	-0.7097044089	0	0.7097044089	0.7044995756	0	0	0	1
1.99	2.146061453	-0.9826506243	0	0.720681408	-0.6932664049	0	0.6932664049	0.720681408	0	0	0	1
2	2.145889057	-0.9823265815	0	0.7374010811	-0.6754551396	0	0.6754551396	0.7374010811	0	0	0	1
2.01	2.145730755	-0.9818354009	0	0.7542881575	-0.6565435061	0	0.6565435061	0.7542881575	0	0	0	1
2.02	2.14559191	-0.9810418075	0	0.7707931311	-0.6370855116	0	0.6370855116	0.7707931311	0	0	0	1
2.03	2.145481068	-0.9798500581	0	0.7862574164	-0.6178990817	0	0.6178990817	0.7862574164	0	0	0	1
2.04	2.145417587	-0.9782317941	0	0.8000226605	-0.5999697848	0	0.5999697848	0.8000226605	0	0	0	1
2.05	2.145466296	-0.9762432892	0	0.8115174289	-0.5843282149	0	0.5843282149	0.8115174289	0	0	0	1
2.06	2.14614237	-0.9740448302	0	0.8196744218	-0.57282968	0	0.57282968	0.8196744218	0	0	0	1
2.07	2.148612287	-0.9720602631	0	0.8233126945	-0.5675880611	0	0.5675880611	0.8233126945	0	0	0	1
2.08	2.152137832	-0.970456521	0	0.8246982098	-0.5655730392	0	0.5655730392	0.8246982098	0	0	0	1
2.09	2.155952325	-0.9691306382	0	0.825312064	-0.5646768961	0	0.5646768961	0.825312064	0	0	0	1
2.1	2.159705745	-0.9679959525	0	0.8257767861	-0.5639970741	0	0.5639970741	0.8257767861	0	0	0	1
2.11	2.163225674	-0.9669988744	0	0.8265687288	-0.5628357989	0	0.5628357989	0.8265687288	0	0	0	1
2.12	2.166478142	-0.9661226804	0	0.8281048182	-0.560573287	0	0.560573287	0.8281048182	0	0	0	1
2.13	2.169527293	-0.9653969668	0	0.8307833304	-0.5565959557	0	0.5565959557	0.8307833304	0	0	0	1
2.14	2.173521306	-0.9645700953	0	0.8332181488	-0.5529444064	0	0.5529444064	0.8332181488	0	0	0	1
2.15	2.179551938	-0.9631067875	0	0.8343879042	-0.5511776713	0	0.5511776713	0.8343879042	0	0	0	1
2.16	2.187566567	-0.9610983491	0	0.8353391813	-0.5497348926	0	0.5497348926	0.8353391813	0	0	0	1
2.17	2.198130056	-0.9589585846	0	0.8350636346	-0.5501533661	0	0.5501533661	0.8350636346	0	0	0	1
2.18	2.211659516	-0.9568608234	0	0.8327518119	-0.5536464754	0	0.5536464754	0.8327518119	0	0	0	1
2.19	2.228681211	-0.9546457849	0	0.8277547793	-0.5610900332	0	0.5610900332	0.8277547793	0	0	0	1
2.2	2.249217869	-0.9526875055	0	0.8190921312	-0.5736619917	0	0.5736619917	0.8190921312	0	0	0	1
2.21	2.272605526	-0.9509236258	0	0.8065493383	-0.5911667826	0	0.5911667826	0.8065493383	0	0	0	1
2.22	2.297583873	-0.9487063369	0	0.7916223274	-0.6110107124	0	0.6110107124	0.7916223274	0	0	0	1
2.23	2.322855558	-0.9454705835	0	0.7763648622	-0.6302837463	0	0.6302837463	0.7763648622	0	0	0	1
2.24	2.347568373	-0.941177495	0	0.7620495497	-0.6475187131	0	0.6475187131	0.7620495497	0	0	0	1
2.25	2.371452036	-0.9362792723	0	0.7487393773	-0.6628644997	0	0.6628644997	0.7487393773	0	0	0	1
2.26	2.394681537	-0.9314375789	0	0.7356437847	-0.6773686013	0	0.6773686013	0.7356437847	0	0	0	1
2.27	2.417712806	-0.9271787706	0	0.7214998715	-0.692414569	0	0.692414569	0.7214998715	0	0	0	1
2.28	2.441020311	-0.9235915302	0	0.7052103958	-0.7089980943	0	0.7089980943	0.7052103958	0	0	0	1
2.29	2.464914729	-0.9204811918	0	0.6863577416	-0.7272640858	0	0.7272640858	0.6863577416	0	0	0	1
2.3	2.48961782	-0.9176794344	0	0.664636189	-0.7471671408	0	0.7471671408	0.664636189	0	0	0	1
2.31	2.515270334	-0.9151207129	0	0.6395517852	-0.7687480173	0	0.7687480173	0.6395517852	0	0	0	1
2.32	2.541866936	-0.9127405666	0	0.6106671101	-0.7918874167	0	0.7918874167	0.6106671101	0	0	0	1
2.33	2.569217529	-0.9104007726	0	0.5779359007	-0.8160821617	0	0.8160821617	0.5779359007	0	0	0	1
2.34	2.596989312	-0.9079129037	0	0.5417689196	-0.8405274759	0	0.8405274759	0.5417689196	0	0	0	1
