0.52	0.808136778	0.329443	5	1	0	0	0	1	0	0	0	1
0.53	0.821691993	0.329443	5	1	0	0	0	1	0	0	0	1
0.54	0.835221509	0.329443	5	1	0	0	0	1	0	0	0	1
0.55	0.848705306	0.329443	5	1	0	0	0	1	0	0	0	1
0.56	0.862151874	0.329443	5	1	0	0	0	1	0	0	0	1
0.57	0.875577637	0.329443	5	1	0	0	0	1	0	0	0	1
0.58	0.888995716	0.329443	5	1	0	0	0	1	0	0	0	1
0.59	0.902417038	0.329443	5	1	0	0	0	1	0	0	0	1
0.6	0.915846557	0.329443	5	1	0	0	0	1	0	0	0	1
0.61	0.92911237	0.329443	5	1	0	0	0	1	0	0	0	1
0.62	0.942328179	0.329443	5	1	0	0	0	1	0	0	0	1
0.63	0.955592491	0.329443	5	1	0	0	0	1	0	0	0	1
0.64	0.968792308	0.329443	5	1	0	0	0	1	0	0	0	1
0.65	0.981704806	0.329443	5	1	0	0	0	1	0	0	0	1
0.66	0.99428317	0.329443	5	1	0	0	0	1	0	0	0	1
0.67	1.006573468	0.329443	5	1	0	0	0	1	0	0	0	1
0.68	1.018617442	0.329443	5	1	0	0	0	1	0	0	0	1
0.69	1.030423621	0.329443	5	1	0	0	0	1	0	0	0	1
0.7	1.041983348	0.329443	5	1	0	0	0	1	0	0	0	1
0.71	1.053286511	0.329443	5	1	0	0	0	1	0	0	0	1
0.72	1.06433108	0.329443	5	1	0	0	0	1	0	0	0	1
0.73	1.075139664	0.329443	5	1	0	0	0	1	0	0	0	1
0.74	1.085735518	0.329443	5	1	0	0	0	1	0	0	0	1
0.75	1.096137162	0.329443	5	1	0	0	0	1	0	0	0	1
0.76	1.106368015	0.329443	5	1	0	0	0	1	0	0	0	1
0.77	1.116458626	0.329443	5	1	0	0	0	1	0	0	0	1
0.78	1.126442316	0.329443	5	1	0	0	0	1	0	0	0	1
0.79	1.136351562	0.329443	5	1	0	0	0	1	0	0	0	1
0.8	1.146217396	0.329443	5	1	0	0	0	1	0	0	0	1
0.81	1.156069275	0.329443	5	1	0	0	0	1	0	0	0	1
0.82	1.165934785	0.329443	5	1	0	0	0	1	0	0	0	1
0.83	1.17583874	0.329443	5	1	0	0	0	1	0	0	0	1
0.84	1.185802856	0.329443	5	1	0	0	0	1	0	0	0	1
0.85	1.195845387	0.329443	5	1	0	0	0	1	0	0	0	1
0.86	1.205980698	0.329443	5	1	0	0	0	1	0	0	0	1
0.87	1.216218751	0.329443	5	1	0	0	0	1	0	0	0	1
0.88	1.226564809	0.329443	5	1	0	0	0	1	0	0	0	1
0.89	1.237019593	0.329443	5	1	0	0	0	1	0	0	0	1
0.9	1.247579899	0.329443	5	1	0	0	0	1	0	0	0	1
0.91	1.258239599	0.329443	5	1	0	0	0	1	0	0	0	1
0.92	1.268990941	0.329443	5	1	0	0	0	1	0	0	0	1
0.93	1.279826106	0.329443	5	1	0	0	0	1	0	0	0	1
0.94	1.290738648	0.329443	5	1	0	0	0	1	0	0	0	1
0.95	1.301724464	0.329443	5	1	0	0	0	1	0	0	0	1
0.96	1.312782045	0.329443	5	1	0	0	0	1	0	0	0	1
0.97	1.323911747	0.329443	5	1	0	0	0	1	0	0	0	1
0.98	1.335114155	0.329443	5	1	0	0	0	1	0	0	0	1
0.99	1.346387765	0.329443	5	1	0	0	0	1	0	0	0	1
1	1.357726528	0.329443	5	1	0	0	0	1	0	0	0	1
1.01	1.369117935	0.329443	5	1	0	0	0	1	0	0	0	1
1.02	1.38054088	0.329443	5	1	0	0	0	1	0	0	0	1
1.03	1.391959376	0.329443	5	1	0	0	0	1	0	0	0	1
1.04	1.403339409	0.329443	5	1	0	0	0	1	0	0	0	1
1.05	1.414669144	0.329443	5	1	0	0	0	1	0	0	0	1
1.06	1.42596008	0.329443	5	1	0	0	0	1	0	0	0	1
1.07	1.437226863	0.329443	5	1	0	0	0	1	0	0	0	1
1.08	1.448480381	0.329443	5	1	0	0	0	1	0	0	0	1
1.09	1.459730918	0.329443	5	1	0	0	0	1	0	0	0	1
1.1	1.470962257	0.329443	5	1	0	0	0	1	0	0	0	1
1.11	1.482010642	0.329443	5	1	0	0	0	1	0	0	0	1
1.12	1.493124535	0.329443	5	1	0	0	0	1	0	0	0	1
1.13	1.504388172	0.329443	5	1	0	0	0	1	0	0	0	1
1.14	1.515636344	0.329443	5	1	0	0	0	1	0	0	0	1
1.15	1.526705955	0.329443	5	1	0	0	0	1	0	0	0	1
1.16	1.537594786	0.329443	5	1	0	0	0	1	0	0	0	1
1.17	1.548333774	0.329443	5	1	0	0	0	1	0	0	0	1
1.18	1.558914455	0.329443	5	1	0	0	0	1	0	0	0	1
1.19	1.569296314	0.329443	5	1	0	0	0	1	0	0	0	1
1.2	1.579437365	0.329443	5	1	0	0	0	1	0	0	0	1
1.21	1.589308682	0.329443	5	1	0	0	0	1	0	0	0	1
1.22	1.598909424	0.329443	5	1	0	0	0	1	0	0	0	1
1.23	1.608261151	0.329443	5	1	0	0	0	1	0	0	0	1
1.24	1.617380708	0.329443	5	1	0	0	0	1	0	0	0	1
1.25	1.626283491	0.329443	5	1	0	0	0	1	0	0	0	1
1.26	1.634992897	0.329443	5	1	0	0	0	1	0	0	0	1
1.27	1.64354059	0.329443	5	1	0	0	0	1	0	0	0	1
1.28	1.651962037	0.329443	5	1	0	0	0	1	0	0	0	1
1.29	1.66029348	0.329443	5	1	0	0	0	1	0	0	0	1
1.3	1.668571358	0.329443	5	1	0	0	0	1	0	0	0	1
1.31	1.67683166	0.329443	5	1	0	0	0	1	0	0	0	1
1.32	1.6851087	0.329443	5	1	0	0	0	1	0	0	0	1
1.33	1.693434067	0.329443	5	1	0	0	0	1	0	0	0	1
1.34	1.701835939	0.329443	5	1	0	0	0	1	0	0	0	1
1.35	1.710338572	0.329443	5	1	0	0	0	1	0	0	0	1
1.36	1.71896153	0.329443	5	1	0	0	0	1	0	0	0	1
1.37	1.727718896	0.329443	5	1	0	0	0	1	0	0	0	1
1.38	1.736618793	0.329443	5	1	0	0	0	1	0	0	0	1
1.39	1.745663515	0.329443	5	1	0	0	0	1	0	0	0	1
1.4	1.754850169	0.329443	5	1	0	0	0	1	0	0	0	1
1.41	1.7641717	0.329443	5	1	0	0	0	1	0	0	0	1
1.42	1.773618233	0.329443	5	1	0	0	0	1	0	0	0	1
1.43	1.783178876	0.329443	5	1	0	0	0	1	0	0	0	1
1.44	1.79284365	0.329443	5	1	0	0	0	1	0	0	0	1
1.45	1.802604954	0.329443	5	1	0	0	0	1	0	0	0	1
1.46	1.812458228	0.329443	5	1	0	0	0	1	0	0	0	1
1.47	1.822401444	0.329443	5	1	0	0	0	1	0	0	0	1
1.48	1.832433481	0.329443	5	1	0	0	0	1	0	0	0	1
1.49	1.842551621	0.329443	5	1	0	0	0	1	0	0	0	1
1.5	1.852748806	0.329443	5	1	0	0	0	1	0	0	0	1
1.51	1.863430344	0.329443	5	1	0	0	0	1	0	0	0	1
1.52	1.874272981	0.329443	5	1	0	0	0	1	0	0	0	1
1.53	1.885121973	0.329443	5	1	0	0	0	1	0	0	0	1
1.54	1.896021663	0.329443	5	1	0	0	0	1	0	0	0	1
1.55	1.906960185	0.329443	5	1	0	0	0	1	0	0	0	1
1.56	1.917900892	0.329443	5	1	0	0	0	1	0	0	0	1
1.57	1.928809071	0.329443	5	1	0	0	0	1	0	0	0	1
1.58	1.939670653	0.329443	5	1	0	0	0	1	0	0	0	1
1.59	1.950489832	0.329443	5	1	0	0	0	1	0	0	0	1
1.6	1.961267679	0.329443	5	1	0	0	0	1	0	0	0	1
1.61	1.972001198	0.329443	5	1	0	0	0	1	0	0	0	1
1.62	1.982593799	0.329443	5	1	0	0	0	1	0	0	0	1
1.63	1.993151354	0.329443	5	1	0	0	0	1	0	0	0	1
1.64	2.003769596	0.329443	5	1	0	0	0	1	0	0	0	1
1.65	2.01444413	0.329443	5	1	0	0	0	1	0	0	0	1
1.66	2.025088353	0.329443	5	1	0	0	0	1	0	0	0	1
1.67	2.035694186	0.329443	5	1	0	0	0	1	0	0	0	1
1.68	2.046273444	0.329443	5	1	0	0	0	1	0	0	0	1
1.69	2.056803035	0.329443	5	1	0	0	0	1	0	0	0	1
1.7	2.067213196	0.329443	5	1	0	0	0	1	0	0	0	1
1.71	2.077405393	0.329443	5	1	0	0	0	1	0	0	0	1
1.72	2.087292686	0.329443	5	1	0	0	0	1	0	0	0	1
1.73	2.096853544	0.329443	5	1	0	0	0	1	0	0	0	1
1.74	2.106118846	0.329443	5	1	0	0	0	1	0	0	0	1
1.75	2.115131903	0.329443	5	1	0	0	0	1	0	0	0	1
1.76	2.123944214	0.329443	5	1	0	0	0	1	0	0	0	1
1.77	2.132616322	0.329443	5	1	0	0	0	1	0	0	0	1
1.78	2.141211012	0.329443	5	1	0	0	0	1	0	0	0	1
1.79	2.149785678	0.329443	5	1	0	0	0	1	0	0	0	1
1.8	2.15838926	0.329443	5	1	0	0	0	1	0	0	0	1
1.81	2.167062349	0.329443	5	1	0	0	0	1	0	0	0	1
1.82	2.175837995	0.329443	5	1	0	0	0	1	0	0	0	1
1.83	2.184742663	0.329443	5	1	0	0	0	1	0	0	0	1
1.84	2.193797733	0.329443	5	1	0	0	0	1	0	0	0	1
1.85	2.203021371	0.329443	5	1	0	0	0	1	0	0	0	1
1.86	2.21243015	0.329443	5	1	0	0	0	1	0	0	0	1
1.87	2.222039988	0.329443	5	1	0	0	0	1	0	0	0	1
1.88	2.231866357	0.329443	5	1	0	0	0	1	0	0	0	1
1.89	2.241923683	0.329443	5	1	0	0	0	1	0	0	0	1
1.9	2.252223377	0.329443	5	1	0	0	0	1	0	0	0	1
1.91	2.262769147	0.329443	5	1	0	0	0	1	0	0	0	1
1.92	2.273546702	0.329443	5	1	0	0	0	1	0	0	0	1
1.93	2.284509787	0.329443	5	1	0	0	0	1	0	0	0	1
1.94	2.295575871	0.329443	5	1	0	0	0	1	0	0	0	1
1.95	2.306658316	0.329443	5	1	0	0	0	1	0	0	0	1
1.96	2.317710994	0.329443	5	1	0	0	0	1	0	0	0	1
1.97	2.328718678	0.329443	5	1	0	0	0	1	0	0	0	1
1.98	2.339663652	0.329443	5	1	0	0	0	1	0	0	0	1
1.99	2.350536676	0.329443	5	1	0	0	0	1	0	0	0	1
2	2.361348853	0.329443	5	1	0	0	0	1	0	0	0	1
