0.21	0.4280445926	-0.9315849809	0	-0.1011000808	-0.9948762605	0	0.9948762605	-0.1011000808	0	0	0	1
0.22	0.4301677656	-0.9294609873	0	-0.07064788223	-0.9975013167	0	0.9975013167	-0.07064788223	0	0	0	1
0.23	0.432714422	-0.9248126444	0	-0.03475468866	-0.9993958733	0	0.9993958733	-0.03475468866	0	0	0	1
0.24	0.4355579872	-0.918738171	0	0.003027450675	-0.9999954173	0	0.9999954173	0.003027450675	0	0	0	1
0.25	0.4387816895	-0.9118140536	0	0.04194159855	-0.999120064	0	0.999120064	0.04194159855	0	0	0	1
0.26	0.442634154	-0.903964392	0	0.08429681657	-0.996440689	0	0.996440689	0.08429681657	0	0	0	1
0.27	0.4472960772	-0.8951083639	0	0.1308344649	-0.9914042278	0	0.9914042278	0.1308344649	0	0	0	1
0.28	0.452790651	-0.8853606934	0	0.1805802147	-0.9835602605	0	0.9835602605	0.1805802147	0	0	0	1
0.29	0.4590132171	-0.8749436851	0	0.2317798932	-0.9727682566	0	0.9727682566	0.2317798932	0	0	0	1
0.3	0.465781373	-0.864115461	0	0.2826119543	-0.9592343214	0	0.9592343214	0.2826119543	0	0	0	1
0.31	0.4728733345	-0.8531463683	0	0.3315057819	-0.9434531873	0	0.9434531873	0.3315057819	0	0	0	1
0.32	0.4800492234	-0.8423187489	0	0.3771957525	-0.9261335564	0	0.9261335564	0.3771957525	0	0	0	1
0.33	0.4870741063	-0.8319126743	0	0.4187417469	-0.9081053625	0	0.9081053625	0.4187417469	0	0	0	1
0.34	0.4937589478	-0.8221760792	0	0.455595429	-0.8901869495	0	0.8901869495	0.455595429	0	0	0	1
0.35	0.5000402361	-0.8133068547	0	0.4875318683	-0.8731051926	0	0.8731051926	0.4875318683	0	0	0	1
0.36	0.5063027169	-0.8054981101	0	0.5133827367	-0.8581597553	0	0.8581597553	0.5133827367	0	0	0	1
0.37	0.5125539036	-0.7987289169	0	0.5347601987	-0.8450038639	0	0.8450038639	0.5347601987	0	0	0	1
0.38	0.5184899783	-0.7928932423	0	0.5548358574	-0.8319598375	0	0.8319598375	0.5548358574	0	0	0	1
0.39	0.523971668	-0.7879373016	0	0.5748846011	-0.8182344991	0	0.8182344991	0.5748846011	0	0	0	1
0.4	0.5288902434	-0.7837990648	0	0.5951349107	-0.8036258072	0	0.8036258072	0.5951349107	0	0	0	1
0.41	0.5333946085	-0.7804221896	0	0.6144032623	-0.7889921618	0	0.7889921618	0.6144032623	0	0	0	1
0.42	0.5378304602	-0.7777486224	0	0.6327509238	-0.774355389	0	0.774355389	0.6327509238	0	0	0	1
0.43	0.5422973441	-0.775660394	0	0.6505885685	-0.7594303882	0	0.7594303882	0.6505885685	0	0	0	1
0.44	0.5468095815	-0.7740309936	0	0.6679833043	-0.7441762594	0	0.7441762594	0.6679833043	0	0	0	1
0.45	0.5513140542	-0.7727283109	0	0.6847554624	-0.7287729116	0	0.7287729116	0.6847554624	0	0	0	1
0.46	0.5557276667	-0.7716219341	0	0.7006405943	-0.7135143709	0	0.7135143709	0.7006405943	0	0	0	1
0.47	0.5599627479	-0.7705909659	0	0.7153869055	-0.6987285421	0	0.6987285421	0.7153869055	0	0	0	1
0.48	0.5639361514	-0.7695303216	0	0.7287824293	-0.6847453328	0	0.6847453328	0.7287824293	0	0	0	1
0.49	0.5675721631	-0.7683561612	0	0.7406548795	-0.671885667	0	0.671885667	0.7406548795	0	0	0	1
0.5	0.5708068918	-0.7670107241	0	0.7508715629	-0.6604482538	0	0.6604482538	0.7508715629	0	0	0	1
0.51	0.573599184	-0.7654665862	0	0.7593445249	-0.6506887831	0	0.6506887831	0.7593445249	0	0	0	1
0.52	0.5759548679	-0.7637338158	0	0.7660006839	-0.6428397563	0	0.6428397563	0.7660006839	0	0	0	1
0.53	0.5780762492	-0.7619400385	0	0.7701997094	-0.6378027968	0	0.6378027968	0.7701997094	0	0	0	1
0.54	0.5804885091	-0.7603389933	0	0.7713419266	-0.6364209553	0	0.6364209553	0.7713419266	0	0	0	1
0.55	0.5830445446	-0.758633336	0	0.7716151471	-0.6360896673	0	0.6360896673	0.7716151471	0	0	0	1
0.56	0.5855099291	-0.7565813874	0	0.7723579506	-0.6351875283	0	0.6351875283	0.7723579506	0	0	0	1
0.57	0.5878095624	-0.7541388787	0	0.7741551238	-0.6329959275	0	0.6329959275	0.7741551238	0	0	0	1
0.58	0.5900324216	-0.7513779834	0	0.7774189904	-0.6289830788	0	0.6289830788	0.7774189904	0	0	0	1
0.59	0.5924422848	-0.7485182814	0	0.7823041242	-0.6228966666	0	0.6228966666	0.7823041242	0	0	0	1
0.6	0.5954570872	-0.7459784095	0	0.7885391402	-0.6149845724	0	0.6149845724	0.7885391402	0	0	0	1
0.61	0.5998819133	-0.7440253637	0	0.7943416435	-0.6074712779	0	0.6074712779	0.7943416435	0	0	0	1
0.62	0.6062920335	-0.7425620762	0	0.7981798397	-0.6024192424	0	0.6024192424	0.7981798397	0	0	0	1
0.63	0.6152863538	-0.7413510965	0	0.8009130568	-0.5987806572	0	0.5987806572	0.8009130568	0	0	0	1
0.64	0.6276714848	-0.740520927	0	0.8009572898	-0.5987214878	0	0.5987214878	0.8009572898	0	0	0	1
0.65	0.6438312434	-0.7403864973	0	0.7949569211	-0.606665883	0	0.606665883	0.7949569211	0	0	0	1
0.66	0.6633752483	-0.7413523767	0	0.7815564392	-0.6238345393	0	0.6238345393	0.7815564392	0	0	0	1
0.67	0.6856103144	-0.7432462333	0	0.7607259914	-0.6490731592	0	0.6490731592	0.7607259914	0	0	0	1
0.68	0.7097756789	-0.7453195994	0	0.7340006173	-0.6791488009	0	0.6791488009	0.7340006173	0	0	0	1
0.69	0.7351406635	-0.746862752	0	0.7035269869	-0.7106685435	0	0.7106685435	0.7035269869	0	0	0	1
0.7	0.7611096319	-0.7477463128	0	0.670723038	-0.7417078983	0	0.7417078983	0.670723038	0	0	0	1
0.71	0.7873633825	-0.7484675426	0	0.6355537763	-0.7720566025	0	0.7720566025	0.6355537763	0	0	0	1
0.72	0.8139522128	-0.7497401308	0	0.596401811	-0.8026860407	0	0.8026860407	0.596401811	0	0	0	1
0.73	0.8411699655	-0.7519513494	0	0.551347888	-0.8342754379	0	0.8342754379	0.551347888	0	0	0	1
0.74	0.8693686635	-0.7550667859	0	0.4993787287	-0.866383798	0	0.866383798	0.4993787287	0	0	0	1
0.75	0.8988260965	-0.7588723386	0	0.440154422	-0.8979220928	0	0.8979220928	0.440154422	0	0	0	1
0.76	0.9296800494	-0.7631622585	0	0.3737817134	-0.927516701	0	0.927516701	0.3737817134	0	0	0	1
0.77	0.9619164634	-0.7677423884	0	0.3009385001	-0.9536435493	0	0.9536435493	0.3009385001	0	0	0	1
0.78	0.9953836927	-0.7723715188	0	0.2230663678	-0.9748032599	0	0.9748032599	0.2230663678	0	0	0	1
0.79	1.029834012	-0.776773702	0	0.1422499799	-0.9898307649	0	0.9898307649	0.1422499799	0	0	0	1
0.8	1.064993207	-0.7807157738	0	0.06076592312	-0.9981520438	0	0.9981520438	0.06076592312	0	0	0	1
0.81	1.100640947	-0.7840638862	0	-0.01944033295	-0.9998110189	0	0.9998110189	-0.01944033295	0	0	0	1
0.82	1.136652863	-0.7867669438	0	-0.09701862021	-0.9952825666	0	0.9952825666	-0.09701862021	0	0	0	1
0.83	1.172988569	-0.7887955203	0	-0.1712038906	-0.9852356205	0	0.9852356205	-0.1712038906	0	0	0	1
0.84	1.209637945	-0.790092786	0	-0.2416536605	-0.9703625654	0	0.9703625654	-0.2416536605	0	0	0	1
0.85	1.246553928	-0.7905617427	0	-0.3082731889	-0.9512978719	0	0.9512978719	-0.3082731889	0	0	0	1
0.86	1.283590719	-0.7900834824	0	-0.3710590493	-0.928609273	0	0.928609273	-0.3710590493	0	0	0	1
0.87	1.320459196	-0.7885546744	0	-0.4299688655	-0.9028437156	0	0.9028437156	-0.4299688655	0	0	0	1
0.88	1.356709206	-0.7859369316	0	-0.4848348167	-0.87460574	0	0.87460574	-0.4848348167	0	0	0	1
0.89	1.391747446	-0.7823073796	0	-0.535338585	-0.844637555	0	0.844637555	-0.535338585	0	0	0	1
0.9	1.424885603	-0.777893843	0	-0.581040116	-0.8138749189	0	0.8138749189	-0.581040116	0	0	0	1
0.91	1.45540819	-0.7730805161	0	-0.6214388085	-0.7834627032	0	0.7834627032	-0.6214388085	0	0	0	1
0.92	1.48263971	-0.7683786729	0	-0.6560376671	-0.7547281493	0	0.7547281493	-0.6560376671	0	0	0	1
0.93	1.506004602	-0.7643657772	0	-0.684401141	-0.7291056702	0	0.7291056702	-0.684401141	0	0	0	1
0.94	1.525069258	-0.7616043456	0	-0.7061931537	-0.7080192297	0	0.7080192297	-0.7061931537	0	0	0	1
0.95	1.53956294	-0.7605578543	0	-0.7211859416	-0.6927415374	0	0.6927415374	-0.7211859416	0	0	0	1
0.96	1.549386667	-0.761520411	0	-0.7292525272	-0.6842446577	0	0.6842446577	-0.7292525272	0	0	0	1
0.97	1.554612166	-0.7645763234	0	-0.7303450088	-0.6830784495	0	0.6830784495	-0.7303450088	0	0	0	1
0.98	1.555479267	-0.7695979792	0	-0.7244777547	-0.6892981815	0	0.6892981815	-0.7244777547	0	0	0	1
0.99	1.552389849	-0.7762829913	0	-0.7117249507	-0.7024582511	0	0.7024582511	-0.7117249507	0	0	0	1
1	1.545896478	-0.7842215478	0	-0.6922346079	-0.7216725349	0	0.7216725349	-0.6922346079	0	0	0	1
1.01	1.536677989	-0.7929779687	0	-0.6662531215	-0.7457256722	0	0.7457256722	-0.6662531215	0	0	0	1
1.02	1.525506176	-0.8021601499	0	-0.6341536937	-0.773207018	0	0.773207018	-0.6341536937	0	0	0	1
1.03	1.513198835	-0.8114668028	0	-0.5964965274	-0.8026156569	0	0.8026156569	-0.5964965274	0	0	0	1
1.04	1.500567123	-0.8207521543	0	-0.554034898	-0.8324934425	0	0.8324934425	-0.554034898	0	0	0	1
1.05	1.48835424	-0.8300219339	0	-0.5075235196	-0.8616379037	0	0.8616379037	-0.5075235196	0	0	0	1
1.06	1.477232259	-0.839386347	0	-0.457757582	-0.8890770473	0	0.8890770473	-0.457757582	0	0	0	1
1.07	1.467844028	-0.8490307097	0	-0.4059250413	-0.9139063742	0	0.9139063742	-0.4059250413	0	0	0	1
1.08	1.460774973	-0.859216378	0	-0.3537907624	-0.9353245942	0	0.9353245942	-0.3537907624	0	0	0	1
1.09	1.45643425	-0.8702524159	0	-0.3033617316	-0.9528754692	0	0.9528754692	-0.3033617316	0	0	0	1
1.1	1.456194122	-0.8823896798	0	-0.2612720147	-0.9652652145	0	0.9652652145	-0.2612720147	0	0	0	1
1.11	1.459877275	-0.8934831929	0	-0.2143253521	-0.976762327	0	0.976762327	-0.2143253521	0	0	0	1
1.12	1.463824728	-0.9037411092	0	-0.163729662	-0.9865052447	0	0.9865052447	-0.163729662	0	0	0	1
1.13	1.465665428	-0.9133071472	0	-0.1399326072	-0.9901610301	0	0.9901610301	-0.1399326072	0	0	0	1
1.14	1.465835615	-0.9213586563	0	-0.1377531795	-0.9904665878	0	0.9904665878	-0.1377531795	0	0	0	1
1.15	1.466437454	-0.926821761	0	-0.1289113023	-0.991656128	0	0.991656128	-0.1289113023	0	0	0	1
1.16	1.467452186	-0.9291852347	0	-0.1138833563	-0.9934941274	0	0.9934941274	-0.1138833563	0	0	0	1
1.17	1.468788126	-0.9286600334	0	-0.09405049485	-0.9955674284	0	0.9955674284	-0.09405049485	0	0	0	1
1.18	1.470360012	-0.9257813494	0	-0.07062490918	-0.9975029435	0	0.9975029435	-0.07062490918	0	0	0	1
1.19	1.472122184	-0.9212224939	0	-0.04439584461	-0.9990140184	0	0.9990140184	-0.04439584461	0	0	0	1
1.2	1.474069104	-0.9156795221	0	-0.01598923912	-0.9998721639	0	0.9998721639	-0.01598923912	0	0	0	1
1.21	1.476276286	-0.9097062103	0	0.01427304187	-0.9998981349	0	0.9998981349	0.01427304187	0	0	0	1
1.22	1.4789068	-0.9034375231	0	0.04716879971	-0.9988869327	0	0.9988869327	0.04716879971	0	0	0	1
1.23	1.482023552	-0.8968892209	0	0.08266293196	-0.9965775633	0	0.9965775633	0.08266293196	0	0	0	1
1.24	1.485625305	-0.8900760424	0	0.120176995	-0.9927524817	0	0.9927524817	0.120176995	0	0	0	1
1.25	1.489695535	-0.883011344	0	0.1591355096	-0.9872567496	0	0.9872567496	0.1591355096	0	0	0	1
1.26	1.494217389	-0.8757142124	0	0.1990786327	-0.9799835192	0	0.9799835192	0.1990786327	0	0	0	1
1.27	1.499174346	-0.8682141436	0	0.2396348284	-0.9708630949	0	0.9708630949	0.2396348284	0	0	0	1
1.28	1.504547222	-0.8605528391	0	0.2804764875	-0.9598608962	0	0.9598608962	0.2804764875	0	0	0	1
1.29	1.510310388	-0.852782484	0	0.3212851584	-0.9469824956	0	0.9469824956	0.3212851584	0	0	0	1
1.3	1.516426978	-0.8449640714	0	0.3617223636	-0.9322858637	0	0.9322858637	0.3617223636	0	0	0	1
1.31	1.522842951	-0.8371688452	0	0.4014045314	-0.9159008692	0	0.9159008692	0.4014045314	0	0	0	1
1.32	1.529480868	-0.8294827486	0	0.43988572	-0.8980537586	0	0.8980537586	0.43988572	0	0	0	1
1.33	1.536236635	-0.8220094092	0	0.4766637231	-0.8790857155	0	0.8790857155	0.4766637231	0	0	0	1
1.34	1.542984616	-0.8148661309	0	0.5112273811	-0.8594454984	0	0.8594454984	0.5112273811	0	0	0	1
1.35	1.549592988	-0.8081724144	0	0.5431385399	-0.8396430947	0	0.8396430947	0.5431385399	0	0	0	1
1.36	1.555945863	-0.8020342221	0	0.5721215098	-0.8201688716	0	0.8201688716	0.5721215098	0	0	0	1
1.37	1.561963581	-0.7965289862	0	0.5981247814	-0.8014029859	0	0.8014029859	0.5981247814	0	0	0	1
1.38	1.567614028	-0.7916947479	0	0.6213335219	-0.7835462045	0	0.7835462045	0.6213335219	0	0	0	1
1.39	1.572911875	-0.7875264002	0	0.6421239321	-0.7666008452	0	0.7666008452	0.6421239321	0	0	0	1
1.4	1.577909134	-0.7839795629	0	0.6609725144	-0.7504101114	0	0.7504101114	0.6609725144	0	0	0	1
1.41	1.582678979	-0.7809804654	0	0.6783506049	-0.7347383594	0	0.7347383594	0.6783506049	0	0	0	1
1.42	1.587295164	-0.7784370108	0	0.6946427049	-0.7193549281	0	0.7193549281	0.6946427049	0	0	0	1
1.43	1.591810103	-0.7762493746	0	0.7100915402	-0.7041093697	0	0.7041093697	0.7100915402	0	0	0	1
1.44	1.596237633	-0.7743199033	0	0.7247707265	-0.6889901262	0	0.6889901262	0.7247707265	0	0	0	1
1.45	1.600545379	-0.7725609796	0	0.7385898573	-0.6741550435	0	0.6741550435	0.7385898573	0	0	0	1
1.46	1.604657172	-0.7709011199	0	0.7513270587	-0.6599300348	0	0.6599300348	0.7513270587	0	0	0	1
1.47	1.608464719	-0.769288713	0	0.7626806432	-0.6467752597	0	0.6467752597	0.7626806432	0	0	0	1
1.48	1.611846368	-0.7676936032	0	0.7723264889	-0.6352257823	0	0.6352257823	0.7723264889	0	0	0	1
1.49	1.614692294	-0.7661069753	0	0.7799674086	-0.6258201352	0	0.6258201352	0.7799674086	0	0	0	1
1.5	1.616949302	-0.7645483456	0	0.7852800725	-0.619140701	0	0.619140701	0.7852800725	0	0	0	1
1.51	1.620312886	-0.7648625691	0	0.7943931728	-0.6074038912	0	0.6074038912	0.7943931728	0	0	0	1
1.52	1.620988249	-0.7647293718	0	0.7957627135	-0.6056085401	0	0.6056085401	0.7957627135	0	0	0	1
1.53	1.620787545	-0.764544195	0	0.7948241905	-0.6068397698	0	0.6068397698	0.7948241905	0	0	0	1
1.54	1.619912575	-0.7642276619	0	0.7921347249	-0.6103462768	0	0.6103462768	0.7921347249	0	0	0	1
1.55	1.618550665	-0.763710067	0	0.7883524119	-0.6152239224	0	0.6152239224	0.7883524119	0	0	0	1
1.56	1.616985492	-0.7629521144	0	0.784742176	-0.6198223271	0	0.6198223271	0.784742176	0	0	0	1
1.57	1.615060105	-0.761598043	0	0.784599881	-0.620002441	0	0.620002441	0.784599881	0	0	0	1
1.58	1.611838552	-0.7589179308	0	0.789749071	-0.6134300325	0	0.6134300325	0.789749071	0	0	0	1
1.59	1.607137995	-0.7547659205	0	0.7975387325	-0.6032677434	0	0.6032677434	0.7975387325	0	0	0	1
1.6	1.601433367	-0.7493493186	0	0.8073225166	-0.5901104593	0	0.5901104593	0.8073225166	0	0	0	1
1.61	1.595381637	-0.7429997698	0	0.818643382	-0.5743021966	0	0.5743021966	0.818643382	0	0	0	1
1.62	1.590140714	-0.7367802168	0	0.8304475994	-0.5570967462	0	0.5570967462	0.8304475994	0	0	0	1
1.63	1.586063727	-0.7311639951	0	0.8383349884	-0.5451554341	0	0.5451554341	0.8383349884	0	0	0	1
1.64	1.583944261	-0.7238276611	0	0.8463701227	-0.5325951702	0	0.5325951702	0.8463701227	0	0	0	1
1.65	1.585310267	-0.7140864161	0	0.8558338226	-0.5172508753	0	0.5172508753	0.8558338226	0	0	0	1
1.66	1.591019839	-0.7038779341	0	0.8628768339	-0.5054142554	0	0.5054142554	0.8628768339	0	0	0	1
1.67	1.600794076	-0.6958713249	0	0.8634924778	-0.5043617162	0	0.5043617162	0.8634924778	0	0	0	1
1.68	1.61425455	-0.6913144135	0	0.8560995086	-0.516811021	0	0.516811021	0.8560995086	0	0	0	1
1.69	1.631119737	-0.6903437768	0	0.8405972412	-0.541660667	0	0.541660667	0.8405972412	0	0	0	1
1.7	1.651009093	-0.692634184	0	0.8174405361	-0.5760129945	0	0.5760129945	0.8174405361	0	0	0	1
1.71	1.673346076	-0.6974792139	0	0.788118264	-0.6155238435	0	0.6155238435	0.788118264	0	0	0	1
1.72	1.697425327	-0.7036307922	0	0.7557847464	-0.654820141	0	0.654820141	0.7557847464	0	0	0	1
1.73	1.722568467	-0.7094878109	0	0.7241113117	-0.6896831217	0	0.6896831217	0.7241113117	0	0	0	1
1.74	1.74826006	-0.7137794149	0	0.6960004755	-0.7180413206	0	0.7180413206	0.6960004755	0	0	0	1
1.75	1.774268552	-0.7162216044	0	0.6722308445	-0.7403416048	0	0.7403416048	0.6722308445	0	0	0	1
1.76	1.800659046	-0.717485631	0	0.6509771943	-0.7590972879	0	0.7590972879	0.6509771943	0	0	0	1
1.77	1.827689038	-0.7186273413	0	0.6289722433	-0.7774277569	0	0.7774277569	0.6289722433	0	0	0	1
1.78	1.855642023	-0.7205132071	0	0.6030841771	-0.797677551	0	0.797677551	0.6030841771	0	0	0	1
1.79	1.884662355	-0.7235381009	0	0.5712751458	-0.8207586173	0	0.8207586173	0.5712751458	0	0	0	1
1.8	1.914644512	-0.7276427298	0	0.5327970429	-0.8462430567	0	0.8462430567	0.5327970429	0	0	0	1
1.81	1.945207249	-0.7324931111	0	0.487959058	-0.8728665177	0	0.8728665177	0.487959058	0	0	0	1
1.82	1.975755871	-0.7376885151	0	0.4377459208	-0.8990987203	0	0.8990987203	0.4377459208	0	0	0	1
1.83	2.005609777	-0.7429212267	0	0.3834008189	-0.9235820549	0	0.9235820549	0.3834008189	0	0	0	1
1.84	2.034153515	-0.7480606001	0	0.3260324148	-0.9453585904	0	0.9453585904	0.3260324148	0	0	0	1
1.85	2.060970667	-0.7531660334	0	0.2663195997	-0.9638847809	0	0.9638847809	0.2663195997	0	0	0	1
1.86	2.085934578	-0.7584468933	0	0.2043958434	-0.978888318	0	0.978888318	0.2043958434	0	0	0	1
1.87	2.109241998	-0.7641885938	0	0.1399610561	-0.9901570091	0	0.9901570091	0.1399610561	0	0	0	1
1.88	2.131392646	-0.7706627729	0	0.07257371087	-0.9973630515	0	0.9973630515	0.07257371087	0	0	0	1
1.89	2.15312938	-0.7780321757	0	0.001994708793	-0.9999980106	0	0.9999980106	0.001994708793	0	0	0	1
1.9	2.175342153	-0.7862452157	0	-0.0715348868	-0.9974380983	0	0.9974380983	-0.0715348868	0	0	0	1
1.91	2.19891404	-0.7949145706	0	-0.1471251924	-0.9891178786	0	0.9891178786	-0.1471251924	0	0	0	1
1.92	2.224453017	-0.8032110499	0	-0.2230813062	-0.9747998414	0	0.9747998414	-0.2230813062	0	0	0	1
1.93	2.251907424	-0.8099510601	0	-0.2967451401	-0.954956712	0	0.954956712	-0.2967451401	0	0	0	1
1.94	2.280338391	-0.8141112722	0	-0.3646831893	-0.9311316617	0	0.9311316617	-0.3646831893	0	0	0	1
1.95	2.308328963	-0.8155369865	0	-0.4240411046	-0.9056429438	0	0.9056429438	-0.4240411046	0	0	0	1
1.96	2.334733317	-0.8149531198	0	-0.4742006686	-0.880416791	0	0.880416791	-0.4742006686	0	0	0	1
1.97	2.358756388	-0.8133143191	0	-0.515883048	-0.8566590225	0	0.8566590225	-0.515883048	0	0	0	1
1.98	2.379643016	-0.8114776631	0	-0.5488449846	-0.835924149	0	0.835924149	-0.5488449846	0	0	0	1
1.99	2.396867589	-0.8101688423	0	-0.5723246298	-0.8200271448	0	0.8200271448	-0.5723246298	0	0	0	1
2	2.410379415	-0.8098539102	0	-0.5865297976	-0.8099276489	0	0.8099276489	-0.5865297976	0	0	0	1
2.01	2.420503735	-0.810695289	0	-0.5923381886	-0.8056894379	0	0.8056894379	-0.5923381886	0	0	0	1
2.02	2.427812721	-0.8126324612	0	-0.5907312672	-0.8068683721	0	0.8068683721	-0.5907312672	0	0	0	1
2.03	2.433064063	-0.8154859338	0	-0.5828594382	-0.8125729969	0	0.8125729969	-0.5828594382	0	0	0	1
2.04	2.437105067	-0.8190620511	0	-0.5700444537	-0.8216138514	0	0.8216138514	-0.5700444537	0	0	0	1
2.05	2.440753386	-0.8232313421	0	-0.5536179446	-0.8327707796	0	0.8327707796	-0.5536179446	0	0	0	1
2.06	2.44469202	-0.8279534718	0	-0.534779586	-0.8449915943	0	0.8449915943	-0.534779586	0	0	0	1
2.07	2.449400484	-0.8332288563	0	-0.5145242272	-0.857475842	0	0.857475842	-0.5145242272	0	0	0	1
2.08	2.45514388	-0.8391036063	0	-0.4938075267	-0.8695712314	0	0.8695712314	-0.4938075267	0	0	0	1
2.09	2.46186702	-0.8456736696	0	-0.4726980214	-0.881224478	0	0.881224478	-0.4726980214	0	0	0	1
2.1	2.469311377	-0.8530202998	0	-0.4504380574	-0.8928076817	0	0.8928076817	-0.4504380574	0	0	0	1
2.11	2.477233933	-0.8612032272	0	-0.4264453902	-0.9045133107	0	0.9045133107	-0.4264453902	0	0	0	1
2.12	2.485486013	-0.8702775801	0	-0.4006424116	-0.9162344995	0	0.9162344995	-0.4006424116	0	0	0	1
2.13	2.493078227	-0.8800898111	0	-0.3692487569	-0.9293305954	0	0.9293305954	-0.3692487569	0	0	0	1
2.14	2.496616688	-0.8892035782	0	-0.3261307648	-0.9453246661	0	0.9453246661	-0.3261307648	0	0	0	1
2.15	2.500041851	-0.897915429	0	-0.2838417331	-0.9588711439	0	0.9588711439	-0.2838417331	0	0	0	1
2.16	2.503302245	-0.9061562734	0	-0.2429620402	-0.9700357968	0	0.9700357968	-0.2429620402	0	0	0	1
2.17	2.506501931	-0.9136020334	0	-0.2022225035	-0.9793396035	0	0.9793396035	-0.2022225035	0	0	0	1
2.18	2.508484762	-0.9197737566	0	-0.176383196	-0.9843215776	0	0.9843215776	-0.176383196	0	0	0	1
2.19	2.509117462	-0.9243872441	0	-0.1672885219	-0.9859079827	0	0.9859079827	-0.1672885219	0	0	0	1
2.2	2.510159328	-0.926977272	0	-0.1521323995	-0.9883601232	0	0.9883601232	-0.1521323995	0	0	0	1
2.21	2.511591261	-0.9273014066	0	-0.1313463523	-0.9913365401	0	0.9913365401	-0.1313463523	0	0	0	1
2.22	2.513269603	-0.9256779719	0	-0.1067883501	-0.9942817751	0	0.9942817751	-0.1067883501	0	0	0	1
2.23	2.515067676	-0.9226056742	0	-0.08030188452	-0.9967705891	0	0.9967705891	-0.08030188452	0	0	0	1
2.24	2.516933076	-0.9185457398	0	-0.05307164312	-0.9985907073	0	0.9985907073	-0.05307164312	0	0	0	1
2.25	2.518860314	-0.9138942211	0	-0.02579149934	-0.999667344	0	0.999667344	-0.02579149934	0	0	0	1
2.26	2.520879639	-0.9089814553	0	0.001124231177	-0.9999993681	0	0.9999993681	0.001124231177	0	0	0	1
2.27	2.523065952	-0.903893263	0	0.02830030295	-0.9995994662	0	0.9995994662	0.02830030295	0	0	0	1
2.28	2.525461526	-0.8986846833	0	0.05602661547	-0.9984292756	0	0.9984292756	0.05602661547	0	0	0	1
2.29	2.52801385	-0.8934704177	0	0.08364944493	-0.9964952435	0	0.9964952435	0.08364944493	0	0	0	1
2.3	2.530660914	-0.8883037577	0	0.1106310637	-0.9938615436	0	0.9938615436	0.1106310637	0	0	0	1
2.31	2.533383368	-0.8831835418	0	0.1369322071	-0.9905804211	0	0.9905804211	0.1369322071	0	0	0	1
2.32	2.536195782	-0.8780997846	0	0.1627924932	-0.9866603287	0	0.9866603287	0.1627924932	0	0	0	1
2.33	2.539122342	-0.8730537337	0	0.188468921	-0.9820791545	0	0.9820791545	0.188468921	0	0	0	1
2.34	2.54218652	-0.8680548296	0	0.2141558602	-0.9767995022	0	0.9767995022	0.2141558602	0	0	0	1
