0.74	0.9856802245	-0.8910572077	0	0	0	0	0	0	-142.3247377
0.75	0.9899125736	-0.8834896125	0	0	0	0	0	0	-137.8010067
0.76	0.9945762467	-0.875735823	0	0	0	0	0	0	-130.9859808
0.77	0.9996383069	-0.8678403164	0	0	0	0	0	0	-122.241246
0.78	1.005065185	-0.8598572918	0	0	0	0	0	0	-111.9010069
0.79	1.010817912	-0.851851712	0	0	0	0	0	0	-100.2806066
0.8	1.016848188	-0.8438969565	0	0	0	0	0	0	-87.69247739
0.81	1.023095277	-0.8360724812	0	0	0	0	0	0	-74.52044998
0.82	1.029482621	-0.8284657793	0	0	0	0	0	0	-61.25562623
0.83	1.035916731	-0.8211731117	0	0	0	0	0	0	-48.55102583
0.84	1.042291254	-0.8142966325	0	0	0	0	0	0	-37.09500185
0.85	1.048499708	-0.8079341633	0	0	0	0	0	0	-27.56748408
0.86	1.054452552	-0.8021661874	0	0	0	0	0	0	-20.4184917
0.87	1.060093084	-0.7970443774	0	0	0	0	0	0	-15.77913887
0.88	1.065406635	-0.7925843336	0	0	0	0	0	0	-13.43033115
0.89	1.070420972	-0.7887643718	0	0	0	0	0	0	-12.86640445
0.9	1.075197637	-0.7855299934	0	0	0	0	0	0	-13.40742995
0.91	1.079815136	-0.7828018445	0	0	0	0	0	0	-14.32369078
0.92	1.084348141	-0.7804845189	0	0	0	0	0	0	-14.94684402
0.93	1.088847454	-0.7784756202	0	0	0	0	0	0	-14.76098858
0.94	1.093325648	-0.7766742392	0	0	0	0	0	0	-13.46256767
0.95	1.097750829	-0.7749880417	0	0	0	0	0	0	-10.98325787
0.96	1.102048738	-0.7733394751	0	0	0	0	0	0	-7.480506962
0.97	1.106112638	-0.7716700651	0	0	0	0	0	0	-3.297477261
0.98	1.109819021	-0.769943018	0	0	0	0	0	0	1.098898419
0.99	1.113048945	-0.7681435772	0	0	0	0	0	0	5.189569621
1	1.115712894	-0.7662782823	0	0	0	0	0	0	8.432259915
1.01	1.117790708	-0.7643806754	0	0	0	0	0	0	9.418512459
1.02	1.119560254	-0.7626251759	0	0	0	0	0	0	5.859530131
1.03	1.121420189	-0.7611604518	0	0	0	0	0	0	2.359410528
1.04	1.123379689	-0.7598400955	0	0	0	0	0	0	-0.04102040487
1.05	1.125012605	-0.7582388669	0	0	0	0	0	0	-1.193515137
1.06	1.125901012	-0.7560210663	0	0	0	0	0	0	-1.726261933
1.07	1.125880771	-0.7530459961	0	0	0	0	0	0	-1.745511032
1.08	1.125050448	-0.7493299893	0	0	0	0	0	0	-1.230853137
1.09	1.123751138	-0.7451012174	0	0	0	0	0	0	-0.290783898
1.1	1.12254978	-0.7408000453	0	0	0	0	0	0	3.642884022
1.11	1.122375845	-0.7366447558	0	0	0	0	0	0	4.240706653
1.12	1.123809873	-0.7326223155	0	0	0	0	0	0	5.766357841
1.13	1.127757236	-0.728546709	0	0	0	0	0	0	10.21852246
1.14	1.135305303	-0.7246301142	0	0	0	0	0	0	11.14216883
1.15	1.146649785	-0.7217445457	0	0	0	0	0	0	10.51213398
1.16	1.161360805	-0.7206789618	0	0	0	0	0	0	8.982854078
1.17	1.178852025	-0.7213236309	0	0	0	0	0	0	7.153090477
1.18	1.198568624	-0.7228899073	0	0	0	0	0	0	5.421270755
1.19	1.219992219	-0.7246496382	0	0	0	0	0	0	4.083145362
1.2	1.24269236	-0.7264442275	0	0	0	0	0	0	3.363046062
1.21	1.266455399	-0.7286749804	0	0	0	0	0	0	3.723209983
1.22	1.291377123	-0.7318813055	0	0	0	0	0	0	4.523808981
1.23	1.317750199	-0.7362956126	0	0	0	0	0	0	5.34868342
1.24	1.345907617	-0.7418136911	0	0	0	0	0	0	5.921639653
1.25	1.376089244	-0.7481821034	0	0	0	0	0	0	6.098860171
1.26	1.408374805	-0.7551120921	0	0	0	0	0	0	5.917596233
1.27	1.442672923	-0.7622718004	0	0	0	0	0	0	5.506925476
1.28	1.478741159	-0.7692721694	0	0	0	0	0	0	4.991902748
1.29	1.516236438	-0.7757251599	0	0	0	0	0	0	4.468304028
1.3	1.554789611	-0.7813328708	0	0	0	0	0	0	4.019357999
1.31	1.594085828	-0.7859309867	0	0	0	0	0	0	3.714672884
1.32	1.633907134	-0.7894570236	0	0	0	0	0	0	3.588720583
1.33	1.674119486	-0.7918841616	0	0	0	0	0	0	3.627368319
1.34	1.714621359	-0.7931722648	0	0	0	0	0	0	3.78123689
1.35	1.755277863	-0.7932545168	0	0	0	0	0	0	3.985250103
1.36	1.795858426	-0.792053088	0	0	0	0	0	0	4.166198539
1.37	1.835990938	-0.7895156417	0	0	0	0	0	0	4.245413934
1.38	1.875146045	-0.7856659011	0	0	0	0	0	0	4.148856426
1.39	1.912657813	-0.780655492	0	0	0	0	0	0	3.825794508
1.4	1.947776986	-0.7747986769	0	0	0	0	0	0	3.266527642
1.41	1.979745703	-0.7685738995	0	0	0	0	0	0	2.508481117
1.42	2.007866984	-0.7625872916	0	0	0	0	0	0	1.635067512
1.43	2.031563485	-0.7575026849	0	0	0	0	0	0	0.7622825807
1.44	2.050417383	-0.7539507112	0	0	0	0	0	0	0.01281681609
1.45	2.064185788	-0.7524370875	0	0	0	0	0	0	-0.5087181035
1.46	2.07280289	-0.7532682619	0	0	0	0	0	0	-0.7421393801
1.47	2.076374803	-0.7565106358	0	0	0	0	0	0	-0.6862919196
1.48	2.075174969	-0.7619918522	0	0	0	0	0	0	-0.3996057011
1.49	2.069639542	-0.7693441786	0	0	0	0	0	0	0.01915943395
1.5	2.06035649	-0.7780800562	0	0	0	0	0	0	-40.94224467
1.51	2.050699143	-0.7867092456	0	0	0	0	0	0	2.341803718
1.52	2.04012171	-0.7953768901	0	0	0	0	0	0	0.9167048532
1.53	2.028282454	-0.8041282132	0	0	0	0	0	0	1.534810003
1.54	2.015503152	-0.8129568008	0	0	0	0	0	0	0.7920338012
1.55	2.001627981	-0.8219581984	0	0	0	0	0	0	0.3199745478
1.56	1.98670104	-0.8311162352	0	0	0	0	0	0	0.4334874916
1.57	1.971243388	-0.8403718375	0	0	0	0	0	0	0.5134238037
1.58	1.956076265	-0.8497689226	0	0	0	0	0	0	0.5610505294
1.59	1.942076878	-0.8593657148	0	0	0	0	0	0	0.9453559295
1.6	1.930176122	-0.8693409275	0	0	0	0	0	0	1.314275118
1.61	1.921497157	-0.8800368686	0	0	0	0	0	0	-19.49878644
1.62	1.922829069	-0.8912638189	0	0	0	0	0	0	-6.94755824
1.63	1.92641646	-0.9010028814	0	0	0	0	0	0	4.322019842
1.64	1.929834205	-0.9101433439	0	0	0	0	0	0	-100.6122728
1.65	1.930155432	-0.9182455151	0	0	0	0	0	0	-182.5284352
1.66	1.930669147	-0.9246414338	0	0	0	0	0	0	-194.7375259
1.67	1.931628044	-0.9281666029	0	0	0	0	0	0	-195.1934302
1.68	1.932989186	-0.9286325875	0	0	0	0	0	0	-185.039755
1.69	1.934627749	-0.9263702288	0	0	0	0	0	0	-168.3741617
1.7	1.936430715	-0.92195055	0	0	0	0	0	0	-152.2993486
1.71	1.938312534	-0.9161649252	0	0	0	0	0	0	-142.6850993
1.72	1.940277731	-0.9098472006	0	0	0	0	0	0	-138.9172881
1.73	1.942497054	-0.9034224234	0	0	0	0	0	0	-137.3863135
1.74	1.945042096	-0.8970629259	0	0	0	0	0	0	-135.4355258
1.75	1.947931796	-0.8907667158	0	0	0	0	0	0	-131.7019072
1.76	1.9511919	-0.8844398441	0	0	0	0	0	0	-125.4207698
1.77	1.954831216	-0.8780093649	0	0	0	0	0	0	-116.2766969
1.78	1.958799917	-0.871490015	0	0	0	0	0	0	-104.7990632
1.79	1.962988839	-0.8649803146	0	0	0	0	0	0	-92.36589653
1.8	1.967271073	-0.8586117734	0	0	0	0	0	0	-80.6725879
1.81	1.971553466	-0.8524941874	0	0	0	0	0	0	-71.10354221
1.82	1.975808571	-0.8466856571	0	0	0	0	0	0	-64.36906548
1.83	1.980076385	-0.8411915325	0	0	0	0	0	0	-60.47667456
1.84	1.984442333	-0.8359807441	0	0	0	0	0	0	-58.91898751
1.85	1.989005434	-0.8310056376	0	0	0	0	0	0	-58.91856397
1.86	1.993847419	-0.8262179276	0	0	0	0	0	0	-59.64510556
1.87	1.999008799	-0.8215794507	0	0	0	0	0	0	-60.37815395
1.88	2.004474449	-0.8170686098	0	0	0	0	0	0	-60.62345232
1.89	2.010169416	-0.8126835736	0	0	0	0	0	0	-60.19583683
1.9	2.015965555	-0.8084430395	0	0	0	0	0	0	-59.26642458
1.91	2.021698831	-0.8043848058	0	0	0	0	0	0	-58.34398839
1.92	2.02719498	-0.8005600611	0	0	0	0	0	0	-58.11580688
1.93	2.032302865	-0.7970184564	0	0	0	0	0	0	-59.10311068
1.94	2.036939369	-0.793780623	0	0	0	0	0	0	-61.33976414
1.95	2.041146416	-0.7908195795	0	0	0	0	0	0	-64.47514776
1.96	2.045103722	-0.7880792619	0	0	0	0	0	0	-67.90557785
1.97	2.049048313	-0.7855075124	0	0	0	0	0	0	-70.46562664
1.98	2.053185425	-0.783057002	0	0	0	0	0	0	-70.63263957
1.99	2.057639789	-0.7806632584	0	0	0	0	0	0	-67.45442664
2	2.062427811	-0.778239573	0	0	0	0	0	0	-60.72791632
2.01	2.067470333	-0.7756980854	0	0	0	0	0	0	-50.59411355
2.02	2.072616178	-0.7729749212	0	0	0	0	0	0	-37.6883289
2.03	2.077654437	-0.7700481642	0	0	0	0	0	0	-23.33927696
2.04	2.082350347	-0.766950442	0	0	0	0	0	0	-9.343110907
2.05	2.086511934	-0.7637775983	0	0	0	0	0	0	2.076691205
2.06	2.090189128	-0.7607691371	0	0	0	0	0	0	3.780196387
2.07	2.094020997	-0.7584318999	0	0	0	0	0	0	2.238600083
2.08	2.09806911	-0.7566952993	0	0	0	0	0	0	1.728914699
2.09	2.102115829	-0.7553108117	0	0	0	0	0	0	1.440261672
2.1	2.106045344	-0.7541318651	0	0	0	0	0	0	1.164986804
2.11	2.109865935	-0.7530595727	0	0	0	0	0	0	1.087238885
2.12	2.113703659	-0.7520382565	0	0	0	0	0	0	1.47906327
2.13	2.117779984	-0.7510619426	0	0	0	0	0	0	4.539084461
2.14	2.122715181	-0.7500100239	0	0	0	0	0	0	4.77012791
2.15	2.129200555	-0.7484395454	0	0	0	0	0	0	4.867234211
2.16	2.137586239	-0.7463444123	0	0	0	0	0	0	5.613547796
2.17	2.148042133	-0.7442297172	0	0	0	0	0	0	6.03790661
2.18	2.160672571	-0.7423436494	0	0	0	0	0	0	7.486467777
2.19	2.17577312	-0.7405943415	0	0	0	0	0	0	6.796687105
2.2	2.193048015	-0.7394687585	0	0	0	0	0	0	5.443722117
2.21	2.21185738	-0.7389638434	0	0	0	0	0	0	3.697156543
2.22	2.231591608	-0.7383202452	0	0	0	0	0	0	2.01366747
2.23	2.251712059	-0.7367701064	0	0	0	0	0	0	0.6966724072
2.24	2.271767144	-0.7341232502	0	0	0	0	0	0	-0.11920315
2.25	2.291460589	-0.7308074863	0	0	0	0	0	0	-0.4481524968
2.26	2.310690363	-0.7275680885	0	0	0	0	0	0	-0.2532457568
2.27	2.329529815	-0.7250870918	0	0	0	0	0	0	0.4084754443
2.28	2.348163709	-0.7236041852	0	0	0	0	0	0	1.163565099
2.29	2.366840879	-0.7230000367	0	0	0	0	0	0	1.742220339
2.3	2.385769149	-0.7231730336	0	0	0	0	0	0	2.016188597
2.31	2.405043142	-0.7241567039	0	0	0	0	0	0	2.034290719
2.32	2.424648827	-0.7259861786	0	0	0	0	0	0	1.899350492
2.33	2.444496667	-0.7285712011	0	0	0	0	0	0	1.695684127
2.34	2.464451688	-0.7316997807	0	0	0	0	0	0	1.494298247
2.35	2.484366125	-0.735139403	0	0	0	0	0	0	1.362425338
2.36	2.504121593	-0.738742651	0	0	0	0	0	0	1.34731921
2.37	2.523674625	-0.7424957546	0	0	0	0	0	0	1.457178404
2.38	2.543080796	-0.746490572	0	0	0	0	0	0	1.663373576
2.39	2.562487033	-0.7508545254	0	0	0	0	0	0	1.917458168
2.4	2.582101421	-0.7556879041	0	0	0	0	0	0	2.171333239
2.41	2.602161676	-0.7610383345	0	0	0	0	0	0	2.394316679
2.42	2.622915104	-0.7669034307	0	0	0	0	0	0	2.583188019
2.43	2.644610224	-0.7732356863	0	0	0	0	0	0	2.766050081
2.44	2.667488956	-0.7799322611	0	0	0	0	0	0	2.984788081
2.45	2.691770156	-0.7868156202	0	0	0	0	0	0	3.274993189
2.46	2.717619897	-0.7936219192	0	0	0	0	0	0	3.642766667
2.47	2.745112364	-0.8000118741	0	0	0	0	0	0	4.052105945
2.48	2.774187404	-0.8056070483	0	0	0	0	0	0	4.421630794
2.49	2.804616238	-0.8100494414	0	0	0	0	0	0	4.642789108
2.5	2.835994056	-0.8130755408	0	0	0	0	0	0	4.628415803
2.51	2.867768866	-0.8145791603	0	0	0	0	0	0	4.350646151
2.52	2.899291995	-0.814636477	0	0	0	0	0	0	3.825030915
2.53	2.929864802	-0.8134920275	0	0	0	0	0	0	3.082754342
2.54	2.95878621	-0.8115277669	0	0	0	0	0	0	2.197536306
2.55	2.985413039	-0.8092176358	0	0	0	0	0	0	1.282452358
2.56	3.009213661	-0.8070641308	0	0	0	0	0	0	0.4427380387
2.57	3.029802087	-0.8055297306	0	0	0	0	0	0	-0.2334968078
2.58	3.046961148	-0.8049773569	0	0	0	0	0	0	-0.6826012324
2.59	3.060653497	-0.8056310939	0	0	0	0	0	0	-0.8870362046
2.6	3.071020473	-0.8075663395	0	0	0	0	0	0	-0.8807036744
2.61	3.078364722	-0.8107317878	0	0	0	0	0	0	-0.7285644414
2.62	3.083121276	-0.8149920393	0	0	0	0	0	0	-0.4912711572
2.63	3.085798332	-0.8201631668	0	0	0	0	0	0	-0.03932338706
2.64	3.08695561	-0.8260188651	0	0	0	0	0	0	0.359761037
2.65	3.087116853	-0.8324217996	0	0	0	0	0	0	0.2869595538
2.66	3.086622854	-0.8393355577	0	0	0	0	0	0	0.09936448903
2.67	3.085756214	-0.846757934	0	0	0	0	0	0	0.04338840051
2.68	3.084866667	-0.8547153848	0	0	0	0	0	0	0.08693885986
2.69	3.084351597	-0.8632772604	0	0	0	0	0	0	0.1472228361
2.7	3.084580085	-0.8725505402	0	0	0	0	0	0	0.1826703173
2.71	3.08656872	-0.8825035062	0	0	0	0	0	0	-8.549210591
2.72	3.089816866	-0.891615339	0	0	0	0	0	0	-1.072225112
2.73	3.09334104	-0.9000232573	0	0	0	0	0	0	4.484784132
2.74	3.096750624	-0.9079697123	0	0	0	0	0	0	6.810608224
2.75	3.100001782	-0.9152632846	0	0	0	0	0	0	-3.666587059
2.76	3.100971452	-0.9211902155	0	0	0	0	0	0	-142.6656688
2.77	3.1016892	-0.9254371335	0	0	0	0	0	0	-150.5096677
2.78	3.102840187	-0.9273818209	0	0	0	0	0	0	-147.1720836
2.79	3.104340752	-0.9270444751	0	0	0	0	0	0	-138.0730474
2.8	3.106027562	-0.9248801556	0	0	0	0	0	0	-127.0137787
2.81	3.107793702	-0.9214101639	0	0	0	0	0	0	-117.1874333
2.82	3.109604405	-0.9170866717	0	0	0	0	0	0	-110.9704028
2.83	3.111469644	-0.9123005076	0	0	0	0	0	0	-108.7335656
2.84	3.113438813	-0.907341147	0	0	0	0	0	0	-108.5894866
2.85	3.115599838	-0.9022489381	0	0	0	0	0	0	-108.5966945
2.86	3.117963751	-0.8971123529	0	0	0	0	0	0	-107.6915783
2.87	3.120467659	-0.8920270234	0	0	0	0	0	0	-105.7647428
2.88	3.123057991	-0.8870243674	0	0	0	0	0	0	-103.4295322
2.89	3.125720292	-0.8820981825	0	0	0	0	0	0	-101.2621495
2.9	3.128463421	-0.877240712	0	0	0	0	0	0	-99.54134725
2.91	3.131301777	-0.8724527726	0	0	0	0	0	0	-98.36538812
2.92	3.134251906	-0.8677390011	0	0	0	0	0	0	-97.77773177
2.93	3.137336172	-0.8631011191	0	0	0	0	0	0	-97.77046185
2.94	3.14058428	-0.858533214	0	0	0	0	0	0	-98.22846119
2.95	3.144029102	-0.8540206602	0	0	0	0	0	0	-98.90430863
2.96	3.147698645	-0.8495435653	0	0	0	0	0	0	-99.46633426
2.97	3.151608026	-0.8450826589	0	0	0	0	0	0	-99.59792317
2.98	3.155754997	-0.8406243171	0	0	0	0	0	0	-99.08121849
2.99	3.16012063	-0.8361625839	0	0	0	0	0	0	-97.82527297
3	3.164673515	-0.8316992889	0	0	0	0	0	0	-95.84182038
3.01	3.16937446	-0.8272440916	0	0	0	0	0	0	-93.20883496
3.02	3.174179603	-0.8228153107	0	0	0	0	0	0	-90.05354685
3.03	3.179041945	-0.8184407588	0	0	0	0	0	0	-86.55856327
3.04	3.183913195	-0.8141573568	0	0	0	0	0	0	-82.9670595
3.05	3.188747922	-0.8100084349	0	0	0	0	0	0	-79.55685769
3.06	3.193509945	-0.8060388007	0	0	0	0	0	0	-76.58710935
3.07	3.198179702	-0.8022883786	0	0	0	0	0	0	-74.22886941
3.08	3.202760892	-0.7987854832	0	0	0	0	0	0	-72.50366949
3.09	3.207283346	-0.7955415277	0	0	0	0	0	0	-71.25369748
3.1	3.211799227	-0.7925491388	0	0	0	0	0	0	-70.14217879
3.11	3.216371297	-0.7897822221	0	0	0	0	0	0	-68.69348965
3.12	3.221057884	-0.787198405	0	0	0	0	0	0	-66.37141471
3.13	3.225899363	-0.7847409626	0	0	0	0	0	0	-62.67748735
3.14	3.230907419	-0.7823432884	0	0	0	0	0	0	-57.22953551
3.15	3.236058368	-0.7799354353	0	0	0	0	0	0	-49.81701836
3.16	3.241291011	-0.7774524312	0	0	0	0	0	0	-40.46196655
3.17	3.246508486	-0.7748431188	0	0	0	0	0	0	-29.47300787
3.18	3.251586479	-0.7720795589	0	0	0	0	0	0	-17.44336909
3.19	3.256388216	-0.7691650459	0	0	0	0	0	0	-5.243545331
3.2	3.260790352	-0.7661416131	0	0	0	0	0	0	5.936107044
3.21	3.264768233	-0.7631254594	0	0	0	0	0	0	10.73305977
3.22	3.26895323	-0.7606089543	0	0	0	0	0	0	8.236190669
3.23	3.273760362	-0.7587839422	0	0	0	0	0	0	6.801151146
3.24	3.278972566	-0.7574249326	0	0	0	0	0	0	5.798589
3.25	3.284345223	-0.7563664244	0	0	0	0	0	0	4.720744742
3.26	3.289691909	-0.7554868835	0	0	0	0	0	0	3.594984234
3.27	3.294918776	-0.7546863968	0	0	0	0	0	0	2.655487416
3.28	3.300026118	-0.7539023713	0	0	0	0	0	0	2.107557357
3.29	3.305069002	-0.7531104684	0	0	0	0	0	0	2.064136364
3.3	3.31030126	-0.7523674504	0	0	0	0	0	0	6.823364411
3.31	3.315901961	-0.7516826587	0	0	0	0	0	0	4.454218878
3.32	3.322562549	-0.750689515	0	0	0	0	0	0	3.822971877
3.33	3.330838803	-0.7488550373	0	0	0	0	0	0	4.781416266
3.34	3.341002663	-0.7463554135	0	0	0	0	0	0	6.092520661
3.35	3.353415407	-0.7435478943	0	0	0	0	0	0	7.296333257
3.36	3.368229635	-0.7411100825	0	0	0	0	0	0	6.480750177
3.37	3.384969929	-0.7396573066	0	0	0	0	0	0	4.98401554
3.38	3.403063864	-0.7387854099	0	0	0	0	0	0	3.248916914
3.39	3.421970298	-0.7375889745	0	0	0	0	0	0	1.658868075
3.4	3.441179505	-0.7354719545	0	0	0	0	0	0	0.4614504867
3.41	3.460271443	-0.732481662	0	0	0	0	0	0	-0.2308337252
3.42	3.479000145	-0.7291478399	0	0	0	0	0	0	-0.4525820836
3.43	3.497317685	-0.7261545349	0	0	0	0	0	0	-0.05899547811
3.44	3.515332374	-0.723991458	0	0	0	0	0	0	0.6165732585
3.45	3.53324526	-0.7227238296	0	0	0	0	0	0	1.2867215
3.46	3.551285597	-0.7222316015	0	0	0	0	0	0	1.726726939
3.47	3.569608623	-0.7224908514	0	0	0	0	0	0	1.884005244
3.48	3.588255222	-0.7235640178	0	0	0	0	0	0	1.829979942
3.49	3.607171063	-0.7254506539	0	0	0	0	0	0	1.654433822
3.5	3.626237278	-0.7280120405	0	0	0	0	0	0	1.432636568
3.51	3.645298785	-0.7310186843	0	0	0	0	0	0	1.236873095
3.52	3.664199459	-0.7342572978	0	0	0	0	0	0	1.133558222
3.53	3.68282542	-0.7376155632	0	0	0	0	0	0	1.161049054
3.54	3.701142811	-0.7411039365	0	0	0	0	0	0	1.315520812
3.55	3.71921096	-0.744816707	0	0	0	0	0	0	1.558043912
3.56	3.737167752	-0.748869351	0	0	0	0	0	0	1.834156351
3.57	3.75519903	-0.7533498727	0	0	0	0	0	0	2.095666632
3.58	3.773511767	-0.758302667	0	0	0	0	0	0	2.312283582
3.59	3.792318087	-0.7637323047	0	0	0	0	0	0	2.482351926
3.6	3.811832581	-0.7696102468	0	0	0	0	0	0	2.627478138
3.61	3.832272374	-0.7758707076	0	0	0	0	0	0	2.783808296
3.62	3.853854078	-0.7823997167	0	0	0	0	0	0	2.98798945
3.63	3.876784042	-0.7890257724	0	0	0	0	0	0	3.26307525
3.64	3.901232902	-0.795513985	0	0	0	0	0	0	3.608443344
3.65	3.927297222	-0.801571104	0	0	0	0	0	0	3.984887379
3.66	3.95495215	-0.806869142	0	0	0	0	0	0	4.311438979
3.67	3.984014776	-0.8110964382	0	0	0	0	0	0	4.493551983
3.68	4.014139909	-0.814024894	0	0	0	0	0	0	4.470412794
3.69	4.04484768	-0.8155609068	0	0	0	0	0	0	4.230975346
3.7	4.075560126	-0.8157593949	0	0	0	0	0	0	3.778096388
3.71	4.105633049	-0.8148143072	0	0	0	0	0	0	3.13238522
3.72	4.13440636	-0.8130418691	0	0	0	0	0	0	2.356579783
3.73	4.161257582	-0.8108482943	0	0	0	0	0	0	1.53391515
3.74	4.185649099	-0.8086809359	0	0	0	0	0	0	0.7424495532
3.75	4.20716079	-0.8069731493	0	0	0	0	0	0	0.06304652228
3.76	4.225516836	-0.8060911729	0	0	0	0	0	0	-0.4358850479
3.77	4.24060097	-0.8062924727	0	0	0	0	0	0	-0.7226030087
3.78	4.25246046	-0.8077055537	0	0	0	0	0	0	-0.8077733642
3.79	4.261297652	-0.8103364523	0	0	0	0	0	0	-0.7350292602
3.8	4.267447838	-0.8140986713	0	0	0	0	0	0	-0.5634419865
