0.73	0.9819151732	-0.8983981802	0	0.07222149707	-0.997388618	0	0.997388618	0.07222149707	0	0	0	1
0.74	0.9856802245	-0.8910572077	0	0.1118349938	-0.9937267905	0	0.9937267905	0.1118349938	0	0	0	1
0.75	0.9899125736	-0.8834896125	0	0.1526118503	-0.9882862051	0	0.9882862051	0.1526118503	0	0	0	1
0.76	0.9945762467	-0.875735823	0	0.1939759996	-0.981006275	0	0.981006275	0.1939759996	0	0	0	1
0.77	0.9996383069	-0.8678403164	0	0.23550086	-0.9718741405	0	0.9718741405	0.23550086	0	0	0	1
0.78	1.005065185	-0.8598572918	0	0.2768391207	-0.9609162821	0	0.9609162821	0.2768391207	0	0	0	1
0.79	1.010817912	-0.851851712	0	0.3176699368	-0.9482013559	0	0.9482013559	0.3176699368	0	0	0	1
0.8	1.016848188	-0.8438969565	0	0.3576698972	-0.9338480844	0	0.9338480844	0.3576698972	0	0	0	1
0.81	1.023095277	-0.8360724812	0	0.3964992791	-0.9180350329	0	0.9180350329	0.3964992791	0	0	0	1
0.82	1.029482621	-0.8284657793	0	0.4337913115	-0.9010133728	0	0.9010133728	0.4337913115	0	0	0	1
0.83	1.035916731	-0.8211731117	0	0.469158339	-0.8831140657	0	0.8831140657	0.469158339	0	0	0	1
0.84	1.042291254	-0.8142966325	0	0.5022238008	-0.8647376792	0	0.8647376792	0.5022238008	0	0	0	1
0.85	1.048499708	-0.8079341633	0	0.5326881432	-0.8463116105	0	0.8463116105	0.5326881432	0	0	0	1
0.86	1.054452552	-0.8021661874	0	0.5603986302	-0.8282230227	0	0.8282230227	0.5603986302	0	0	0	1
0.87	1.060093084	-0.7970443774	0	0.5853962578	-0.8107473228	0	0.8107473228	0.5853962578	0	0	0	1
0.88	1.065406635	-0.7925843336	0	0.607917274	-0.7940003703	0	0.7940003703	0.607917274	0	0	0	1
0.89	1.070420972	-0.7887643718	0	0.6283453044	-0.7779345592	0	0.7779345592	0.6283453044	0	0	0	1
0.9	1.075197637	-0.7855299934	0	0.6471331454	-0.7623770013	0	0.7623770013	0.6471331454	0	0	0	1
0.91	1.079815136	-0.7828018445	0	0.6647191483	-0.7470933368	0	0.7470933368	0.6647191483	0	0	0	1
0.92	1.084348141	-0.7804845189	0	0.6814568857	-0.7318582602	0	0.7318582602	0.6814568857	0	0	0	1
0.93	1.088847454	-0.7784756202	0	0.697563129	-0.7165233291	0	0.7165233291	0.697563129	0	0	0	1
0.94	1.093325648	-0.7766742392	0	0.7130927594	-0.7010696945	0	0.7010696945	0.7130927594	0	0	0	1
0.95	1.097750829	-0.7749880417	0	0.7279437249	-0.6856368816	0	0.6856368816	0.7279437249	0	0	0	1
0.96	1.102048738	-0.7733394751	0	0.7418876541	-0.6705242044	0	0.6705242044	0.7418876541	0	0	0	1
0.97	1.106112638	-0.7716700651	0	0.7546186094	-0.6561636643	0	0.6561636643	0.7546186094	0	0	0	1
0.98	1.109819021	-0.769943018	0	0.7658078313	-0.6430694873	0	0.6430694873	0.7658078313	0	0	0	1
0.99	1.113048945	-0.7681435772	0	0.7751575156	-0.631768016	0	0.631768016	0.7751575156	0	0	0	1
1	1.115712894	-0.7662782823	0	0.7824371138	-0.6227296066	0	0.6227296066	0.7824371138	0	0	0	1
1.01	1.117790708	-0.7643806754	0	0.7874361577	-0.616396218	0	0.616396218	0.7874361577	0	0	0	1
1.02	1.119560254	-0.7626251759	0	0.7892643649	-0.6140535501	0	0.6140535501	0.7892643649	0	0	0	1
1.03	1.121420189	-0.7611604518	0	0.7880857258	-0.6155655032	0	0.6155655032	0.7880857258	0	0	0	1
1.04	1.123379689	-0.7598400955	0	0.7853583342	-0.6190414258	0	0.6190414258	0.7853583342	0	0	0	1
1.05	1.125012605	-0.7582388669	0	0.7830087151	-0.6220107331	0	0.6220107331	0.7830087151	0	0	0	1
1.06	1.125901012	-0.7560210663	0	0.7822183673	-0.6230043547	0	0.6230043547	0.7822183673	0	0	0	1
1.07	1.125880771	-0.7530459961	0	0.783604776	-0.6212596518	0	0.6212596518	0.783604776	0	0	0	1
1.08	1.125050448	-0.7493299893	0	0.7875233613	-0.6162848006	0	0.6162848006	0.7875233613	0	0	0	1
1.09	1.123751138	-0.7451012174	0	0.7939084215	-0.6080373494	0	0.6080373494	0.7939084215	0	0	0	1
1.1	1.12254978	-0.7408000453	0	0.8021742177	-0.5970900472	0	0.5970900472	0.8021742177	0	0	0	1
1.11	1.122375845	-0.7366447558	0	0.8099103391	-0.5865536997	0	0.5865536997	0.8099103391	0	0	0	1
1.12	1.123809873	-0.7326223155	0	0.816604886	-0.5771970722	0	0.5771970722	0.816604886	0	0	0	1
1.13	1.127757236	-0.728546709	0	0.8229080211	-0.5681746112	0	0.5681746112	0.8229080211	0	0	0	1
1.14	1.135305303	-0.7246301142	0	0.8261971162	-0.5633811545	0	0.5633811545	0.8261971162	0	0	0	1
1.15	1.146649785	-0.7217445457	0	0.8238963992	-0.5667404374	0	0.5667404374	0.8238963992	0	0	0	1
1.16	1.161360805	-0.7206789618	0	0.8144848898	-0.5801847673	0	0.5801847673	0.8144848898	0	0	0	1
1.17	1.178852025	-0.7213236309	0	0.7980007888	-0.6026564038	0	0.6026564038	0.7980007888	0	0	0	1
1.18	1.198568624	-0.7228899073	0	0.7758894097	-0.6308689435	0	0.6308689435	0.7758894097	0	0	0	1
1.19	1.219992219	-0.7246496382	0	0.7498932154	-0.6615588905	0	0.6615588905	0.7498932154	0	0	0	1
1.2	1.24269236	-0.7264442275	0	0.7209414419	-0.6929959866	0	0.6929959866	0.7209414419	0	0	0	1
1.21	1.266455399	-0.7286749804	0	0.6886458814	-0.725097821	0	0.725097821	0.6886458814	0	0	0	1
1.22	1.291377123	-0.7318813055	0	0.6512769485	-0.7588401257	0	0.7588401257	0.6512769485	0	0	0	1
1.23	1.317750199	-0.7362956126	0	0.6070830195	-0.794638413	0	0.794638413	0.6070830195	0	0	0	1
1.24	1.345907617	-0.7418136911	0	0.5550030947	-0.8318482823	0	0.8318482823	0.5550030947	0	0	0	1
1.25	1.376089244	-0.7481821034	0	0.4945315365	-0.8691596858	0	0.8691596858	0.4945315365	0	0	0	1
1.26	1.408374805	-0.7551120921	0	0.425703185	-0.9048628616	0	0.9048628616	0.425703185	0	0	0	1
1.27	1.442672923	-0.7622718004	0	0.3492983526	-0.9370115585	0	0.9370115585	0.3492983526	0	0	0	1
1.28	1.478741159	-0.7692721694	0	0.266970609	-0.9637046715	0	0.9637046715	0.266970609	0	0	0	1
1.29	1.516236438	-0.7757251599	0	0.1810240705	-0.9834786657	0	0.9834786657	0.1810240705	0	0	0	1
1.3	1.554789611	-0.7813328708	0	0.0939223048	-0.9955795301	0	0.9955795301	0.0939223048	0	0	0	1
1.31	1.594085828	-0.7859309867	0	0.007787256672	-0.9999696789	0	0.9999696789	0.007787256672	0	0	0	1
1.32	1.633907134	-0.7894570236	0	-0.07585118973	-0.9971191489	0	0.9971191489	-0.07585118973	0	0	0	1
1.33	1.674119486	-0.7918841616	0	-0.156041861	-0.987750443	0	0.987750443	-0.156041861	0	0	0	1
1.34	1.714621359	-0.7931722648	0	-0.2322752992	-0.9726500837	0	0.9726500837	-0.2322752992	0	0	0	1
1.35	1.755277863	-0.7932545168	0	-0.3043206678	-0.9525696463	0	0.9525696463	-0.3043206678	0	0	0	1
1.36	1.795858426	-0.792053088	0	-0.3720677329	-0.9282055818	0	0.9282055818	-0.3720677329	0	0	0	1
1.37	1.835990938	-0.7895156417	0	-0.4353895554	-0.9002421536	0	0.9002421536	-0.4353895554	0	0	0	1
1.38	1.875146045	-0.7856659011	0	-0.4940539366	-0.8694312553	0	0.8694312553	-0.4940539366	0	0	0	1
1.39	1.912657813	-0.780655492	0	-0.5477000402	-0.8366747671	0	0.8366747671	-0.5477000402	0	0	0	1
1.4	1.947776986	-0.7747986769	0	-0.5958709072	-0.8030802338	0	0.8030802338	-0.5958709072	0	0	0	1
1.41	1.979745703	-0.7685738995	0	-0.6380812643	-0.7699690254	0	0.7699690254	-0.6380812643	0	0	0	1
1.42	2.007866984	-0.7625872916	0	-0.6738818845	-0.7388390932	0	0.7388390932	-0.6738818845	0	0	0	1
1.43	2.031563485	-0.7575026849	0	-0.7029120423	-0.7112767821	0	0.7112767821	-0.7029120423	0	0	0	1
1.44	2.050417383	-0.7539507112	0	-0.7249290179	-0.6888235761	0	0.6888235761	-0.7249290179	0	0	0	1
1.45	2.064185788	-0.7524370875	0	-0.7398020605	-0.6728245769	0	0.6728245769	-0.7398020605	0	0	0	1
1.46	2.07280289	-0.7532682619	0	-0.7474879731	-0.6642753421	0	0.6642753421	-0.7474879731	0	0	0	1
1.47	2.076374803	-0.7565106358	0	-0.7479983388	-0.663700599	0	0.663700599	-0.7479983388	0	0	0	1
1.48	2.075174969	-0.7619918522	0	-0.7413774045	-0.6710883281	0	0.6710883281	-0.7413774045	0	0	0	1
1.49	2.069639542	-0.7693441786	0	-0.7277011166	-0.6858943686	0	0.6858943686	-0.7277011166	0	0	0	1
1.5	2.06035649	-0.7780800562	0	-0.7070957689	-0.7071177933	0	0.7071177933	-0.7070957689	0	0	0	1
1.51	2.050699143	-0.7867092456	0	-0.6843866605	-0.7291192625	0	0.7291192625	-0.6843866605	0	0	0	1
1.52	2.04012171	-0.7953768901	0	-0.6632766904	-0.7483742593	0	0.7483742593	-0.6632766904	0	0	0	1
1.53	2.028282454	-0.8041282132	0	-0.6371703224	-0.7707230243	0	0.7707230243	-0.6371703224	0	0	0	1
1.54	2.015503152	-0.8129568008	0	-0.607511127	-0.7943111674	0	0.7943111674	-0.607511127	0	0	0	1
1.55	2.001627981	-0.8219581984	0	-0.5729426321	-0.8195954736	0	0.8195954736	-0.5729426321	0	0	0	1
1.56	1.98670104	-0.8311162352	0	-0.5321277469	-0.846664078	0	0.846664078	-0.5321277469	0	0	0	1
1.57	1.971243388	-0.8403718375	0	-0.4854080648	-0.8742877162	0	0.8742877162	-0.4854080648	0	0	0	1
1.58	1.956076265	-0.8497689226	0	-0.4339709786	-0.9009268504	0	0.9009268504	-0.4339709786	0	0	0	1
1.59	1.942076878	-0.8593657148	0	-0.3788284161	-0.925466926	0	0.925466926	-0.3788284161	0	0	0	1
1.6	1.930176122	-0.8693409275	0	-0.3220840543	-0.9467110763	0	0.9467110763	-0.3220840543	0	0	0	1
1.61	1.921497157	-0.8800368686	0	-0.2685621318	-0.9632623637	0	0.9632623637	-0.2685621318	0	0	0	1
1.62	1.922829069	-0.8912638189	0	-0.2357214845	-0.9718206531	0	0.9718206531	-0.2357214845	0	0	0	1
1.63	1.92641646	-0.9010028814	0	-0.1896406765	-0.9818535603	0	0.9818535603	-0.1896406765	0	0	0	1
1.64	1.929834205	-0.9101433439	0	-0.1452546978	-0.9893942959	0	0.9893942959	-0.1452546978	0	0	0	1
1.65	1.930155432	-0.9182455151	0	-0.1408322462	-0.9900334734	0	0.9900334734	-0.1408322462	0	0	0	1
1.66	1.930669147	-0.9246414338	0	-0.1331245125	-0.991099321	0	0.991099321	-0.1331245125	0	0	0	1
1.67	1.931628044	-0.9281666029	0	-0.1186465676	-0.9929365498	0	0.9929365498	-0.1186465676	0	0	0	1
1.68	1.932989186	-0.9286325875	0	-0.09813092211	-0.9951735136	0	0.9951735136	-0.09813092211	0	0	0	1
1.69	1.934627749	-0.9263702288	0	-0.07338809925	-0.9973034578	0	0.9973034578	-0.07338809925	0	0	0	1
1.7	1.936430715	-0.92195055	0	-0.04610590577	-0.9989365573	0	0.9989365573	-0.04610590577	0	0	0	1
1.71	1.938312534	-0.9161649252	0	-0.01765233089	-0.9998441855	0	0.9998441855	-0.01765233089	0	0	0	1
1.72	1.940277731	-0.9098472006	0	0.01112936717	-0.9999380667	0	0.9999380667	0.01112936717	0	0	0	1
1.73	1.942497054	-0.9034224234	0	0.04082824162	-0.9991661797	0	0.9991661797	0.04082824162	0	0	0	1
1.74	1.945042096	-0.8970629259	0	0.07158732909	-0.9974343358	0	0.9974343358	0.07158732909	0	0	0	1
1.75	1.947931796	-0.8907667158	0	0.1033326351	-0.9946468552	0	0.9946468552	0.1033326351	0	0	0	1
1.76	1.9511919	-0.8844398441	0	0.1361341617	-0.9906904108	0	0.9906904108	0.1361341617	0	0	0	1
1.77	1.954831216	-0.8780093649	0	0.1698800034	-0.9854647556	0	0.9854647556	0.1698800034	0	0	0	1
1.78	1.958799917	-0.871490015	0	0.2039869884	-0.9789735995	0	0.9789735995	0.2039869884	0	0	0	1
1.79	1.962988839	-0.8649803146	0	0.237540413	-0.9713776568	0	0.9713776568	0.237540413	0	0	0	1
1.8	1.967271073	-0.8586117734	0	0.2696993389	-0.9629445813	0	0.9629445813	0.2696993389	0	0	0	1
1.81	1.971553466	-0.8524941874	0	0.3000376819	-0.9539273502	0	0.9539273502	0.3000376819	0	0	0	1
1.82	1.975808571	-0.8466856571	0	0.3286503579	-0.9444516622	0	0.9444516622	0.3286503579	0	0	0	1
1.83	1.980076385	-0.8411915325	0	0.3560389464	-0.9344711171	0	0.9344711171	0.3560389464	0	0	0	1
1.84	1.984442333	-0.8359807441	0	0.382885	-0.9237960147	0	0.9237960147	0.382885	0	0	0	1
1.85	1.989005434	-0.8310056376	0	0.4098222506	-0.9121654033	0	0.9121654033	0.4098222506	0	0	0	1
1.86	1.993847419	-0.8262179276	0	0.4372677252	-0.899331383	0	0.899331383	0.4372677252	0	0	0	1
1.87	1.999008799	-0.8215794507	0	0.4653315148	-0.8851364761	0	0.8851364761	0.4653315148	0	0	0	1
1.88	2.004474449	-0.8170686098	0	0.4938028353	-0.8695738956	0	0.8695738956	0.4938028353	0	0	0	1
1.89	2.010169416	-0.8126835736	0	0.5221992507	-0.852823512	0	0.852823512	0.5221992507	0	0	0	1
1.9	2.015965555	-0.8084430395	0	0.5498641149	-0.8352541261	0	0.8352541261	0.5498641149	0	0	0	1
1.91	2.021698831	-0.8043848058	0	0.5760921144	-0.8173847783	0	0.8173847783	0.5760921144	0	0	0	1
1.92	2.02719498	-0.8005600611	0	0.6002593131	-0.7998054495	0	0.7998054495	0.6002593131	0	0	0	1
1.93	2.032302865	-0.7970184564	0	0.6219447019	-0.7830611648	0	0.7830611648	0.6219447019	0	0	0	1
1.94	2.036939369	-0.793780623	0	0.6410644795	-0.7674870247	0	0.7674870247	0.6410644795	0	0	0	1
1.95	2.041146416	-0.7908195795	0	0.6580218496	-0.752998835	0	0.752998835	0.6580218496	0	0	0	1
1.96	2.045103722	-0.7880792619	0	0.673667485	-0.7390345863	0	0.7390345863	0.673667485	0	0	0	1
1.97	2.049048313	-0.7855075124	0	0.6889327464	-0.7248252693	0	0.7248252693	0.6889327464	0	0	0	1
1.98	2.053185425	-0.783057002	0	0.7044995756	-0.7097044089	0	0.7097044089	0.7044995756	0	0	0	1
1.99	2.057639789	-0.7806632584	0	0.720681408	-0.6932664049	0	0.6932664049	0.720681408	0	0	0	1
2	2.062427811	-0.778239573	0	0.7374010811	-0.6754551396	0	0.6754551396	0.7374010811	0	0	0	1
2.01	2.067470333	-0.7756980854	0	0.7542881575	-0.6565435061	0	0.6565435061	0.7542881575	0	0	0	1
2.02	2.072616178	-0.7729749212	0	0.7707931311	-0.6370855116	0	0.6370855116	0.7707931311	0	0	0	1
2.03	2.077654437	-0.7700481642	0	0.7862574164	-0.6178990817	0	0.6178990817	0.7862574164	0	0	0	1
2.04	2.082350347	-0.766950442	0	0.8000226605	-0.5999697848	0	0.5999697848	0.8000226605	0	0	0	1
2.05	2.086511934	-0.7637775983	0	0.8115174289	-0.5843282149	0	0.5843282149	0.8115174289	0	0	0	1
2.06	2.090189128	-0.7607691371	0	0.8196744218	-0.57282968	0	0.57282968	0.8196744218	0	0	0	1
2.07	2.094020997	-0.7584318999	0	0.8233126945	-0.5675880611	0	0.5675880611	0.8233126945	0	0	0	1
2.08	2.09806911	-0.7566952993	0	0.8246982098	-0.5655730392	0	0.5655730392	0.8246982098	0	0	0	1
2.09	2.102115829	-0.7553108117	0	0.825312064	-0.5646768961	0	0.5646768961	0.825312064	0	0	0	1
2.1	2.106045344	-0.7541318651	0	0.8257767861	-0.5639970741	0	0.5639970741	0.8257767861	0	0	0	1
2.11	2.109865935	-0.7530595727	0	0.8265687288	-0.5628357989	0	0.5628357989	0.8265687288	0	0	0	1
2.12	2.113703659	-0.7520382565	0	0.8281048182	-0.560573287	0	0.560573287	0.8281048182	0	0	0	1
2.13	2.117779984	-0.7510619426	0	0.8307833304	-0.5565959557	0	0.5565959557	0.8307833304	0	0	0	1
2.14	2.122715181	-0.7500100239	0	0.8332181488	-0.5529444064	0	0.5529444064	0.8332181488	0	0	0	1
2.15	2.129200555	-0.7484395454	0	0.8343879042	-0.5511776713	0	0.5511776713	0.8343879042	0	0	0	1
2.16	2.137586239	-0.7463444123	0	0.8353391813	-0.5497348926	0	0.5497348926	0.8353391813	0	0	0	1
2.17	2.148042133	-0.7442297172	0	0.8350636346	-0.5501533661	0	0.5501533661	0.8350636346	0	0	0	1
2.18	2.160672571	-0.7423436494	0	0.8327518119	-0.5536464754	0	0.5536464754	0.8327518119	0	0	0	1
2.19	2.17577312	-0.7405943415	0	0.8277547793	-0.5610900332	0	0.5610900332	0.8277547793	0	0	0	1
2.2	2.193048015	-0.7394687585	0	0.8190921312	-0.5736619917	0	0.5736619917	0.8190921312	0	0	0	1
2.21	2.21185738	-0.7389638434	0	0.8065493383	-0.5911667826	0	0.5911667826	0.8065493383	0	0	0	1
2.22	2.231591608	-0.7383202452	0	0.7916223274	-0.6110107124	0	0.6110107124	0.7916223274	0	0	0	1
2.23	2.251712059	-0.7367701064	0	0.7763648622	-0.6302837463	0	0.6302837463	0.7763648622	0	0	0	1
2.24	2.271767144	-0.7341232502	0	0.7620495497	-0.6475187131	0	0.6475187131	0.7620495497	0	0	0	1
2.25	2.291460589	-0.7308074863	0	0.7487393773	-0.6628644997	0	0.6628644997	0.7487393773	0	0	0	1
2.26	2.310690363	-0.7275680885	0	0.7356437847	-0.6773686013	0	0.6773686013	0.7356437847	0	0	0	1
2.27	2.329529815	-0.7250870918	0	0.7214998715	-0.692414569	0	0.692414569	0.7214998715	0	0	0	1
2.28	2.348163709	-0.7236041852	0	0.7052103958	-0.7089980943	0	0.7089980943	0.7052103958	0	0	0	1
2.29	2.366840879	-0.7230000367	0	0.6863577416	-0.7272640858	0	0.7272640858	0.6863577416	0	0	0	1
2.3	2.385769149	-0.7231730336	0	0.664636189	-0.7471671408	0	0.7471671408	0.664636189	0	0	0	1
2.31	2.405043142	-0.7241567039	0	0.6395517852	-0.7687480173	0	0.7687480173	0.6395517852	0	0	0	1
2.32	2.424648827	-0.7259861786	0	0.6106671101	-0.7918874167	0	0.7918874167	0.6106671101	0	0	0	1
2.33	2.444496667	-0.7285712011	0	0.5779359007	-0.8160821617	0	0.8160821617	0.5779359007	0	0	0	1
2.34	2.464451688	-0.7316997807	0	0.5417689196	-0.8405274759	0	0.8405274759	0.5417689196	0	0	0	1
