0.46	0.830931097	-0.4000996838	0	0.9403694813	-0.3401547274	0	0.3401547274	0.9403694813	0	0	0	1
0.47	0.8415544404	-0.4027735285	0	0.9408856827	-0.3387242714	0	0.3387242714	0.9408856827	0	0	0	1
0.48	0.8525535215	-0.4058906347	0	0.9450012097	-0.3270668335	0	0.3270668335	0.9450012097	0	0	0	1
0.49	0.8638885775	-0.4095012792	0	0.9521208437	-0.3057219307	0	0.3057219307	0.9521208437	0	0	0	1
0.5	0.8755194892	-0.4136837608	0	0.9612439524	-0.2756992274	0	0.2756992274	0.9612439524	0	0	0	1
0.51	0.8874030781	-0.4185385216	0	0.9711512776	-0.2384642449	0	0.2384642449	0.9711512776	0	0	0	1
0.52	0.8994883653	-0.4241791382	0	0.9806303157	-0.1958677714	0	0.1958677714	0.9806303157	0	0	0	1
0.53	0.9117109752	-0.4307177435	0	0.9886833811	-0.1500172385	0	0.1500172385	0.9886833811	0	0	0	1
0.54	0.9239825723	-0.4382333831	0	0.9946677552	-0.1031312603	0	0.1031312603	0.9946677552	0	0	0	1
0.55	0.936195304	-0.4467801527	0	0.9983563919	-0.05731068596	0	0.05731068596	0.9983563919	0	0	0	1
0.56	0.9483008578	-0.4563983076	0	0.9999001821	-0.01412889885	0	0.01412889885	0.9999001821	0	0	0	1
0.57	0.9602877909	-0.4671025534	0	0.9996808263	0.02526352013	0	-0.02526352013	0.9996808263	0	0	0	1
0.58	0.9720815455	-0.4788944452	0	0.9982134661	0.05974843934	0	-0.05974843934	0.9982134661	0	0	0	1
0.59	0.9835204041	-0.4917677521	0	0.9960955984	0.08828113539	0	-0.08828113539	0.9960955984	0	0	0	1
0.6	0.9944774698	-0.5056623376	0	0.9938972187	0.110310102	0	-0.110310102	0.9938972187	0	0	0	1
0.61	1.007267516	-0.5189560464	0	0.9909926578	0.1339162133	0	-0.1339162133	0.9909926578	0	0	0	1
0.62	1.019369267	-0.5312330947	0	0.9879267562	0.1549216716	0	-0.1549216716	0.9879267562	0	0	0	1
0.63	1.028415881	-0.5426938147	0	0.9855487575	0.169391991	0	-0.169391991	0.9855487575	0	0	0	1
0.64	1.032816452	-0.5523811937	0	0.9835859706	0.1804401241	0	-0.1804401241	0.9835859706	0	0	0	1
0.65	1.032897345	-0.5588071565	0	0.9837870965	0.1793403157	0	-0.1793403157	0.9837870965	0	0	0	1
0.66	1.031047434	-0.5615452657	0	0.9851302621	0.1718090998	0	-0.1718090998	0.9851302621	0	0	0	1
0.67	1.028398888	-0.5608939749	0	0.9869457753	0.1610529	0	-0.1610529	0.9869457753	0	0	0	1
0.68	1.025687138	-0.5575415857	0	0.9887855937	0.1493420558	0	-0.1493420558	0.9887855937	0	0	0	1
0.69	1.023710428	-0.5523347811	0	0.9902907502	0.1390116185	0	-0.1390116185	0.9902907502	0	0	0	1
0.7	1.023194811	-0.5461097092	0	0.9912421481	0.1320568208	0	-0.1320568208	0.9912421481	0	0	0	1
0.71	1.024524164	-0.5395427382	0	0.9915955937	0.1293761128	0	-0.1293761128	0.9915955937	0	0	0	1
0.72	1.027962493	-0.5328688784	0	0.9913564489	0.131196003	0	-0.131196003	0.9913564489	0	0	0	1
0.73	1.033222887	-0.5260658293	0	0.9906385778	0.1365108354	0	-0.1365108354	0.9906385778	0	0	0	1
0.74	1.039705617	-0.5191094722	0	0.9896152584	0.1437415747	0	-0.1437415747	0.9896152584	0	0	0	1
0.75	1.046968643	-0.5119947056	0	0.9884104494	0.1518050842	0	-0.1518050842	0.9884104494	0	0	0	1
0.76	1.054776335	-0.5047374263	0	0.9870894195	0.1601701532	0	-0.1601701532	0.9870894195	0	0	0	1
0.77	1.063022886	-0.4973726981	0	0.9856772144	0.1686429039	0	-0.1686429039	0.9856772144	0	0	0	1
0.78	1.071661699	-0.4899535673	0	0.9841769017	0.1771886738	0	-0.1771886738	0.9841769017	0	0	0	1
0.79	1.080657312	-0.4825465278	0	0.9825844078	0.1858167958	0	-0.1858167958	0.9825844078	0	0	0	1
0.8	1.089956211	-0.4752249099	0	0.9808998629	0.1945133901	0	-0.1945133901	0.9808998629	0	0	0	1
0.81	1.099471751	-0.4680636564	0	0.9791352749	0.203209531	0	-0.203209531	0.9791352749	0	0	0	1
0.82	1.109076429	-0.4611393757	0	0.9773196048	0.2117696629	0	-0.2117696629	0.9773196048	0	0	0	1
0.83	1.118605819	-0.4545310849	0	0.9754987316	0.2200050559	0	-0.2200050559	0.9754987316	0	0	0	1
0.84	1.127875454	-0.4483195763	0	0.9737294907	0.2277078806	0	-0.2277078806	0.9737294907	0	0	0	1
0.85	1.136716095	-0.4425826475	0	0.9720651593	0.2347111544	0	-0.2347111544	0.9720651593	0	0	0	1
0.86	1.145013344	-0.4373887157	0	0.9705378405	0.2409487501	0	-0.2409487501	0.9705378405	0	0	0	1
0.87	1.152738705	-0.4327908255	0	0.9691438837	0.2464957051	0	-0.2464957051	0.9691438837	0	0	0	1
0.88	1.159963112	-0.4288221395	0	0.9678365623	0.2515797858	0	-0.2515797858	0.9678365623	0	0	0	1
0.89	1.166849834	-0.4254940379	0	0.9665279046	0.2565615122	0	-0.2565615122	0.9665279046	0	0	0	1
0.9	1.173631379	-0.4227977791	0	0.9650961675	0.2618957568	0	-0.2618957568	0.9650961675	0	0	0	1
0.91	1.180576163	-0.4207092094	0	0.9633944839	0.2680877997	0	-0.2680877997	0.9633944839	0	0	0	1
0.92	1.187952739	-0.4191952329	0	0.9612570692	0.2756534907	0	-0.2756534907	0.9612570692	0	0	0	1
0.93	1.195994911	-0.4182211499	0	0.9585038078	0.2850797266	0	-0.2850797266	0.9585038078	0	0	0	1
0.94	1.204875067	-0.4177583883	0	0.9549422371	0.296791718	0	-0.296791718	0.9549422371	0	0	0	1
0.95	1.21468967	-0.4177917811	0	0.9503670437	0.3111309728	0	-0.3111309728	0.9503670437	0	0	0	1
0.96	1.225455828	-0.4183260231	0	0.9445593979	0.3283405912	0	-0.3283405912	0.9445593979	0	0	0	1
0.97	1.237118918	-0.4193900409	0	0.9372867583	0.3485592241	0	-0.3485592241	0.9372867583	0	0	0	1
0.98	1.24956756	-0.4210387231	0	0.928305192	0.3718191368	0	-0.3718191368	0.928305192	0	0	0	1
0.99	1.262654819	-0.4233509676	0	0.9173655192	0.3980458568	0	-0.3980458568	0.9173655192	0	0	0	1
1	1.276222137	-0.4264244259	0	0.9042253249	0.4270556893	0	-0.4270556893	0.9042253249	0	0	0	1
1.01	1.290123014	-0.4303665478	0	0.8886879679	0.4585124815	0	-0.4585124815	0.8886879679	0	0	0	1
1.02	1.304244173	-0.435278707	0	0.870947796	0.4913755556	0	-0.4913755556	0.870947796	0	0	0	1
1.03	1.318734199	-0.4412682165	0	0.8511148392	0.5249795525	0	-0.5249795525	0.8511148392	0	0	0	1
1.04	1.333804612	-0.4484156056	0	0.8285853029	0.5598628366	0	-0.5598628366	0.8285853029	0	0	0	1
1.05	1.349406229	-0.4567237553	0	0.802220115	0.5970283804	0	-0.5970283804	0.802220115	0	0	0	1
1.06	1.365125476	-0.466132265	0	0.7712868064	0.636487755	0	-0.636487755	0.7712868064	0	0	0	1
1.07	1.380510803	-0.476590922	0	0.7355446306	0.67747627	0	-0.67747627	0.7355446306	0	0	0	1
1.08	1.395253773	-0.4880752781	0	0.6951020908	0.7189110399	0	-0.7189110399	0.6951020908	0	0	0	1
1.09	1.409173775	-0.5005653728	0	0.6506193746	0.7594039961	0	-0.7594039961	0.6506193746	0	0	0	1
1.1	1.422184466	-0.5139015742	0	0.6036928515	0.7972169975	0	-0.7972169975	0.6036928515	0	0	0	1
1.11	1.434165365	-0.5267610824	0	0.5584227724	0.8295565124	0	-0.8295565124	0.5584227724	0	0	0	1
1.12	1.445718313	-0.5386150556	0	0.5161815126	0.8564792152	0	-0.8564792152	0.5161815126	0	0	0	1
1.13	1.458003975	-0.5491004717	0	0.4774400207	0.8786643424	0	-0.8786643424	0.4774400207	0	0	0	1
1.14	1.471583335	-0.5567583009	0	0.4466447625	0.8947113815	0	-0.8947113815	0.4466447625	0	0	0	1
1.15	1.486423349	-0.561065405	0	0.4275077227	0.9040116963	0	-0.9040116963	0.4275077227	0	0	0	1
1.16	1.502076321	-0.5620069774	0	0.4221674226	0.9065178803	0	-0.9065178803	0.4221674226	0	0	0	1
1.17	1.518286696	-0.5599298101	0	0.4294092219	0.9031100266	0	-0.9031100266	0.4294092219	0	0	0	1
1.18	1.535088249	-0.5555029216	0	0.4453548155	0.8953541692	0	-0.8953541692	0.4453548155	0	0	0	1
1.19	1.552555838	-0.5495345324	0	0.4659164827	0.8848287016	0	-0.8848287016	0.4659164827	0	0	0	1
1.2	1.570616424	-0.542787839	0	0.4886416747	0.8724845636	0	-0.8724845636	0.4886416747	0	0	0	1
1.21	1.58905351	-0.5358166904	0	0.5131245289	0.858314172	0	-0.858314172	0.5131245289	0	0	0	1
1.22	1.607595414	-0.5287314752	0	0.5405065086	0.8413398328	0	-0.8413398328	0.5405065086	0	0	0	1
1.23	1.626154617	-0.5214687614	0	0.5715747391	0.8205500092	0	-0.8205500092	0.5715747391	0	0	0	1
1.24	1.644801951	-0.5139408354	0	0.6062853285	0.7952471946	0	-0.7952471946	0.6062853285	0	0	0	1
1.25	1.663574716	-0.5060747634	0	0.6441580229	0.7648924379	0	-0.7648924379	0.6441580229	0	0	0	1
1.26	1.682383416	-0.4978512472	0	0.6844758907	0.7290354964	0	-0.7290354964	0.6844758907	0	0	0	1
1.27	1.701052375	-0.489317739	0	0.7262297312	0.6874520911	0	-0.6874520911	0.7262297312	0	0	0	1
1.28	1.719402084	-0.4805747842	0	0.7681168889	0.6403096477	0	-0.6403096477	0.7681168889	0	0	0	1
1.29	1.737289718	-0.4717526144	0	0.8087584371	0.5881409614	0	-0.5881409614	0.8087584371	0	0	0	1
1.3	1.754599833	-0.4629938435	0	0.8469823278	0.5316210459	0	-0.5316210459	0.8469823278	0	0	0	1
1.31	1.771227372	-0.4544423226	0	0.8819686442	0.4713080846	0	-0.4713080846	0.8819686442	0	0	0	1
1.32	1.787080648	-0.4462344494	0	0.9131882363	0.4075380291	0	-0.4075380291	0.9131882363	0	0	0	1
1.33	1.802097286	-0.4384926738	0	0.9402439514	0.3405015592	0	-0.3405015592	0.9402439514	0	0	0	1
1.34	1.816252769	-0.4313229626	0	0.9627470652	0.2704035659	0	-0.2704035659	0.9627470652	0	0	0	1
1.35	1.829554784	-0.4248161909	0	0.9802780186	0.1976233952	0	-0.1976233952	0.9802780186	0	0	0	1
1.36	1.842032266	-0.4190492845	0	0.9924250647	0.1228514998	0	-0.1228514998	0.9924250647	0	0	0	1
1.37	1.853727167	-0.4140835077	0	0.998885953	0.04718954139	0	-0.04718954139	0.998885953	0	0	0	1
1.38	1.864688536	-0.4099605625	0	0.9996128498	-0.02782356174	0	0.02782356174	0.9996128498	0	0	0	1
1.39	1.874966411	-0.4066993192	0	0.994958967	-0.1002828702	0	0.1002828702	0.994958967	0	0	0	1
1.4	1.88460531	-0.4042946953	0	0.9857739638	-0.1680764476	0	0.1680764476	0.9857739638	0	0	0	1
1.41	1.893639415	-0.4027193271	0	0.9734036067	-0.229096963	0	0.229096963	0.9734036067	0	0	0	1
1.42	1.902091574	-0.4019275853	0	0.9595819907	-0.2814292151	0	0.2814292151	0.9595819907	0	0	0	1
1.43	1.909975247	-0.4018621905	0	0.9462277257	-0.3235013001	0	0.3235013001	0.9462277257	0	0	0	1
1.44	1.917301019	-0.4024625968	0	0.9351797795	-0.3541733757	0	0.3541733757	0.9351797795	0	0	0	1
1.45	1.924085139	-0.4036740315	0	0.9279294074	-0.3727559724	0	0.3727559724	0.9279294074	0	0	0	1
1.46	1.930356615	-0.4054566467	0	0.9253979757	-0.378996816	0	0.378996816	0.9253979757	0	0	0	1
1.47	1.936160962	-0.4077930714	0	0.9278083713	-0.3730571351	0	0.3730571351	0.9278083713	0	0	0	1
1.48	1.941559802	-0.4106930506	0	0.9346760881	-0.3555005068	0	0.3555005068	0.9346760881	0	0	0	1
1.49	1.946626728	-0.4141939168	0	0.944923398	-0.3272915703	0	0.3272915703	0.944923398	0	0	0	1
1.5	1.951441059	-0.4183561485	0	0.957092177	-0.2897836515	0	0.2897836515	0.957092177	0	0	0	1
1.51	1.953474498	-0.4236510829	0	0.9659633956	-0.2586787938	0	0.2586787938	0.9659633956	0	0	0	1
1.52	1.955741447	-0.4291203784	0	0.9744730183	-0.224504647	0	0.224504647	0.9744730183	0	0	0	1
1.53	1.958832566	-0.4347495808	0	0.982779826	-0.1847804469	0	0.1847804469	0.982779826	0	0	0	1
1.54	1.961956521	-0.4409398398	0	0.9897994419	-0.1424677679	0	0.1424677679	0.9897994419	0	0	0	1
1.55	1.965100918	-0.4478865013	0	0.9952663344	-0.09718499638	0	0.09718499638	0.9952663344	0	0	0	1
1.56	1.968413948	-0.4557105303	0	0.9988156352	-0.04865518421	0	0.04865518421	0.9988156352	0	0	0	1
1.57	1.971942157	-0.4645216376	0	0.9999982717	0.001859167505	0	-0.001859167505	0.9999982717	0	0	0	1
1.58	1.975789738	-0.4744354176	0	0.998623538	0.05245025553	0	-0.05245025553	0.998623538	0	0	0	1
1.59	1.980157056	-0.4854489312	0	0.9948541667	0.1013172591	0	-0.1013172591	0.9948541667	0	0	0	1
1.6	1.985011984	-0.4975118147	0	0.9892996476	0.1458979341	0	-0.1458979341	0.9892996476	0	0	0	1
1.61	1.990182119	-0.510515236	0	0.9831602969	0.1827452616	0	-0.1827452616	0.9831602969	0	0	0	1
1.62	1.998006761	-0.5230082343	0	0.9797918117	0.2000200133	0	-0.2000200133	0.9797918117	0	0	0	1
1.63	2.008835601	-0.5343000777	0	0.9756604363	0.2192868281	0	-0.2192868281	0.9756604363	0	0	0	1
1.64	2.018097788	-0.5448032272	0	0.9720348304	0.2348367271	0	-0.2348367271	0.9720348304	0	0	0	1
1.65	2.021977431	-0.5537834712	0	0.9696986038	0.2443043549	0	-0.2443043549	0.9696986038	0	0	0	1
1.66	2.020910262	-0.5597847468	0	0.9707486031	0.2400982083	0	-0.2400982083	0.9707486031	0	0	0	1
1.67	2.017592824	-0.5622787545	0	0.9734921419	0.228720462	0	-0.228720462	0.9734921419	0	0	0	1
1.68	2.013008615	-0.5613986674	0	0.9770735405	0.2129020819	0	-0.2129020819	0.9770735405	0	0	0	1
1.69	2.007775103	-0.5577059838	0	0.9808791058	0.1946180359	0	-0.1946180359	0.9808791058	0	0	0	1
1.7	2.003133342	-0.5520659455	0	0.9841260304	0.1774710011	0	-0.1774710011	0.9841260304	0	0	0	1
1.71	2.000691909	-0.545526726	0	0.9861310669	0.1659684273	0	-0.1659684273	0.9861310669	0	0	0	1
1.72	2.001565457	-0.5390269265	0	0.9866155009	0.1630639547	0	-0.1630639547	0.9866155009	0	0	0	1
1.73	2.005959623	-0.5329681572	0	0.9856416893	0.1688504078	0	-0.1688504078	0.9856416893	0	0	0	1
1.74	2.013037671	-0.5274138182	0	0.9834994606	0.1809110581	0	-0.1809110581	0.9834994606	0	0	0	1
1.75	2.021900138	-0.5222663149	0	0.980443177	0.1968023797	0	-0.1968023797	0.980443177	0	0	0	1
1.76	2.031907615	-0.5173583351	0	0.9766680309	0.2147546446	0	-0.2147546446	0.9766680309	0	0	0	1
1.77	2.042482104	-0.5125217689	0	0.9724272183	0.2332065716	0	-0.2332065716	0.9724272183	0	0	0	1
1.78	2.053008216	-0.5076374936	0	0.96807689	0.2506534161	0	-0.2506534161	0.96807689	0	0	0	1
1.79	2.06293271	-0.5026612789	0	0.9639968522	0.2659136496	0	-0.2659136496	0.9639968522	0	0	0	1
1.8	2.071904306	-0.4976190484	0	0.9604680304	0.2783903063	0	-0.2783903063	0.9604680304	0	0	0	1
1.81	2.079839253	-0.4925802404	0	0.9575978013	0.2881084015	0	-0.2881084015	0.9575978013	0	0	0	1
1.82	2.086893475	-0.4876257664	0	0.9553254736	0.2955558145	0	-0.2955558145	0.9553254736	0	0	0	1
1.83	2.093369303	-0.4828222036	0	0.9534881441	0.301430521	0	-0.301430521	0.9534881441	0	0	0	1
1.84	2.09960112	-0.4782066329	0	0.9519044903	0.3063949106	0	-0.3063949106	0.9519044903	0	0	0	1
1.85	2.105860097	-0.4737818299	0	0.9504403364	0.3109070069	0	-0.3109070069	0.9504403364	0	0	0	1
1.86	2.112296772	-0.4695197194	0	0.9490419108	0.3151498875	0	-0.3151498875	0.9490419108	0	0	0	1
1.87	2.118921767	-0.465370606	0	0.9477398952	0.3190440267	0	-0.3190440267	0.9477398952	0	0	0	1
1.88	2.125614391	-0.4612751648	0	0.9466346705	0.3223085487	0	-0.3223085487	0.9466346705	0	0	0	1
1.89	2.13214877	-0.4571770362	0	0.9458713157	0.3245419143	0	-0.3245419143	0.9458713157	0	0	0	1
1.9	2.138235546	-0.4530363565	0	0.9456056401	0.3253151907	0	-0.3253151907	0.9456056401	0	0	0	1
1.91	2.143584016	-0.4488459713	0	0.9459572462	0.3242913634	0	-0.3242913634	0.9459572462	0	0	0	1
1.92	2.147996597	-0.4446516033	0	0.9469406768	0.3214083922	0	-0.3214083922	0.9469406768	0	0	0	1
1.93	2.151490862	-0.4405663804	0	0.9483870437	0.3171151454	0	-0.3171151454	0.9483870437	0	0	0	1
1.94	2.154392346	-0.4367530904	0	0.9499181211	0.3124989012	0	-0.3124989012	0.9499181211	0	0	0	1
1.95	2.157291674	-0.4333644914	0	0.9510556879	0.3090195439	0	-0.3090195439	0.9510556879	0	0	0	1
1.96	2.160896337	-0.4305097843	0	0.951360036	0.308081291	0	-0.308081291	0.951360036	0	0	0	1
1.97	2.165913711	-0.4282872165	0	0.9504309928	0.3109355689	0	-0.3109355689	0.9504309928	0	0	0	1
1.98	2.172915698	-0.4267867077	0	0.94790339	0.3185579434	0	-0.3185579434	0.94790339	0	0	0	1
1.99	2.182176744	-0.4260445789	0	0.9435090544	0.3313467432	0	-0.3313467432	0.9435090544	0	0	0	1
2	2.193686914	-0.4260536722	0	0.9370363308	0.3492318925	0	-0.3492318925	0.9370363308	0	0	0	1
2.01	2.207244363	-0.4268040019	0	0.9282780232	0.3718869608	0	-0.3718869608	0.9282780232	0	0	0	1
2.02	2.222476575	-0.4282928614	0	0.9170713871	0.3987230504	0	-0.3987230504	0.9170713871	0	0	0	1
2.03	2.238867788	-0.4305277428	0	0.9033381777	0.428929058	0	-0.428929058	0.9033381777	0	0	0	1
2.04	2.255839544	-0.433535746	0	0.8870931022	0.4615905416	0	-0.4615905416	0.8870931022	0	0	0	1
2.05	2.272843887	-0.4373664095	0	0.868459362	0.4957603621	0	-0.4957603621	0.868459362	0	0	0	1
2.06	2.289436521	-0.4420775346	0	0.8479203998	0.5301235663	0	-0.5301235663	0.8479203998	0	0	0	1
2.07	2.3055124	-0.447730681	0	0.8266609465	0.5627003461	0	-0.5627003461	0.8266609465	0	0	0	1
2.08	2.321435575	-0.4544184669	0	0.8042467721	0.5942954902	0	-0.5942954902	0.8042467721	0	0	0	1
2.09	2.337307018	-0.4621402719	0	0.780018298	0.6257567057	0	-0.6257567057	0.780018298	0	0	0	1
2.1	2.353067589	-0.4708583733	0	0.7536859162	0.6572347675	0	-0.6572347675	0.7536859162	0	0	0	1
2.11	2.368721311	-0.4805568108	0	0.7250289905	0.688718348	0	-0.688718348	0.7250289905	0	0	0	1
2.12	2.3843499	-0.4912424103	0	0.6938812208	0.7200894746	0	-0.7200894746	0.6938812208	0	0	0	1
2.13	2.400027488	-0.5028680518	0	0.6603520818	0.7509561426	0	-0.7509561426	0.6603520818	0	0	0	1
2.14	2.415620745	-0.5144889181	0	0.6266344912	0.7793132967	0	-0.7793132967	0.6266344912	0	0	0	1
2.15	2.431852834	-0.5255820595	0	0.5929412857	0.8052456965	0	-0.8052456965	0.5929412857	0	0	0	1
2.16	2.449088585	-0.5360347608	0	0.5595561428	0.8287924487	0	-0.8287924487	0.5595561428	0	0	0	1
2.17	2.467085197	-0.5455455857	0	0.5286249368	0.8488555096	0	-0.8488555096	0.5286249368	0	0	0	1
2.18	2.485763098	-0.5537170078	0	0.5018656787	0.8649455709	0	-0.8649455709	0.5018656787	0	0	0	1
2.19	2.505099545	-0.5594646445	0	0.4819190838	0.8762157249	0	-0.8762157249	0.4819190838	0	0	0	1
2.2	2.524563231	-0.5623769098	0	0.4711758639	0.8820392878	0	-0.8820392878	0.4711758639	0	0	0	1
2.21	2.543767416	-0.5626130868	0	0.4692040922	0.8830897575	0	-0.8830897575	0.4692040922	0	0	0	1
2.22	2.562774088	-0.5606069184	0	0.4728293871	0.8811539994	0	-0.8811539994	0.4728293871	0	0	0	1
2.23	2.581736735	-0.5569157927	0	0.478525761	0.878073514	0	-0.878073514	0.478525761	0	0	0	1
2.24	2.600606162	-0.5521101709	0	0.4842694372	0.8749189175	0	-0.8749189175	0.4842694372	0	0	0	1
2.25	2.619138984	-0.5467131351	0	0.4898069314	0.8718309297	0	-0.8718309297	0.4898069314	0	0	0	1
2.26	2.637052088	-0.5411495134	0	0.4959908308	0.8683277582	0	-0.8683277582	0.4959908308	0	0	0	1
2.27	2.654115797	-0.5355935538	0	0.5041721691	0.8636031635	0	-0.8636031635	0.5041721691	0	0	0	1
2.28	2.670341805	-0.5300450588	0	0.5149891951	0.8571966688	0	-0.8571966688	0.5149891951	0	0	0	1
2.29	2.68598575	-0.5244794767	0	0.5281897336	0.8491263777	0	-0.8491263777	0.5281897336	0	0	0	1
2.3	2.701246952	-0.5188751707	0	0.5435609982	0.839369669	0	-0.839369669	0.5435609982	0	0	0	1
2.31	2.716135323	-0.5132408059	0	0.5611691403	0.8277011514	0	-0.8277011514	0.5611691403	0	0	0	1
2.32	2.730557375	-0.5076199231	0	0.5809917838	0.8139094219	0	-0.8139094219	0.5809917838	0	0	0	1
2.33	2.74443617	-0.5020758241	0	0.6026203674	0.7980280025	0	-0.7980280025	0.6026203674	0	0	0	1
2.34	2.757753906	-0.4966728256	0	0.6253197393	0.780368646	0	-0.780368646	0.6253197393	0	0	0	1
2.35	2.770523945	-0.4914642851	0	0.6483292995	0.7613600458	0	-0.7613600458	0.6483292995	0	0	0	1
2.36	2.78274564	-0.4864878169	0	0.6711567486	0.7413154651	0	-0.7413154651	0.6711567486	0	0	0	1
2.37	2.794381864	-0.4817632255	0	0.6937127574	0.7202517686	0	-0.7202517686	0.6937127574	0	0	0	1
